key,0,1
#,,
int32,str,str
0,"TEXT_FESVLT103_00523_SEQ_00","※ Dieser Auftrag ist nur für die Dauer des saisonalen Ereignisses verfügbar. 

Hortefense benötigt deine Hilfe bei seiner Liebesmission in Ul'dah."
1,"TEXT_FESVLT103_00523_SEQ_01","※ Dieser Auftrag kann nur für die Dauer des saisonalen Ereignisses angenommen und gespielt werden. Nach Ende des saisonalen Ereignisses kann er nicht mehr abgeschlossen werden. Weitere Informationen findest du auf dem Lodestone. 

Hortefense hat dich gebeten, ihm bei der Personensuche zu helfen. Sprich mit dem Liebesboten in der Rubinstraße im Nald-Kreuzgang, um mit der Auftraggeberin in Kontakt zu treten."
2,"TEXT_FESVLT103_00523_SEQ_02","Die Auftraggeberin hat als Hinweis auf den Aufenthaltsort ihres Angebeteten etwas von „<Switch(PlayerParameter(79))><Case(1)>Kupfer</Case><Case(2)>Kupfer</Case><Case(3)>Tore</Case><Case(4)>Tore</Case><Case(5)>Tal</Case><Case(6)>Tal</Case><Case(7)>Mine</Case><Case(8)>Mine</Case><Case(9)>Becher</Case><Case(10)>Becher</Case><Case(11)>Sonnenweg</Case><Case(12)>Sonnenweg</Case></Switch>“ gesagt. Finde den Mann ihres Herzens und übergib ihm <SheetDe(EventItem,2,2001557,1,4,1)/>. "
3,"TEXT_FESVLT103_00523_SEQ_03","Du hast <SheetDe(EventItem,2,2001557,1,4,1)/> <Switch(PlayerParameter(79))><Case(1)>Shashagun</Case><Case(2)>Shashagun</Case><Case(3)>Shashagun</Case><Case(4)>Shashagun</Case><Case(5)>Shashagun</Case><Case(6)>Shashagun</Case><Case(7)>Wowotazi</Case><Case(8)>Wowotazi</Case><Case(9)>Wowotazi</Case><Case(10)>Wowotazi</Case><Case(11)>Wowotazi</Case><Case(12)>Wowotazi</Case></Switch> übergeben. Erstatte nun dem Liebesboten in der Rubinstraße Bericht."
4,"TEXT_FESVLT103_00523_SEQ_04","Du hast dem Liebesboten Bericht erstattet. Das Liebesgeständnis der Auftraggeberin scheint ein voller Erfolg gewesen zu sein. Außerdem hat dir der Liebesbote erzählt, dass Hortefense nach einer „Frau aus Ishgard“ sucht. In Thanalan verlief die Suche ja bisher erfolglos, aber wer weiß ... Die Liebesmission in Ul'dah konnte jedenfalls dank dir erfolgreich abgeschlossen werden."
5,"TEXT_FESVLT103_00523_SEQ_05",""
6,"TEXT_FESVLT103_00523_SEQ_06",""
7,"TEXT_FESVLT103_00523_SEQ_07",""
