key,0,1
#,,
int32,str,str
0,"TEXT_CLSWVR300_00593_SEQ_00","Duftende Rose scheint einen ziemlich schlechten Tag erwischt zu haben."
1,"TEXT_CLSWVR300_00593_SEQ_01","Duftende Rose hat einen „Bad Hair Day“ und ist unter keine Umständen in der seelischen Verfassung, sich mit Wawarukkas Bestellung auseinanderzusetzen. Begib dich zu dem Minenarbeiter, der sich in der Nähe seiner Gilde aufhalten müsste, und höre dir seine Wünsche an."
2,"TEXT_CLSWVR300_00593_SEQ_02","Wawarukka will seiner angebeteten Kokomo einen Antrag machen und sich dafür ordentlich in Schale werfen. Fertige ihm <SheetDe(ItemHQ,1,3823,1,4,1)/> und bringe es Duftende Rose in der Webergilde."
3,"TEXT_CLSWVR300_00593_SEQ_03","Deine Arbeit fand sowohl bei Duftende Rose als auch bei Wawarukka sehr viel Wohlgefallen. Leider konnte das restliche Outfit des Minenarbeiters freundlich gesagt nicht ganz mit der Klasse deiner meisterhaften Schuhe mithalten. Ob der Lalafell genauso überschwänglich zurückkehren wird, wie er in Richtung seiner Herzallerliebsten aufgebrochen ist?

※ Sobald du als Weber<If(PlayerParameter(4))>in<Else/></If> Stufe 35 erreicht hast, kannst du von Duftende Rose den nächsten Auftrag annehmen."
4,"TEXT_CLSWVR300_00593_SEQ_04",""
5,"TEXT_CLSWVR300_00593_SEQ_05",""
6,"TEXT_CLSWVR300_00593_SEQ_06",""
7,"TEXT_CLSWVR300_00593_SEQ_07",""
8,"TEXT_CLSWVR300_00593_SEQ_08",""
9,"TEXT_CLSWVR300_00593_SEQ_09",""
10,"TEXT_CLSWVR300_00593_SEQ_10",""
11,"TEXT_CLSWVR300_00593_SEQ_11",""
12,"TEXT_CLSWVR300_00593_SEQ_12",""
13,"TEXT_CLSWVR300_00593_SEQ_13",""
14,"TEXT_CLSWVR300_00593_SEQ_14",""
15,"TEXT_CLSWVR300_00593_SEQ_15",""
16,"TEXT_CLSWVR300_00593_SEQ_16",""
17,"TEXT_CLSWVR300_00593_SEQ_17",""
18,"TEXT_CLSWVR300_00593_SEQ_18",""
19,"TEXT_CLSWVR300_00593_SEQ_19",""
20,"TEXT_CLSWVR300_00593_SEQ_20",""
21,"TEXT_CLSWVR300_00593_SEQ_21",""
22,"TEXT_CLSWVR300_00593_SEQ_22",""
