0,TEXT_CLSPGL300_00567_SEQ_00,"Hamon möchte, dass du ihm bei seinem Training hilfst."
1,TEXT_CLSPGL300_00567_SEQ_01,"Als letzte Vorbereitung für sein Comeback bittet Hamon dich, einmal mehr mit ihm in den Ring zu steigen. Triff den Gildenmeister bei der Vergessenen Oase in der Sagolii-Wüste, um weitere Anweisungen zu erhalten."
2,TEXT_CLSPGL300_00567_SEQ_02,"Zum Aufwärmen für den Schlagabtausch möchte Hamon, dass du fünf der Sandwürmer besiegst, die die Gegend südlich der Vergessenen Oase unsicher machen."
3,TEXT_CLSPGL300_00567_SEQ_03,Du hast fünf Sandwürmer besiegt. Erstatte Hamon Bericht.
4,TEXT_CLSPGL300_00567_SEQ_04,"Kaum war dein Training vorbei, tauchte auch schon Chuchuto auf, mit der Kunde, dass Weggfarr nach Ul'dah zurückgekehrt ist und Hamon zum Rückkampf erwartet. Mach dich auf den Weg zur Smaragdstraße, wo der abscheuliche Marodeur auf Hamon wartet."
5,TEXT_CLSPGL300_00567_SEQ_05,"Weggfarr ist angesichts seiner schnellen Niederlage gegen Hamon schockiert. Unfähig, sich damit abzufinden, setzt er eine starke Substanz ein, um seine Stärke zu erhöhen, und gerät in Rage. Mit Rurukuta, der diesmal an deiner Seite kämpft, überwindest du den Marodeur und sein Gefolge. Begib dich zur Faust­kämpfer­gilde, wo Hamon auf dich wartet."
6,TEXT_CLSPGL300_00567_SEQ_06,"Nicht zuletzt dank deiner Hilfe hat Hamon seinen langjährigen Rivalen besiegt, und die Zukunft der Gilde ist gesichert. Rurukuta erkennt, dass er einen falschen Weg eingeschlagen hat, und will sich auf eine Selbstfindungsreise begeben. Hamon bittet dich, dein Training unbeirrt fortzusetzen, um eines Tages selbst zu einer Legende zu werden."
7,TEXT_CLSPGL300_00567_SEQ_07,
8,TEXT_CLSPGL300_00567_SEQ_08,
9,TEXT_CLSPGL300_00567_SEQ_09,
10,TEXT_CLSPGL300_00567_SEQ_10,
11,TEXT_CLSPGL300_00567_SEQ_11,
12,TEXT_CLSPGL300_00567_SEQ_12,
13,TEXT_CLSPGL300_00567_SEQ_13,
14,TEXT_CLSPGL300_00567_SEQ_14,
15,TEXT_CLSPGL300_00567_SEQ_15,
16,TEXT_CLSPGL300_00567_SEQ_16,
17,TEXT_CLSPGL300_00567_SEQ_17,
18,TEXT_CLSPGL300_00567_SEQ_18,
19,TEXT_CLSPGL300_00567_SEQ_19,
20,TEXT_CLSPGL300_00567_SEQ_20,
21,TEXT_CLSPGL300_00567_SEQ_21,
22,TEXT_CLSPGL300_00567_SEQ_22,
23,TEXT_CLSPGL300_00567_SEQ_23,
24,TEXT_CLSPGL300_00567_TODO_00,Hamon bei der Vergessenen Oase treffen
25,TEXT_CLSPGL300_00567_TODO_01,Sandwürmer besiegen
26,TEXT_CLSPGL300_00567_TODO_02,Hamon Bericht erstatten
27,TEXT_CLSPGL300_00567_TODO_03,Mit Weggfarr in der Smaragdstraße sprechen
28,TEXT_CLSPGL300_00567_TODO_04,Mit Hamon sprechen
29,TEXT_CLSPGL300_00567_TODO_05,
30,TEXT_CLSPGL300_00567_TODO_06,
31,TEXT_CLSPGL300_00567_TODO_07,
32,TEXT_CLSPGL300_00567_TODO_08,
33,TEXT_CLSPGL300_00567_TODO_09,
34,TEXT_CLSPGL300_00567_TODO_10,
35,TEXT_CLSPGL300_00567_TODO_11,
36,TEXT_CLSPGL300_00567_TODO_12,
37,TEXT_CLSPGL300_00567_TODO_13,
38,TEXT_CLSPGL300_00567_TODO_14,
39,TEXT_CLSPGL300_00567_TODO_15,
40,TEXT_CLSPGL300_00567_TODO_16,
41,TEXT_CLSPGL300_00567_TODO_17,
42,TEXT_CLSPGL300_00567_TODO_18,
43,TEXT_CLSPGL300_00567_TODO_19,
44,TEXT_CLSPGL300_00567_TODO_20,
45,TEXT_CLSPGL300_00567_TODO_21,
46,TEXT_CLSPGL300_00567_TODO_22,
47,TEXT_CLSPGL300_00567_TODO_23,
48,TEXT_CLSPGL300_00567_HAMON_000_2,"Ich freue mich, dir mitteilen zu können, dass ich alle Holzpuppen finden und umhauen konnte. Du hast sie an äußerst geeigneten Orten aufgestellt, Mädel. Wegen dir bin ich beinahe tausend Tode gestorben!"
49,TEXT_CLSPGL300_00567_HAMON_000_4,"Aber was einen nicht umbringt, macht einen stärker, und ich fühle mich so stark wie lange nicht mehr. Genau genommen bin ich nicht weit davon entfernt, zu meiner alten Form zurückzufinden. Nur noch ein letzter Schritt, und der besteht darin, erneut gegen dich anzutreten, Player."
50,TEXT_CLSPGL300_00567_HAMON_000_6,"Du solltest dich mit mir in der Sagolii-Wüste treffen, an einem Ort, der Vergessene Oase genannt wird. Dort gibt es die hübschesten Miqo'te-Mädels in diesem Teil von Eorzea! Bei den Göttern, ich kann es kaum erwarten, mich erneut an ihrem Anblick zu erfreuen!"
51,TEXT_CLSPGL300_00567_HAMON_000_10,"Komm zur Vergessenen Oase in der Sagolii-Wüste. Ich kann es kaum erwarten, die hübschen Miqo'te-Mädels wiederzusehen!"
52,TEXT_CLSPGL300_00567_CHUCHUTO_000_15,"Ich halte hier die Stellung, solange Meister Hamon und du draußen in der Wüste trainieren. Bis bald!"
53,TEXT_CLSPGL300_00567_HAMON_000_20,"Diese Landschaft ruft Erinnerungen in mir wach. Sand, so weit das Auge reicht ... Kristallklares Quellwasser, das die Füße kühlt ... Spärlich bekleidete Mädels, die vergnügt ein Bad nehmen ..."
54,TEXT_CLSPGL300_00567_HAMON_000_21,"<seufz> Ich kann mich gut an diese Dinge erinnern, aber mein Körper hat die nahtlosen Kombinationen vergessen, die mir den Beinamen Götterfaust eingebracht haben."
55,TEXT_CLSPGL300_00567_HAMON_000_22,"Um wieder ein Gefühl für sie zu bekommen, möchte ich noch einmal mit dir kämpfen, Player. Aber bevor wir anfangen, solltest du dich zunächst etwas aufwärmen."
56,TEXT_CLSPGL300_00567_HAMON_000_23,Begib dich über die Dünen im Süden und besiege fünf Sandwürmer. Ich werde hier auf dich warten.
