0,TEXT_MANWIL007_00551_SEQ_00,Momodi möchte dich in eine heikle Begebenheit einweihen.
1,TEXT_MANWIL007_00551_SEQ_01,"Momodi erzählt dir vom Diebstahl der Krone des Sultans, der den Ruf der Sultana in den Augen der Bevölkerung schwer schädigen könnte, würde er publik werden. Der Brief, den du mitgebracht hast, wurde offenbar von den Übeltätern geschrieben. "
2,TEXT_MANWIL007_00551_SEQ_02,"Owyne bestätigt, dass es sich um eine Lösegeldforderung handelt. Der schuldbewusste Palastwächter sieht keinen anderen Weg, als die Bedingungen der Diebe zu erfüllen, und will deshalb zum Unheiligen Erben in Zentral-Thanalan reisen, um ihnen dort zu übergeben, was sie fordern. Warte am Unheiligen Erben auf Owyne und sorg dafür, dass alles gut über die Bühne geht."
3,TEXT_MANWIL007_00551_SEQ_03,Ihr schlagt die Angreifer erfolgreich in die Flucht.
4,TEXT_MANWIL007_00551_SEQ_04,"Wie zu erwarten war, versuchen die Diebe, das Lösegeld einzustreichen, ohne die Krone zu übergeben. Mit der Hilfe von Papashan und der Palastwache könnt ihr sie aber überwältigen. Doch auf einmal stehst du alleine dem Drahtzieher des Raubs gegenüber, einem maskierten Magier. Thancred, der dir zu Hilfe kommt, identifiziert ihn als einen Ascian, doch die Ziele dieses dunklen Wesens sind noch nicht klar. Kehr zum Hauptquartier der Palastwache zurück und sprich dort mit Papashan, um zu sehen, ob die Palastwache die Krone retten konnte."
5,TEXT_MANWIL007_00551_SEQ_05,"Die Sultana kommt höchst­persön­lich in die Halle der Palastwache, um dir für deine Verdienste um die Krone - im übertragenen sowie wörtlichen Sinne - zu danken. Sie lädt dich als Ehrengast zu einem Bankett ein, das in Kürze stattfinden soll."
6,TEXT_MANWIL007_00551_SEQ_06,
7,TEXT_MANWIL007_00551_SEQ_07,
8,TEXT_MANWIL007_00551_SEQ_08,
9,TEXT_MANWIL007_00551_SEQ_09,
10,TEXT_MANWIL007_00551_SEQ_10,
11,TEXT_MANWIL007_00551_SEQ_11,
12,TEXT_MANWIL007_00551_SEQ_12,
13,TEXT_MANWIL007_00551_SEQ_13,
14,TEXT_MANWIL007_00551_SEQ_14,
15,TEXT_MANWIL007_00551_SEQ_15,
16,TEXT_MANWIL007_00551_SEQ_16,
17,TEXT_MANWIL007_00551_SEQ_17,
18,TEXT_MANWIL007_00551_SEQ_18,
19,TEXT_MANWIL007_00551_SEQ_19,
20,TEXT_MANWIL007_00551_SEQ_20,
21,TEXT_MANWIL007_00551_SEQ_21,
22,TEXT_MANWIL007_00551_SEQ_22,
23,TEXT_MANWIL007_00551_SEQ_23,
24,TEXT_MANWIL007_00551_TODO_00,Versiegeltes Schreiben zu Owyne bringen
25,TEXT_MANWIL007_00551_TODO_01,Am Unheiligen Erben mit Owyne treffen
26,TEXT_MANWIL007_00551_TODO_02,Papashan Bericht erstatten
27,TEXT_MANWIL007_00551_TODO_03,Papashan im Hauptquartier der Palastwache aufsuchen
28,TEXT_MANWIL007_00551_TODO_04,
29,TEXT_MANWIL007_00551_TODO_05,
30,TEXT_MANWIL007_00551_TODO_06,
31,TEXT_MANWIL007_00551_TODO_07,
32,TEXT_MANWIL007_00551_TODO_08,
33,TEXT_MANWIL007_00551_TODO_09,
34,TEXT_MANWIL007_00551_TODO_10,
35,TEXT_MANWIL007_00551_TODO_11,
36,TEXT_MANWIL007_00551_TODO_12,
37,TEXT_MANWIL007_00551_TODO_13,
38,TEXT_MANWIL007_00551_TODO_14,
39,TEXT_MANWIL007_00551_TODO_15,
40,TEXT_MANWIL007_00551_TODO_16,
41,TEXT_MANWIL007_00551_TODO_17,
42,TEXT_MANWIL007_00551_TODO_18,
43,TEXT_MANWIL007_00551_TODO_19,
44,TEXT_MANWIL007_00551_TODO_20,
45,TEXT_MANWIL007_00551_TODO_21,
46,TEXT_MANWIL007_00551_TODO_22,
47,TEXT_MANWIL007_00551_TODO_23,
48,TEXT_MANWIL007_00551_MOMODI_050_1,"Kann ich mich auf deine Diskretion verlassen, Player?
Etwas sehr Unangenehmes hat sich zugetragen ..."
49,TEXT_MANWIL007_00551_MOMODI_000_1,"Ul'dah ist ein Sultanat ... das weiß natürlich jeder. Aber es ist ein offenes Geheimnis, dass die wahre Macht eigentlich bei den sechs reichsten Bürgern liegt - dem Scorpio-Kreis. "
50,TEXT_MANWIL007_00551_MOMODI_000_2,"Aber auch wenn die Sultana keinen wahren Einfluss auf die Staatsangelegenheiten mehr hat, so ist sie doch beim Volk sehr beliebt. "
51,TEXT_MANWIL007_00551_MOMODI_000_3,"Ihre Popularität könnte jedoch schnell sinken, wenn dieser Vorfall publik wird."
52,TEXT_MANWIL007_00551_MOMODI_000_4,"Player, es fällt mir schwer, es offen auszusprechen, aber ... die Krone des Sultans wurde aus dem Palast gestohlen. "
53,TEXT_MANWIL007_00551_MOMODI_000_5,Und Owyne ... hätte sie in jener Nacht bewachen sollen.
54,TEXT_MANWIL007_00551_MOMODI_000_6,"Ich würde wetten, dass dieses Schreiben hier von den Halunken verfasst wurde, die sich mit der Krone aus dem Staub gemacht haben."
55,TEXT_MANWIL007_00551_MOMODI_000_7,"Das kann kein Zufall sein, dass einer, der bekannterweise mit Dieben gemeinsame Sache gemacht hat, ausgerechnet jetzt und ausgerechnet für Owyne einen Brief hat."
56,TEXT_MANWIL007_00551_MOMODI_000_8,"Hier, Player, du musst selbst mit Owyne reden! Geh zum Hauptquartier der Palastwache im Studentischen Forum und sag ihm, dass ich dich geschickt habe und dass es um ein verlorenes Erbstück geht."
57,TEXT_MANWIL007_00551_MOMODI_000_9,"Wenn du siehst, dass er Hilfe braucht, dann möchte ich, dass du ihm zur Seite stehst. Schließlich steht die Zukunft unserer Stadt auf dem Spiel!"
