0,TEXT_LUCKZH012_03522_SEQ_00,"**Règle spéciale :  synchronisation de quête**
Sristialla semble com­plè­te­ment paniquée."
1,TEXT_LUCKZH012_03522_SEQ_01,
2,TEXT_LUCKZH012_03522_SEQ_02,
3,TEXT_LUCKZH012_03522_SEQ_03,
4,TEXT_LUCKZH012_03522_SEQ_04,
5,TEXT_LUCKZH012_03522_SEQ_05,
6,TEXT_LUCKZH012_03522_SEQ_06,
7,TEXT_LUCKZH012_03522_SEQ_07,
8,TEXT_LUCKZH012_03522_SEQ_08,
9,TEXT_LUCKZH012_03522_SEQ_09,
10,TEXT_LUCKZH012_03522_SEQ_10,
11,TEXT_LUCKZH012_03522_SEQ_11,
12,TEXT_LUCKZH012_03522_SEQ_12,
13,TEXT_LUCKZH012_03522_SEQ_13,
14,TEXT_LUCKZH012_03522_SEQ_14,
15,TEXT_LUCKZH012_03522_SEQ_15,
16,TEXT_LUCKZH012_03522_SEQ_16,
17,TEXT_LUCKZH012_03522_SEQ_17,
18,TEXT_LUCKZH012_03522_SEQ_18,
19,TEXT_LUCKZH012_03522_SEQ_19,
20,TEXT_LUCKZH012_03522_SEQ_20,
21,TEXT_LUCKZH012_03522_SEQ_21,
22,TEXT_LUCKZH012_03522_SEQ_22,
23,TEXT_LUCKZH012_03522_SEQ_23,
24,TEXT_LUCKZH012_03522_TODO_00,Chercher les enfants
25,TEXT_LUCKZH012_03522_TODO_01,Rassurer Sristialla
26,TEXT_LUCKZH012_03522_TODO_02,
27,TEXT_LUCKZH012_03522_TODO_03,
28,TEXT_LUCKZH012_03522_TODO_04,
29,TEXT_LUCKZH012_03522_TODO_05,
30,TEXT_LUCKZH012_03522_TODO_06,
31,TEXT_LUCKZH012_03522_TODO_07,
32,TEXT_LUCKZH012_03522_TODO_08,
33,TEXT_LUCKZH012_03522_TODO_09,
34,TEXT_LUCKZH012_03522_TODO_10,
35,TEXT_LUCKZH012_03522_TODO_11,
36,TEXT_LUCKZH012_03522_TODO_12,
37,TEXT_LUCKZH012_03522_TODO_13,
38,TEXT_LUCKZH012_03522_TODO_14,
39,TEXT_LUCKZH012_03522_TODO_15,
40,TEXT_LUCKZH012_03522_TODO_16,
41,TEXT_LUCKZH012_03522_TODO_17,
42,TEXT_LUCKZH012_03522_TODO_18,
43,TEXT_LUCKZH012_03522_TODO_19,
44,TEXT_LUCKZH012_03522_TODO_20,
45,TEXT_LUCKZH012_03522_TODO_21,
46,TEXT_LUCKZH012_03522_TODO_22,
47,TEXT_LUCKZH012_03522_TODO_23,
48,TEXT_LUCKZH012_03522_SRISTIALLA_000_000,Excusez-moi ! Vous n'auriez pas vu quatre enfants tous seuls par hasard ? J'ai regardé ailleurs trois secondes et ils en ont profité pour disparaître !
49,TEXT_LUCKZH012_03522_SRISTIALLA_000_001,"Qu'est-ce que je vais faire s'ils sont tombés dans la mer ? Où sont-ils, mais où sont-ils !!"
50,TEXT_LUCKZH012_03522_SRISTIALLA_000_002,"Voyageuse ! J'ai besoin de vous ! Je vous en prie, aidez-moi à retrouver mes enfants !"
51,TEXT_LUCKZH012_03522_SRISTIALLA_000_003,"Voyageuse ! J'ai besoin de vous ! Je vous en prie, aidez-moi à retrouver mes enfants !"
52,TEXT_LUCKZH012_03522_CHILDA3522_000_010,Ah bon ? Maman nous cherche ? Tu peux lui dire qu'on est en train de jouer à cache-cache ?
53,TEXT_LUCKZH012_03522_CHILDB3522_000_011,Chut ! (On rentrera quand la partie sera finie !)
54,TEXT_LUCKZH012_03522_CHILDC3522_000_012,"Oh là là, tu peux lui dire qu'elle s'inquiète beaucoup trop ! On va pas s'approcher de l'eau, promis !"
55,TEXT_LUCKZH012_03522_CHILDD3522_000_013,"Aaah !! ... Oh, pardon, j'ai cru que t'étais un fantôme ! Tu peux dire à maman que je rentre dans une minute !"
56,TEXT_LUCKZH012_03522_CHILDA3522_000_014,Ah bon ? Maman nous cherche ? Tu peux lui dire qu'on est en train de jouer à cache-cache ?
57,TEXT_LUCKZH012_03522_CHILDB3522_000_015,Chut ! (On rentrera quand la partie sera finie !)
58,TEXT_LUCKZH012_03522_CHILDC3522_000_016,"Oh là là, tu peux lui dire qu'elle s'inquiète beaucoup trop ! On va pas s'approcher de l'eau, promis !"
59,TEXT_LUCKZH012_03522_CHILDD3522_000_017,"Aaah !! ... Oh, pardon, j'ai cru que t'étais un fantôme ! Tu peux dire à maman que je rentre dans une minute !"
60,TEXT_LUCKZH012_03522_SRISTIALLA_000_020,"Vraiment ? Oh, quel soulagement ! Merci pour votre aide, voyageuse !"
61,TEXT_LUCKZH012_03522_SRISTIALLA_000_021,"Vous savez, nous on n'est pas vraiment au courant de ce qui se passe en haut... Mais quand j'ai vu ces monstres volants, je peux vous dire que ça m'a glacé le sang !"
62,TEXT_LUCKZH012_03522_SRISTIALLA_000_022,"Depuis, je suis encore plus inquiète pour mes enfants, je n'en dors plus la nuit... Mais je peux pas les enfermer à la maison tout le temps non plus... J'espère juste qu'ils se lassent bientôt de jouer à cache-cache !"
