0,TEXT_LUCKZG024_03509_SEQ_00,"**Règle spéciale :  synchronisation de quête**
Andri a l'air préoccupé par quelque chose d'important."
1,TEXT_LUCKZG024_03509_SEQ_01,
2,TEXT_LUCKZG024_03509_SEQ_02,
3,TEXT_LUCKZG024_03509_SEQ_03,
4,TEXT_LUCKZG024_03509_SEQ_04,
5,TEXT_LUCKZG024_03509_SEQ_05,
6,TEXT_LUCKZG024_03509_SEQ_06,
7,TEXT_LUCKZG024_03509_SEQ_07,
8,TEXT_LUCKZG024_03509_SEQ_08,
9,TEXT_LUCKZG024_03509_SEQ_09,
10,TEXT_LUCKZG024_03509_SEQ_10,
11,TEXT_LUCKZG024_03509_SEQ_11,
12,TEXT_LUCKZG024_03509_SEQ_12,
13,TEXT_LUCKZG024_03509_SEQ_13,
14,TEXT_LUCKZG024_03509_SEQ_14,
15,TEXT_LUCKZG024_03509_SEQ_15,
16,TEXT_LUCKZG024_03509_SEQ_16,
17,TEXT_LUCKZG024_03509_SEQ_17,
18,TEXT_LUCKZG024_03509_SEQ_18,
19,TEXT_LUCKZG024_03509_SEQ_19,
20,TEXT_LUCKZG024_03509_SEQ_20,
21,TEXT_LUCKZG024_03509_SEQ_21,
22,TEXT_LUCKZG024_03509_SEQ_22,
23,TEXT_LUCKZG024_03509_SEQ_23,
24,TEXT_LUCKZG024_03509_TODO_00,Obtenir  
25,TEXT_LUCKZG024_03509_TODO_01,Donner  à Andri
26,TEXT_LUCKZG024_03509_TODO_02,
27,TEXT_LUCKZG024_03509_TODO_03,
28,TEXT_LUCKZG024_03509_TODO_04,
29,TEXT_LUCKZG024_03509_TODO_05,
30,TEXT_LUCKZG024_03509_TODO_06,
31,TEXT_LUCKZG024_03509_TODO_07,
32,TEXT_LUCKZG024_03509_TODO_08,
33,TEXT_LUCKZG024_03509_TODO_09,
34,TEXT_LUCKZG024_03509_TODO_10,
35,TEXT_LUCKZG024_03509_TODO_11,
36,TEXT_LUCKZG024_03509_TODO_12,
37,TEXT_LUCKZG024_03509_TODO_13,
38,TEXT_LUCKZG024_03509_TODO_14,
39,TEXT_LUCKZG024_03509_TODO_15,
40,TEXT_LUCKZG024_03509_TODO_16,
41,TEXT_LUCKZG024_03509_TODO_17,
42,TEXT_LUCKZG024_03509_TODO_18,
43,TEXT_LUCKZG024_03509_TODO_19,
44,TEXT_LUCKZG024_03509_TODO_20,
45,TEXT_LUCKZG024_03509_TODO_21,
46,TEXT_LUCKZG024_03509_TODO_22,
47,TEXT_LUCKZG024_03509_TODO_23,
48,TEXT_LUCKZG024_03509_ANDRI_000_000,"Ah, vous vous demandez sûrement pourquoi j'ai l'air inquiet comme ça... Eh bien, je veux offrir quelque chose à la femme que j'aime, et donc après avoir beaucoup travaillé et économisé pendant des lunes, j'ai fini par acheter à un marchand mord une bague trouvée dans les vestiges de Nabaath Areng..."
49,TEXT_LUCKZG024_03509_ANDRI_000_001,"Le problème, c'est qu'il y a une fissure dans la pierre précieuse. Si je la lui donne dans cet état, elle va cer­tai­ne­ment mal le prendre, vous ne croyez pas ? Il me faudrait donc une autre pierre à sertir à la place..."
50,TEXT_LUCKZG024_03509_ANDRI_000_002,"Mal­heu­reu­se­ment, je n'ai pas les moyens d'en acheter une. Mais dites, vous pourriez pro­ba­ble­ment m'aider."
51,TEXT_LUCKZG024_03509_ANDRI_000_003,"Il suffirait que vous alliez aux grandes mines de Biran et y ramassiez . Enfin, faites quand même attention, c'est un endroit dangereux. Je vous remercie d'avance !"
52,TEXT_LUCKZG024_03509_ANDRI_000_010,"Si vous pouviez aller aux grandes mines de Biran et y ramasser , ça m'aiderait beaucoup. C'est un endroit dangereux, alors soyez prudente. Merci d'avance !"
53,TEXT_LUCKZG024_03509_ANDRI_000_020,Alors ? Avez-vous pu trouver  ?
54,TEXT_LUCKZG024_03509_ANDRI_000_021,Oh ! Ces rayures sont vraiment jolies ! Ce genre de pierre précieuse se détache na­tu­rel­le­ment des gnomes.
55,TEXT_LUCKZG024_03509_ANDRI_000_022,"Ils se nourrissent de minerai au cours de leur croissance, et tout comme les arbres, le nombre de lignes permet de connaître leur âge."
56,TEXT_LUCKZG024_03509_ANDRI_000_023,"Le problème, c'est que  sont très fragiles, et par conséquent, il est facile de les endommager si on essaie de les obtenir par la force. En revanche, ceux qui sont tombés d'eux-mêmes ont juste besoin d'un coup de polissage pour briller."
57,TEXT_LUCKZG024_03509_ANDRI_000_024,"Merci beaucoup, voyageuse. Je suis sûr que ma fiancée sera comblée en voyant la bague sertie d'un aussi beau joyau. Je lui dirai que c'est vous qui l'avez trouvé dans ma lettre."
58,TEXT_LUCKZG024_03509_ANDRI_000_025,Elle aime les gens qui parcourent le monde comme vous. Elle m'enviera cer­tai­ne­ment d'avoir fait votre con­nais­san­ce !
59,TEXT_LUCKZG024_03509_CONSULTATION03509_000_000,（★未使用／削除予定★）
60,TEXT_LUCKZG024_03509_CONSULTATION03509_000_001,（★未使用／削除予定★）
61,TEXT_LUCKZG024_03509_CONSULTATION03509_000_002,（★未使用／削除予定★）
62,TEXT_LUCKZG024_03509_CONSULTATION03509_000_003,（★未使用／削除予定★）
63,TEXT_LUCKZG024_03509_CONSULTATION03509_000_010,（★未使用／削除予定★）
64,TEXT_LUCKZG024_03509_CONSULTATION03509_000_020,（★未使用／削除予定★）
65,TEXT_LUCKZG024_03509_CONSULTATION03509_000_021,（★未使用／削除予定★）
66,TEXT_LUCKZG024_03509_CONSULTATION03509_000_022,（★未使用／削除予定★）
67,TEXT_LUCKZG024_03509_CONSULTATION03509_000_024,（★未使用／削除予定★）
68,TEXT_LUCKZG024_03509_CONSULTATION03509_000_025,（★未使用／削除予定★）
