key,0,1
#,,
int32,str,str
0,"TEXT_LUCKZJ006_03569_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>Règle spéciale<Indent/>:  synchronisation de quête<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
Dadfort se ronge les ongles, signe qu'il est tracassé par quelque chose."
1,"TEXT_LUCKZJ006_03569_SEQ_01",""
2,"TEXT_LUCKZJ006_03569_SEQ_02",""
3,"TEXT_LUCKZJ006_03569_SEQ_03",""
4,"TEXT_LUCKZJ006_03569_SEQ_04",""
5,"TEXT_LUCKZJ006_03569_SEQ_05",""
6,"TEXT_LUCKZJ006_03569_SEQ_06",""
7,"TEXT_LUCKZJ006_03569_SEQ_07",""
8,"TEXT_LUCKZJ006_03569_SEQ_08",""
9,"TEXT_LUCKZJ006_03569_SEQ_09",""
10,"TEXT_LUCKZJ006_03569_SEQ_10",""
11,"TEXT_LUCKZJ006_03569_SEQ_11",""
12,"TEXT_LUCKZJ006_03569_SEQ_12",""
13,"TEXT_LUCKZJ006_03569_SEQ_13",""
14,"TEXT_LUCKZJ006_03569_SEQ_14",""
15,"TEXT_LUCKZJ006_03569_SEQ_15",""
16,"TEXT_LUCKZJ006_03569_SEQ_16",""
17,"TEXT_LUCKZJ006_03569_SEQ_17",""
18,"TEXT_LUCKZJ006_03569_SEQ_18",""
19,"TEXT_LUCKZJ006_03569_SEQ_19",""
20,"TEXT_LUCKZJ006_03569_SEQ_20",""
21,"TEXT_LUCKZJ006_03569_SEQ_21",""
22,"TEXT_LUCKZJ006_03569_SEQ_22",""
23,"TEXT_LUCKZJ006_03569_SEQ_23",""
24,"TEXT_LUCKZJ006_03569_TODO_00","Localiser la chercheuse de l'association des naturalistes, à la Plaine Gorgée"
25,"TEXT_LUCKZJ006_03569_TODO_01","Chercher les objets perdus par la chercheuse"
26,"TEXT_LUCKZJ006_03569_TODO_02","Donner les objets à la chercheuse"
27,"TEXT_LUCKZJ006_03569_TODO_03","Parler à la chercheuse, à Maussade"
28,"TEXT_LUCKZJ006_03569_TODO_04",""
29,"TEXT_LUCKZJ006_03569_TODO_05",""
30,"TEXT_LUCKZJ006_03569_TODO_06",""
31,"TEXT_LUCKZJ006_03569_TODO_07",""
32,"TEXT_LUCKZJ006_03569_TODO_08",""
