key,0,1
#,,
int32,str,str
0,"TEXT_LUCKZK002_03593_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>Règle spéciale<Indent/>:  synchronisation de quête<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
L'Amaurotain amène meurt d'envie de converser avec vous."
1,"TEXT_LUCKZK002_03593_SEQ_01","* <Emphasis>Cette quête est <UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow> synchronisée<UIGlow>01</UIGlow><UIForeground>01</UIForeground> avec votre niveau.</Emphasis>

Vous avez été interpellé<If(PlayerParameter(4))>e<Else/></If> par un Amaurotain qui souhaitait débattre à l'improviste avec vous... Devant votre incompréhension manifeste, il vous a expliqué le fonc<SoftHyphen/>tion<SoftHyphen/>ne<SoftHyphen/>ment du forum des Éloquents, grande halle où les citoyens viennent échanger leurs opinions sur des sujets divers et variés. Puis il vous a demandé d'aller chercher son ami, avec qui il a justement rendez-vous pour une joute verbale. Repérez l'Amaurotain disert, près du forum des Éloquents."
2,"TEXT_LUCKZK002_03593_SEQ_02","Vous avez retrouvé l'Amaurotain disert. Complètement absorbé par sa propre rhétorique, il vous a rabroué<If(PlayerParameter(4))>e<Else/></If> sèchement... Insistez."
3,"TEXT_LUCKZK002_03593_SEQ_03","Cette fois, l'Amaurotain disert n'a même pas daigné vous répondre... Haussez le ton."
4,"TEXT_LUCKZK002_03593_SEQ_04","La troisième fois a été la bonne<Indent/>! L'Amaurotain disert s'en est allé rejoindre son ami l'Amaurotain amène au forum des Éloquents. Emboîtez-lui le pas."
5,"TEXT_LUCKZK002_03593_SEQ_05","Les deux amis vous ont convié<If(PlayerParameter(4))>e<Else/></If> à leur curieux débat, où il était question de secourir ou non les habitants d'une cité ravagée par la catastrophe, mais sans aucune considération humanitaire... Après ce moment troublant, reparlez à l'Amaurotain amène."
6,"TEXT_LUCKZK002_03593_SEQ_06","D'après l'Amaurotain amène, la finalité d'un débat est de s'enrichir mu<SoftHyphen/>tuel<SoftHyphen/>le<SoftHyphen/>ment sur le plan intellectuel, et non de décider de qui a raison. Mais ça, vous le saviez déjà..."
7,"TEXT_LUCKZK002_03593_SEQ_07",""
8,"TEXT_LUCKZK002_03593_SEQ_08",""
9,"TEXT_LUCKZK002_03593_SEQ_09",""
