key,0,1
#,,
int32,str,str
0,"TEXT_HEAVNM302_02374_SEQ_00","Leofard appears to be mourning the loss of the <Emphasis>Raimille</Emphasis>."
1,"TEXT_HEAVNM302_02374_SEQ_01","Leofard has ordered everyone to return to his quarters while he remains alone on the Parrock's airship landing. Join Cait Sith in Leofard's chambers and question Stacia concerning the captain's melancholy mood."
2,"TEXT_HEAVNM302_02374_SEQ_02","Cait Sith shares his feelings of guilt with Stacia, and she assents to his request for an insight into Leofard's uncharacteristically gloomy manner. Soon after Stacia finishes the tale behind the <Emphasis>Raimille</Emphasis>, however, Leofard enters and sets matters straight regarding sky pirates and unnecessary apologies. He offers Cait Sith a place with the Redbills, then orders the familiar to join him in giving you a proper send-off. Speak with Leofard when you are ready to leave the Parrock."
3,"TEXT_HEAVNM302_02374_SEQ_03","Leofard and his Redbills escort you back to Coldwind. Though your current journey together has come to an end, the captain promises that he will seek you out whenever the skies once more echo with the call of high adventure!"
4,"TEXT_HEAVNM302_02374_SEQ_04",""
5,"TEXT_HEAVNM302_02374_SEQ_05",""
6,"TEXT_HEAVNM302_02374_SEQ_06",""
7,"TEXT_HEAVNM302_02374_SEQ_07",""
8,"TEXT_HEAVNM302_02374_SEQ_08",""
9,"TEXT_HEAVNM302_02374_SEQ_09",""
10,"TEXT_HEAVNM302_02374_SEQ_10",""
11,"TEXT_HEAVNM302_02374_SEQ_11",""
12,"TEXT_HEAVNM302_02374_SEQ_12",""
13,"TEXT_HEAVNM302_02374_SEQ_13",""
14,"TEXT_HEAVNM302_02374_SEQ_14",""
15,"TEXT_HEAVNM302_02374_SEQ_15",""
16,"TEXT_HEAVNM302_02374_SEQ_16",""
17,"TEXT_HEAVNM302_02374_SEQ_17",""
18,"TEXT_HEAVNM302_02374_SEQ_18",""
19,"TEXT_HEAVNM302_02374_SEQ_19",""
20,"TEXT_HEAVNM302_02374_SEQ_20",""
21,"TEXT_HEAVNM302_02374_SEQ_21",""
22,"TEXT_HEAVNM302_02374_SEQ_22",""
23,"TEXT_HEAVNM302_02374_SEQ_23",""
24,"TEXT_HEAVNM302_02374_TODO_00","Speak with Stacia in Leofard's chambers."
25,"TEXT_HEAVNM302_02374_TODO_01","Speak with Leofard at the Parrock."
26,"TEXT_HEAVNM302_02374_TODO_02",""
