key,0,1
#,,
int32,str,str
0,"TEXT_HEAVNE102_02342_SEQ_00","As Alphinaud and many others know all too well, there is no rest for the righteous."
1,"TEXT_HEAVNE102_02342_SEQ_01","Regardless of whether or not the Warriors of Darkness intend to kill Garuda, the fact remains that a primal summoning cannot be ignored, and should be prevented if at all possible. After some discussion, it is decided that you and Alphinaud will enter the Ixali homeland of Xelphatol by means of a mountain pass east of Camp Dragonhead. To see you to your destination with all haste, Lord Edmont will order a contingent of knights to secure the entrance and escort you as far as they are able. With the details settled, Alphinaud invites you to accompany him to Camp Dragonhead, where you may procure any additional supplies prior to departing for Xelphatol."
2,"TEXT_HEAVNE102_02342_SEQ_02","In Camp Dragonhead, you are informed that the House Fortemps knights took the initiative to launch an attack on the Ixali forces guarding the entrance to the mountain pass, rendering it safe well in advance of your arrival. The enemy's gate lies open, and you and Alphinaud need only walk through."
3,"TEXT_HEAVNE102_02342_SEQ_03","The knights salute as you approach and state that their scouts have observed increased activity around the First Mountain. Predicting heavy resistance, Alphinaud proposes that he and the knights feign a frontal assault, thereby drawing the defenders' attention so that you─and any veteran colleagues you may wish to call upon─can slip past their defenses and search for the site of the summoning ritual. If the gods are good, you will only have to deal with some few patrols, but if not, you may be forced to do battle with the Warriors of Darkness once more...

※Xelphatol can be accessed via the Duty Finder."
4,"TEXT_HEAVNE102_02342_SEQ_04","In the shadow of the First Mountain, you confront the Ixali occultist overseeing the summoning ritual, and in a pitched battle manage to lay him low. Having put an end to the beastmen's ambitions, you prepare to return to Coerthas."
5,"TEXT_HEAVNE102_02342_SEQ_05","Alphinaud rushes to your side, ready to fight, unaware that the threat has passed. You duly inform him that your work is done, but before you can make good your escape, you find yourselves face–to–face with the Warriors of Darkness. Rather than engaging you in battle a second time, their leader proceeds to set out their reason for consorting with the Ascians.

He claims that he and his comrades hail from another world─a reflection of the Source─in which the power of Light is far greater than that of Dark. There, they easily bested their Ascian counterparts, only to discover that they had upset the primordial balance in so doing, triggering a flood of Light which now threatens to consume all that they sought to protect. If nothing is done, their world will soon give way to a void...as did the Thirteenth, when the Dark rose up unopposed. And so, to prevent this fate, they joined hands with the Ascians and came to the Source. Here, they intend to bring about another Umbral Calamity, for only through such unbridled destruction may the barriers between planes be broken down, and the First and the Source made one.

Incredulous, Alphinaud demands further answers, but the Warrior of Darkness will say no more, declaring in parting that he and his comrades will do whatever it takes to see your worlds rejoined."
6,"TEXT_HEAVNE102_02342_SEQ_06","To what ends must we labor for the sake of those we love? Is there any cause so noble that it may be used to justify any deed? Though he is shaken by their words, Alphinaud's resolve remains firm. Regardless of their reasons, the Warriors of Darkness cannot be allowed to achieve their goals. The sacrifice, the loss─it ends here."
7,"TEXT_HEAVNE102_02342_SEQ_07",""
