key,0,1
#,,
int32,str,str
0,"TEXT_JOBRDM520_02578_SEQ_00","X'rhun is ready to continue the investigation into the mystery cabal."
1,"TEXT_JOBRDM520_02578_SEQ_01","X'rhun inquires after your training, and suggests another round of practical experience. Head inside the Church of Adama Landama, and hear what Father Iliud has to share regarding your sigil-branded ambushers."
2,"TEXT_JOBRDM520_02578_SEQ_02","Father Iliud recalls a similar kidnapping incident in Ul'dah which resulted in the sorcerous death of an Ala Mhigan-born merchant and his son. Fearing that the girls' father, Wilkin, was the true target of the cabal, you resolve to meet with the merchant and warn him of the danger. Join X'rhun in the entrance hall of the Manderville Gold Saucer.

※The Gold Saucer is unlocked by completing the quest “It Could Happen to You,” available at level 15 in Ul'dah on the Steps of Nald.

※The quest “It Could Happen to You” also requires you to have completed the main scenario quest “<Switch(PlayerParameter(70))><Case(1)>The Lominsan Envoy</Case><Case(2)>The Gridanian Envoy</Case><Case(3)>The Ul'dahn Envoy</Case></Switch>.”"
3,"TEXT_JOBRDM520_02578_SEQ_03","You rendezvous with X'rhun, and he expresses a desire to observe the merchant in his dealings before making contact. Make your way to the Manderville Lounge, and listen in on Wilkin's meeting."
4,"TEXT_JOBRDM520_02578_SEQ_04","From a discreet distance, you overhear Wilkin offering some manner of contribution to a nervous-looking youth. Confront the merchant about the true nature of this exchange."
5,"TEXT_JOBRDM520_02578_SEQ_05","Wilkin confesses to his clandestine support of the Resistance, and X'rhun explains how such actions have likely marked him for assassination. The merchant mentions a forthcoming trek into western Thanalan, and you offer your protection as you continue investigations into the mysterious cabal. Head to Vesper Bay, and coordinate your efforts with X'rhun."
6,"TEXT_JOBRDM520_02578_SEQ_06","Upon your arrival in Vesper Bay, X'rhun proposes that you each scout out the two most likely sites for an ambush. Venture into the tunnel that leads into the port town, and scour the area for assassins."
7,"TEXT_JOBRDM520_02578_SEQ_07","You defeat the force lurking in the tunnel. Return to Vesper Bay and report your success to X'rhun."
8,"TEXT_JOBRDM520_02578_SEQ_08","After commending you on a job well done, X'rhun tells of how he purposefully let one of the assassins escape. The Crimson Duelist bids you make sure of Wilkin's arrival in Vesper Bay, then leaves to track the fleeing mage."
