key,0,1
#,,
int32,str,str
0,"TEXT_FESXMS2020LETTER_00698_BAENFAELD_000_000","すまねぇ、今は書類の整理に手いっぱいなんだ。
各国の実行委員とやりとりしているもの以外にも、
いろいろ手紙が届いていてな。"
1,"TEXT_FESXMS2020LETTER_00698_BAENFAELD_000_010","おお、準備を手伝ってくれてありがとよ！
俺たちの活動を支援してくれている各地の方々から、
お前にも応援のメッセージカードが届いているぜ！"
2,"TEXT_FESXMS2020LETTER_00698_Q1_000_001","何を読む？"
3,"TEXT_FESXMS2020LETTER_00698_A1_000_001","海都の案内人からの手紙"
4,"TEXT_FESXMS2020LETTER_00698_A1_000_007","皇都の議長からの手紙"
5,"TEXT_FESXMS2020LETTER_00698_A1_000_002","森都の案内人からの手紙"
6,"TEXT_FESXMS2020LETTER_00698_A1_000_008","がらくたを集める少女からの手紙"
7,"TEXT_FESXMS2020LETTER_00698_A1_000_003","砂都の案内人からの手紙"
8,"TEXT_FESXMS2020LETTER_00698_A1_000_009","紅衣の解放者からの手紙"
9,"TEXT_FESXMS2020LETTER_00698_A1_000_004","海都の提督からの手紙"
10,"TEXT_FESXMS2020LETTER_00698_A1_000_010","世界を探求する翼からの手紙"
11,"TEXT_FESXMS2020LETTER_00698_A1_000_005","森都の幻術皇からの手紙"
12,"TEXT_FESXMS2020LETTER_00698_A1_000_011","虹の国の女王からの手紙"
13,"TEXT_FESXMS2020LETTER_00698_A1_000_006","砂都の女王からの手紙"
14,"TEXT_FESXMS2020LETTER_00698_A1_000_012","異世界の巫女からの手紙"
15,"TEXT_FESXMS2020LETTER_00698_A1_000_013","孤児院の運営者からの手紙"
16,"TEXT_FESXMS2020LETTER_00698_A1_000_014","キャンセル"
17,"TEXT_FESXMS2020LETTER_00698_LETTER_000_020","(-海都の案内人からの手紙-)星芒祭の準備をしているんだって？
ここ「溺れた海豚亭」で、俺も様々な仕事を紹介してきたが、
ウチの客にも、お前さんを見習ってもらいたいもんだ。"
18,"TEXT_FESXMS2020LETTER_00698_LETTER_000_021","(-海都の案内人からの手紙-)ウチにくる新米冒険者の中には、
英雄と呼ばれることを夢見て、無茶をする連中もいるんだが、
俺は常々、世界を救うだけが英雄の条件じゃねぇと思ってる。"
