key,0,1
#,,
int32,str,str
0,"TEXT_REGOTH4MYCMIKOTO_00659_000_000","「覗覚石」からパワーを感じることができなくなりました。
神降ろしにエーテルが必要なように、
記憶探索にも「覗覚石」というクリスタルのパワーが必要です。"
1,"TEXT_REGOTH4MYCMIKOTO_00659_000_001","聖石のように、チャージ可能なパワーならよいのですが、
そこまでのメカニズムをまだ解析できていないので……。
更に研究しないと駄目ですね……。"
2,"TEXT_REGOTH4MYCMIKOTO_00659_000_002","私はこのままこのガンゴッシュに残って、
「覗覚石」の解析に励みたいと思います。
また、何かわかったらご連絡致しますね。"
3,"TEXT_REGOTH4MYCMIKOTO_00659_000_003","はい！　何かご用はございますか？"
4,"TEXT_REGOTH4MYCMIKOTO_00659_MIKOTO_000_005","ついにボズヤ・レジスタンスの反撃作戦が開始されました。
皆さん、無事にこのガンゴッシュへ戻れるといいですね。
冒険者さんも無理なさらぬよう……ご武運を……！"
5,"TEXT_REGOTH4MYCMIKOTO_00659_MIKOTO_000_006","……はい！　何かご用はございますか？"
6,"TEXT_REGOTH4MYCMIKOTO_00659_MIKOTO_000_010","普段は研究室に籠もりがちな私ですが、
少しでも皆様のお役に立てるよう、
治癒魔法の使い手として治療にあたりたいと思います。"
7,"TEXT_REGOTH4MYCMIKOTO_00659_MIKOTO_000_011","はい！　何かご用はございますか？"
8,"TEXT_REGOTH4MYCMIKOTO_00659_MIKOTO_000_015","……ミーシィヤさんの心にはたしかに「闇」がありました。
やはり、人の心とは複雑なものですね……。
私はその「闇」に気付くことはありませんでした……。"
9,"TEXT_REGOTH4MYCMIKOTO_00659_MIKOTO_000_016","ただ、たとえそれを第IV軍団に利用されているのだとしても、
すべてはミーシィヤさん自身が望んだこと……。
なんとしても彼女を止めなければ……。"
10,"TEXT_REGOTH4MYCMIKOTO_00659_MIKOTO_000_017","はい！　何かご用はございますか？"
11,"TEXT_REGOTH4MYCMIKOTO_00659_MIKOTO_000_020","ミーシィヤさんが聖剣の力を使って顕現させたあの闘神……
あれは、はたして本当に闘神なのでしょうか……
明確な何かがあるわけではないのですが、気になっておりまして。"
12,"TEXT_REGOTH4MYCMIKOTO_00659_MIKOTO_000_021","……はい！　何かご用はございますか？"
