key,0,1
#,,
int32,str,str
0,"TEXT_REGNOR4TISTABIE_00612_TISTABIE_000_000","君……ここに到着したばかりかな？
遊びたい気持ちはわかるけれど、
まずは自分の主と馴染みにならなきゃ。"
1,"TEXT_REGNOR4TISTABIE_00612_TISTABIE_000_010","おや、私ともう一度、
「ハイ・アンド・ロー」で遊んでくれるのかな？
こっちはいつでも大歓迎だよ。"
2,"TEXT_REGNOR4TISTABIE_00612_TISTABIE_000_020","へぇ……追放されてなお、遊びにきてくれたんだ？
いいよ、誰にも言わずに、相手をしてあげよう。"
3,"TEXT_REGNOR4TISTABIE_00612_TISTABIE_000_040","っ……まだ頭が揺れているみたいだ……。
残念だけど、お楽しみはまたあとで……ね？"
4,"TEXT_REGNOR4TISTABIE_00612_TISTABIE_000_050","こんなときでも、どんなときでも、
私が君にしてあげることは変わらないよ。
……ここで少し、息抜きしていかないかい？"
5,"TEXT_REGNOR4TISTABIE_00612_TISTABIE_000_060","夜ってものは、想像していたより、ずっと甘やかだね。
実に私好みで、毎日、陽が落ちるのが待ち遠しいほどさ。
君のことだって、いつも待っているけどね……？"
6,"TEXT_REGNOR4TISTABIE_00612_Q1_000_500","どうする？"
7,"TEXT_REGNOR4TISTABIE_00612_A1_000_501","「ハイ・アンド・ロー」で勝負だ！"
8,"TEXT_REGNOR4TISTABIE_00612_A1_000_502","今はやめておく"
9,"TEXT_REGNOR4TISTABIE_00612_A1_000_503","ルールを確認する"
10,"TEXT_REGNOR4TISTABIE_00612_TISTABIE_000_510","「ハイ・アンド・ロー」は、
配られた3枚の手札に書かれている数字の合計が、
相手の合計よりも「高い」か「低い」かを予想するゲームです。"
11,"TEXT_REGNOR4TISTABIE_00612_TISTABIE_000_511","このゲームには、1～9の数字が書かれたカードを使用します。
同じ数字が重複していることはありません。"
12,"TEXT_REGNOR4TISTABIE_00612_TISTABIE_000_512","予想が当たれば勝ちとなります。
また、両者の手札の合計値が同じだった場合は、
仕切り直しとなります。"
13,"TEXT_REGNOR4TISTABIE_00612_TISTABIE_000_520","ふぅん、ゲームをご所望なんじゃなくて、
ただ私に声をかけてくれたというわけだ。
それはそれで、嬉しいね。"
14,"TEXT_REGNOR4TISTABIE_00612_TISTABIE_000_530","いいね、もちろん大歓迎だ。
さっそくはじめようか……。"
15,"TEXT_REGNOR4TISTABIE_00612_TISTABIE_000_531","それじゃ、3枚ずつ手札を配ろう。
君はそのうち1枚を開示、私は2枚開示する。"
16,"TEXT_REGNOR4TISTABIE_00612_TISTABIE_000_532","さて……。
君の手札の合計は、私の手札の合計より、
「低い」と思う？　「高い」と思う？"
17,"TEXT_REGNOR4TISTABIE_00612_Q2_000_533","相手の手札の合計より……"
18,"TEXT_REGNOR4TISTABIE_00612_A2_000_534","低い！"
19,"TEXT_REGNOR4TISTABIE_00612_A2_000_535","高い！"
20,"TEXT_REGNOR4TISTABIE_00612_TISTABIE_000_536","へぇ、「低い」と思うんだね。
それじゃあ、答えを見てみようか。"
21,"TEXT_REGNOR4TISTABIE_00612_TISTABIE_000_537","へぇ、「高い」と思うんだね。
それじゃあ、答えを見てみようか。"
22,"TEXT_REGNOR4TISTABIE_00612_TISTABIE_000_538","私の手札の合計は「<Value>IntegerParameter(1)</Value>」だ。
さて、君の手札の合計は……？"
23,"TEXT_REGNOR4TISTABIE_00612_TISTABIE_000_539","「<Value>IntegerParameter(1)</Value>」だね。"
24,"TEXT_REGNOR4TISTABIE_00612_TISTABIE_000_540","おめでとう、君の予想どおりだ。"
25,"TEXT_REGNOR4TISTABIE_00612_TISTABIE_000_541","君の読みが冴えていたのか、それとも幸運が味方したのか……。
どちらにせよ、今日は君にとって、良い日になりそうだ。"
26,"TEXT_REGNOR4TISTABIE_00612_TISTABIE_100_541","ねえ、その運がどこまで続くか……試してみたくはないかい？
次はさらに、気持ちのいい勝ち方をするかもしれないよ？"
27,"TEXT_REGNOR4TISTABIE_00612_TISTABIE_110_541","勝負は私の負けになるね。
……ということで、どうだろう、もう1戦？
泣きの挑戦を、受け入れてくれないかい……？"
28,"TEXT_REGNOR4TISTABIE_00612_Q3_120_541","再戦しますか？"
29,"TEXT_REGNOR4TISTABIE_00612_TISTABIE_130_541","ふふ、やったね。
もう少し、この時間を一緒に楽しもう。"
30,"TEXT_REGNOR4TISTABIE_00612_TISTABIE_140_541","寂しいけど、利口な選択だね。
勝ったら逃げるにかぎるもの。"
31,"TEXT_REGNOR4TISTABIE_00612_TISTABIE_000_542","……君の予想は外れてしまったね。
残念だけど、私の勝ちだ。"
32,"TEXT_REGNOR4TISTABIE_00612_Q4_000_543","再戦を希望しますか？"
33,"TEXT_REGNOR4TISTABIE_00612_TISTABIE_000_544","はは、かわいいね。
もちろん受けて立つよ。"
34,"TEXT_REGNOR4TISTABIE_00612_TISTABIE_000_545","今回はおしまいかな？
勝負なら、いつでも歓迎するからね。"
35,"TEXT_REGNOR4TISTABIE_00612_TISTABIE_000_546","おや、合計の値が同じだ。
君とおそろいは嬉しいけれど、勝負は仕切り直しだね。"
36,"TEXT_REGNOR4TISTABIE_00612_TISTABIE_000_030","（★未使用／削除予定★）"
37,"TEXT_REGNOR4TISTABIE_00612_TISTABIE_000_543","（★未使用／削除予定★）"
