key,0,1
#,,
int32,str,str
0,"TEXT_CTSOPN40KUGANEMINSTREL_00653_CFC_TO_INSTANCE_CONTENT","<Sheet(ContentFinderCondition,IntegerParameter(1),3)/>"
1,"TEXT_CTSOPN40KUGANEMINSTREL_00653_Q1_000_001","何の話をする？"
2,"TEXT_CTSOPN40KUGANEMINSTREL_00653_MINSTREL_GREETING_000","やあ、最近は、なにか面白い体験をしたりはしていないかい？
僕に詩歌として歌わせてもいいと思えるような冒険譚があれば、
ぜひとも、教えてほしいな。"
3,"TEXT_CTSOPN40KUGANEMINSTREL_00653_MENU_CANCEL","やめる"
4,"TEXT_CTSOPN40KUGANEMINSTREL_00653_MINSTREL_NOSELECT_000","……今は、過去を振り返るよりも大事なことがあるのかな？
ふふふ、未来の冒険へと駆ける君の瞳は、とても輝いているよ。
過去の激戦を語らいたくなったら、また来てくれたまえ。"
5,"TEXT_CTSOPN40KUGANEMINSTREL_00653_MINSTREL_NOCONTENT_000","……そうだ、以前、君が語ってくれた冒険譚があったろう？
そこから得た刺激をもとに作った戯曲が、無地鼓座で大好評でね！
お客様の笑顔は、我々、創作者にとっては活力の源だよ。"
6,"TEXT_CTSOPN40KUGANEMINSTREL_00653_SYSTEM_OPENCONTENT_000","（★未使用／削除予定★）"
7,"TEXT_CTSOPN40KUGANEMINSTREL_00653_WANDERINGMINSTREL_000_000","さて、今日はどんな話を聞かせてくれるのかな？"
8,"TEXT_CTSOPN40KUGANEMINSTREL_00653_WANDERINGMINSTREL_000_001","……死した娘を復活させるため、
癒しを司る蛮神ラクシュミにすがった母……。
そして、魂なき人形となった娘か……なんて悲しい話だ。"
9,"TEXT_CTSOPN40KUGANEMINSTREL_00653_WANDERINGMINSTREL_000_002","癒しの力によって復活しようとも、魂はすでに肉体の外。
失われた魂を想い、悲しみに苛まれる心を癒やすため、
さらに心を捧げる……。"
10,"TEXT_CTSOPN40KUGANEMINSTREL_00653_WANDERINGMINSTREL_000_003","……こちらから頼んで、聞き出しておいてなんだが、
この話を戯曲にして、人々に聴かせることはやめておくよ……。
ただ、散った娘の魂に捧げるためにのみ、詩を紡ごう……。"
