key,0,1
#,,
int32,str,str
0,"TEXT_CTSHNT50RISKYMOBILMHEG_00617_HALLDOR_000_001","どこかに強そうなヤツはいないものか……。"
1,"TEXT_CTSHNT50RISKYMOBILMHEG_00617_HALLDOR_000_002","モブを狩るということは、戦いの経験を重ねるということ……
オイラはまだまだ強くなれる！"
2,"TEXT_CTSHNT50RISKYMOBILMHEG_00617_HALLDOR_000_003","よお、モブハント楽しんでるか？
せいぜい、好事家どもの酒の肴にならないようにな。"
3,"TEXT_CTSHNT50RISKYMOBILMHEG_00617_HALLDOR_000_004","今日こそはオイラを殺してくれるモブと出会えるといいが……。"
4,"TEXT_CTSHNT50RISKYMOBILMHEG_00617_HALLDOR_000_010","おう、お前さんか。
イル・メグに生息すると言われているリスキーモブについて、
知りたいのか？"
5,"TEXT_CTSHNT50RISKYMOBILMHEG_00617_Q1_000_000","何を聞く？"
6,"TEXT_CTSHNT50RISKYMOBILMHEG_00617_A1_000_001","ランクB：蝶食の大蛇「ヴルパングエ」について"
7,"TEXT_CTSHNT50RISKYMOBILMHEG_00617_A1_000_002","ランクB：妖精の親友「ドモヴォーイ」について"
8,"TEXT_CTSHNT50RISKYMOBILMHEG_00617_A1_000_003","ランクA：第二王女「ポールディア」について"
9,"TEXT_CTSHNT50RISKYMOBILMHEG_00617_A1_000_004","ランクA：再生の大女「泥人」について"
10,"TEXT_CTSHNT50RISKYMOBILMHEG_00617_A1_000_005","ランクS：青空の妖精「アグラオペ」について"
11,"TEXT_CTSHNT50RISKYMOBILMHEG_00617_A1_100_006","ランクS：反逆の将軍「フォーギヴン・リベリオン」について"
12,"TEXT_CTSHNT50RISKYMOBILMHEG_00617_A1_000_006","キャンセル"
13,"TEXT_CTSHNT50RISKYMOBILMHEG_00617_HALLDOR_000_050","蝶食の大蛇「ヴルパングエ」を知ってるか？
フッブート王国がらみの文献によれば、見た目こそ大きいが、
蝶や虫などを主食とする大人しい存在とのことだ。"
14,"TEXT_CTSHNT50RISKYMOBILMHEG_00617_HALLDOR_000_051","だが、イル・メグに潜入したクラン員が見たって言うんだよ！
姿を晒して呑気に散歩するピクシーが、大蛇に喰われるところをな！"
