key,0,1
#,,
int32,str,str
0,"TEXT_REGOTH4MYCLILJA_00693_LILJA_000_000","新米整備士兼事務員のリリヤッス！
ちーッス、英雄さん！！
姐さんに無理言ってこの任務に就かせてもらったッス！"
1,"TEXT_REGOTH4MYCLILJA_00693_LILJA_000_001","自分にできることならなんでもするッス！
もうこうなったら大船に乗ったつもりで、
ドドーンッと、ババーンッと、任せてください～ッス！！"
2,"TEXT_REGOTH4MYCLILJA_00693_LILJA_000_002","そんなわけで、何か質問はあるッスか？"
3,"TEXT_REGOTH4MYCLILJA_00693_LILJA_000_005","解放者さん……お願いします……
どうか、ミコトさんを無事に助け出してあげてください……ッス。
できれば、ミーシィヤさんも……理由を聞いてあげてほしいッス。"
4,"TEXT_REGOTH4MYCLILJA_00693_LILJA_000_010","とりあえずミコトさんが無事だったのは不幸中の幸いッス！
こうなったら気を取り直して前向きに考えるのが一番ッス！
第IV軍団の連中に一泡吹かせてやりましょうッス！！"
5,"TEXT_REGOTH4MYCLILJA_00693_LILJA_000_011","そんなわけで、何か質問はあるッスか？"
6,"TEXT_REGOTH4MYCLILJA_00693_LILJA_000_015","チーッス、英雄さん！
引き続き姐さんに無理言って、この任務に残らせてもらったッス！
闘神相手なので戻ってくるように言われたンスけど……"
7,"TEXT_REGOTH4MYCLILJA_00693_LILJA_000_016","ま、それはともかく、これからもお手伝いさせてくださいッス！
少しでも英雄さんやミコトさんの力になれたら、なんていうか、
この世に生まれ出た意味があるんじゃないかって思うンス！"
8,"TEXT_REGOTH4MYCLILJA_00693_LILJA_000_017","そんなわけで、何か質問はあるッスか？"
9,"TEXT_REGOTH4MYCLILJA_00693_LILJA_000_020","闘神について気になることがあるって言ってたッス。
でも、ミコトさんが、心配ッス！！
解放者さん！　ミコトさんを止めてくださいッス！"
10,"TEXT_REGOTH4MYCLILJA_00693_LILJA_000_025","無事に戻ってきて、マジよかったッス。
ミコトさんの身に何かあったと思っただけで、
心配マックスでしたッス！"
11,"TEXT_REGOTH4MYCLILJA_00693_LILJA_000_026","そんなわけで、何か質問はあるッスか？"
12,"TEXT_REGOTH4MYCLILJA_00693_LILJA_000_030","真の……闘神セイブ・ザ・クイーン……
だ、大丈夫ッス！　解放者さんなら大丈夫ッスよ！
絶対に絶対にぜーったいに、倒せるに決まってるッス！"
