key,0,1
#,,
int32,str,str
0,"TEXT_FESGSC2020EXPLAIN_00676_STAFFA_000_000","ミニオンスクウェアでは、
ミニオンを駆使した攻防戦……
「ロード・オブ・ヴァーミニオン」を、お楽しみいただけます。"
1,"TEXT_FESGSC2020EXPLAIN_00676_STAFFA_000_001","ミニオンの可愛さに魅力を感じている方はもちろん、
指揮能力に自信のある方にも、オススメですね！"
2,"TEXT_FESGSC2020EXPLAIN_00676_STAFFB_000_010","カードスクウェアで提供しているのは、
カードバトル「トリプルトライアド」……。"
3,"TEXT_FESGSC2020EXPLAIN_00676_STAFFB_000_011","一手先、二手先を読んで、
カードを配置していくことが重要です。
頭脳戦を楽しみたい方には最適ですよ！"
4,"TEXT_FESGSC2020EXPLAIN_00676_STAFFC_000_020","話はローランド副支配人から聞いています。
どのアトラクションについて知りたいですか？"
5,"TEXT_FESGSC2020EXPLAIN_00676_Q1_000_000","どのアトラクションについて聞く？"
6,"TEXT_FESGSC2020EXPLAIN_00676_A1_000_001","「救出！ ミニオンレスキュー」について"
7,"TEXT_FESGSC2020EXPLAIN_00676_A1_000_002","「挑戦！ ジャンピングアスレチック」について"
8,"TEXT_FESGSC2020EXPLAIN_00676_A1_000_003","キャンセル"
9,"TEXT_FESGSC2020EXPLAIN_00676_STAFFC_000_021","頂上に登って降りられなくなってしまったヒナチョコボを、
ゴブリン族の爆弾をかいくぐって救出する……！
それが、「救出！ ミニオンレスキュー」です。"
10,"TEXT_FESGSC2020EXPLAIN_00676_STAFFC_000_022","爆発のスリルを楽しめる、
度胸たっぷりの方に、最適なアトラクションです。
ミニオンを愛でたいだけの方には、難しいかもしれませんね。"
11,"TEXT_FESGSC2020EXPLAIN_00676_STAFFC_000_023","走って、跳んで、ゴールを目指せ！
特設のジャンピングアスレチックに挑戦し、
制限時間内にゴールできたら、MGPが入手できます。"
12,"TEXT_FESGSC2020EXPLAIN_00676_STAFFC_000_024","高所の足場を、飛び渡る必要がありますので、
身体能力と不屈の精神を持つ方に、オススメします。
一方、高所恐怖症の方には厳しいでしょう。"
13,"TEXT_FESGSC2020EXPLAIN_00676_STAFFD_000_030","新人の案内スタッフさんですね？
知りたいのは、どのアトラクションについてですか？"
14,"TEXT_FESGSC2020EXPLAIN_00676_Q2_000_000","どのアトラクションについて聞く？"
15,"TEXT_FESGSC2020EXPLAIN_00676_A2_000_001","「暴風！ はないきフンガー」について"
16,"TEXT_FESGSC2020EXPLAIN_00676_A2_000_002","「一閃！ 斬魔・デ・三昧」について"
17,"TEXT_FESGSC2020EXPLAIN_00676_A2_000_003","「カフ ア カー」について"
18,"TEXT_FESGSC2020EXPLAIN_00676_A2_000_004","「モーグリキャッチャー」について"
19,"TEXT_FESGSC2020EXPLAIN_00676_A2_000_005","キャンセル"
20,"TEXT_FESGSC2020EXPLAIN_00676_STAFFD_000_031","呪術士ギルドの実験で召喚された妖異、
「テュポーン」先生の「鼻息」を、見事避けてみせる……！
それが「暴風！ はないきフンガー」です。"
21,"TEXT_FESGSC2020EXPLAIN_00676_STAFFD_000_032","運の要素が強いので、
肩の力を抜いて、どなたでも参加しやすいかと。
ドキドキ感を味わいたい方に、うってつけですよ！"
22,"TEXT_FESGSC2020EXPLAIN_00676_STAFFD_000_033","華やかなステージに登り、ヨウジンボウ先生の剣撃を避け、
長くその場に留まるほど、多くの報酬がもらえるという催しです。
大判小判を巡る運試しの要素もあるので、きっと楽しめますよ。"
23,"TEXT_FESGSC2020EXPLAIN_00676_STAFFD_000_034","一瞬で太刀筋を見極める、
動体視力や反射神経に自信のある方に、
イチ押しのアトラクションでしょう！"
24,"TEXT_FESGSC2020EXPLAIN_00676_STAFFD_000_035","呼吸を合わせて、パンチをお見舞い……
その威力を競うのが「カフ ア カー」です。"
25,"TEXT_FESGSC2020EXPLAIN_00676_STAFFD_000_036","高得点を狙うためには、腕力はもちろん、
正確なパンチを繰り出せる技量も必要でしょう。"
26,"TEXT_FESGSC2020EXPLAIN_00676_STAFFD_000_037","「モーグリキャッチャー」は、
モーグリを操作して、うまく玉を運べると、
MGPを獲得できるミニゲームです。"
27,"TEXT_FESGSC2020EXPLAIN_00676_STAFFD_000_038","機械の操作が得意な方がよく遊ばれますね。
また、お客様の中には、近くにいるバニーと話したいがために、
通われている方がいるとの噂も……。"
28,"TEXT_FESGSC2020EXPLAIN_00676_STAFFE_000_040","臨時に雇われたというのは君でしたか！
質問なら大歓迎ですよ！"
29,"TEXT_FESGSC2020EXPLAIN_00676_Q3_000_000","どのアトラクションについて聞く？"
30,"TEXT_FESGSC2020EXPLAIN_00676_A3_000_001","「クリスタルタワーストライカー」について"
31,"TEXT_FESGSC2020EXPLAIN_00676_A3_000_002","「ドマ式麻雀」について"
32,"TEXT_FESGSC2020EXPLAIN_00676_A3_000_003","キャンセル"
33,"TEXT_FESGSC2020EXPLAIN_00676_STAFFE_000_041","タイミング良くハンマーを振り下ろし、
得点を競うのが、この「クリスタルタワーストライカー」です。"
34,"TEXT_FESGSC2020EXPLAIN_00676_STAFFE_000_042","ハンマーの扱いに自信のある方や、
焦らずに強力な一撃を繰り出せる忍耐力がある方も、
向いていると思いますよ。"
35,"TEXT_FESGSC2020EXPLAIN_00676_STAFFE_000_043","「ドマ式麻雀」とは4人で対局する、
ドマ式麻雀牌を用いてお互いの駆け引きを楽しむ、熱いゲームです！"
36,"TEXT_FESGSC2020EXPLAIN_00676_STAFFE_000_044","覚えるべきルールは多いものの、
対戦相手の戦略を読む、知的さがウリですね。
東方文化に興味がある方にもオススメです！"
