key,0,1
#,,
int32,str,str
0,"TEXT_JOBDEFBGB_00621_RADOVAN_000_000","よく来たな、真のガンブレイカー、
<Split(<Highlight>ObjectParameter(1)</Highlight>, ,1)/>よ。"
1,"TEXT_JOBDEFBGB_00621_RADOVAN_000_100","よく来た、<Split(<Highlight>ObjectParameter(1)</Highlight>, ,1)/>。
ガンブレイカーとして、精進を続けているようだな。"
2,"TEXT_JOBDEFBGB_00621_RADOVAN_001_000","案内を、どうもありがとう。
ところで、ガンブレイカーらしからぬ格好をしているな……？"
3,"TEXT_JOBDEFBGB_00621_RADOVAN_002_000","君を連れまわしてしまい、すまなかった。
ところで、ガンブレイカーらしからぬ格好をしているな……？"
4,"TEXT_JOBDEFBGB_00621_Q1_000_000","何を聞く？"
5,"TEXT_JOBDEFBGB_00621_A1_000_001","近況について"
6,"TEXT_JOBDEFBGB_00621_A1_000_002","「ガンブレイカー」とは何か？"
7,"TEXT_JOBDEFBGB_00621_A1_000_003","キャンセル"
8,"TEXT_JOBDEFBGB_00621_RADOVAN_000_010","私はこのレヴナンツトールで護衛稼業をしながら、
新たなガンブレイカーの後継者を探している。"
9,"TEXT_JOBDEFBGB_00621_RADOVAN_000_011","さすがに君ほどの逸材はなかなか見つからないが、
気長に探してみることにするよ。"
10,"TEXT_JOBDEFBGB_00621_RADOVAN_000_012","ソフィーは早くも、この街に馴染んだようで、
冒険者たちを募って、「石」を集めることに熱中している。"
11,"TEXT_JOBDEFBGB_00621_RADOVAN_000_013","祖国や家族を失った我らが、エオルゼアで得た初めての自由。
この掛け替えのない日々を、護れなかった者の分まで、
大事に過ごしていきたいものだ。"
12,"TEXT_JOBDEFBGB_00621_RADOVAN_000_110","全滅したと思っていた同胞に生き残りがおり、
消滅した祖国、ボズヤの再興が試みられていることもわかった。"
13,"TEXT_JOBDEFBGB_00621_RADOVAN_000_111","無理に後継者を探す必要もなくなったので、
我らは護衛稼業に専念することにした。"
14,"TEXT_JOBDEFBGB_00621_RADOVAN_000_112","私がエオルゼアのボズヤ人としてできることは、
護衛で名を上げて、祖国の存在を世に知らしめることだからな。"
15,"TEXT_JOBDEFBGB_00621_RADOVAN_000_113","ソフィーも、帝国に焼き尽くされた故郷、ラバナスタのことを、
エオルゼアの人に知ってもらおうと意気込んでいる。"
16,"TEXT_JOBDEFBGB_00621_RADOVAN_000_114","そして、いつしか君の護衛を任せてもらえるよう、
私もガンブレイカーとして、日々精進を続けているよ！"
17,"TEXT_JOBDEFBGB_00621_RADOVAN_000_120","実は、ホーリー・ボルダーという名の大男から、
私たちの腕を見込んで、依頼したい仕事があると誘われてな……。
塔から現れる帝国兵から、イクサル族を護る任務に就いていたのだ。"
18,"TEXT_JOBDEFBGB_00621_RADOVAN_000_121","そうこうするうちに、塔がこつ然と消えたもんで驚いたぞ。
しかも、その現象の背後には、君の活躍があったと伝え聞いて、
二重に驚かされた。"
19,"TEXT_JOBDEFBGB_00621_RADOVAN_000_122","それから、驚くと言えば、
帝国を憎んでいたロスティックが、イルサバード派遣団に参加して、
帝国人を救うための活動に従事していたという話もな……。"
20,"TEXT_JOBDEFBGB_00621_RADOVAN_000_123","帝都が崩壊したいま、ボズヤもダルマスカも独立の道を進むだろう。
私もソフィーも、よりいっそう精進して護衛で名を上げ、
祖国とエオルゼアの架け橋になりたいと考えているのさ。"
21,"TEXT_JOBDEFBGB_00621_RADOVAN_000_020","「ガンブレイカー」のルーツは第三星暦時代まで遡る。
当時、世界を支配していたのは古代アラグ帝国。"
22,"TEXT_JOBDEFBGB_00621_RADOVAN_000_021","少数民族だったロスガル族は、巨大帝国に虐げられ、
僻地に築いた小国でひっそりと暮らしていた。"
23,"TEXT_JOBDEFBGB_00621_RADOVAN_000_022","彼らを率いていた女王の名は「グンヒルド」。
そして、女王を護る近衛たちは、
攻防一体となった魔器でもある、特殊な武器を持っていた。"
24,"TEXT_JOBDEFBGB_00621_RADOVAN_000_023","それこそ、我らが持つ「ガンブレード」。
「ガン」とはグンヒルドが略されたものであり、
それは「グンヒルドの剣」を意味するのだ。"
25,"TEXT_JOBDEFBGB_00621_RADOVAN_000_024","後に、アラグ帝国で弾丸を発射する武器が考案されたとき、
形状がガンブレードに似ていたために「ガン」と呼ばれた。
今に続く「銃」という言葉のルーツも、そこにある。"
26,"TEXT_JOBDEFBGB_00621_RADOVAN_000_025","親衛隊の一族はアラグ帝国の侵略に抗い続け、
ことさらまがい物の「銃」を目の敵にして破壊した。
そこから、彼らは「ガンブレイカー」と呼ばれるようになったのだ。"
27,"TEXT_JOBDEFBGB_00621_RADOVAN_000_026","結局、第四霊災によって、小国はアラグ帝国もろとも滅びた。
ガンブレイカーの技は、生き残った一族によって長い間、
ひっそりと継承されていった。"
28,"TEXT_JOBDEFBGB_00621_RADOVAN_000_027","その末裔である私の祖国、ボズヤも消滅し、
存続の危機にあったが、君という後継者を見つけることができた。"
29,"TEXT_JOBDEFBGB_00621_RADOVAN_000_028","女王の護衛から発祥した我らの技は、人を護るためにある。
真のガンブレイカーとなった君には、
今後とも、その技で誰かを護ることに努めてほしい。"
