key,0,1
#,,
int32,str,str
0,"TEXT_CTSHWDSKYISLAND_00636_AURVAEL_000_000","む、<Split(<Highlight>ObjectParameter(1)</Highlight>, ,1)/>殿ではないか！
こんなところで相まみえるとはな！"
1,"TEXT_CTSHWDSKYISLAND_00636_AURVAEL_000_010","聞いてくれ！
我々は、打ち止めとなった「ディアデム諸島」の探索事業を、
復興事業にからめて、改めて再開する算段を立てているんだ！"
2,"TEXT_CTSHWDSKYISLAND_00636_AURVAEL_000_020","む、貴殿は救国の英雄殿ではないか！
こんなところで相まみえるとはな！"
3,"TEXT_CTSHWDSKYISLAND_00636_AURVAEL_000_030","我が名は、オールヴァエル・ド・アインハルト！
誇り高きアインハルト家の次男にして、
「ディアデム諸島」探索事業の第一人者だ！"
4,"TEXT_CTSHWDSKYISLAND_00636_AURVAEL_010_000","よく来た、<Split(<Highlight>ObjectParameter(1)</Highlight>, ,1)/>よ！
もう、我々の事業についてあらましは聞いているか？
恐るるなかれ、ディアデム諸島探索事業は何度でも蘇るさ！"
5,"TEXT_CTSHWDSKYISLAND_00636_AURVAEL_010_010","よく来た、英雄よ！
もう、我々の事業についてあらましは聞いているか？
ぜひとも、詳細を説明させてくれ！"
6,"TEXT_CTSHWDSKYISLAND_00636_AURVAEL_010_020","ディアデム諸島というのは、エーテルの乱れが激しく、
環境や、動植物の生態系が変容しやすい地域……。"
7,"TEXT_CTSHWDSKYISLAND_00636_AURVAEL_010_030","近頃、また大規模なエーテルの変容が起こってな。
小康した折に調査してみると、なんと凶暴な魔物が減少し、
資源探索にもってこいの環境となっていたのだ！"
8,"TEXT_CTSHWDSKYISLAND_00636_AURVAEL_010_040","その結果を議会に提出したところ、
ディアデム諸島を、公的な資源採集地とすることが決定された。
蒼天街の復興事業には、多くの資源が必要となるからな。"
9,"TEXT_CTSHWDSKYISLAND_00636_AURVAEL_010_050","そこで我々は、「ディアデム諸島」の探索に挑む、
採集者を募集しているのだ。"
10,"TEXT_CTSHWDSKYISLAND_00636_AURVAEL_010_060","なに、島に残っている魔物も、心配はいらんぞ。
すでに奥の手を用意してあるからな！"
11,"TEXT_CTSHWDSKYISLAND_00636_AURVAEL_010_070","その名も「エーテルオーガー」！"
