key,0,1
#,,
int32,str,str
0,"TEXT_CTSHWDRANKING_00635_LUDOVRAINT_000_000","僕は「ルドブラン」と申します。
以後、お見知りおきを……と言いたいところですが、
いまのあなたは、迷える子羊に見えますね。"
1,"TEXT_CTSHWDRANKING_00635_LUDOVRAINT_010_000","おお、見える、見えるっ……！
僕とあなたに紡がれし、奇特な縁が……！
フフフフフ、あなたのような人を待っていたんですよ。"
2,"TEXT_CTSHWDRANKING_00635_LUDOVRAINT_010_010","おっと失礼。
素敵な職人をお見かけすると、昂ってしまう癖が。
僕はルドブラン、「技巧点」の窓口担当です。"
3,"TEXT_CTSHWDRANKING_00635_LUDOVRAINT_010_020","蒼天街ではこの度、復興事業への貢献を集計し、
貢献度の高い職人を表彰させていただく運びとなりまして……。"
4,"TEXT_CTSHWDRANKING_00635_LUDOVRAINT_010_030","入手や製作の難易度が高い、資材や製作物……
そちらをご用意いただいた方を対象に、
得点を計上させていただくことになりました。"
5,"TEXT_CTSHWDRANKING_00635_LUDOVRAINT_010_040","これまですべての貢献を表す「累積技巧点」と、
一定期間中の合算値である「ランキング技巧点」を記録しています。
ご自身の得点は、いつでも僕にお尋ねください。"
6,"TEXT_CTSHWDRANKING_00635_LUDOVRAINT_010_041","街の復興事業が完遂し、
職人方に備品などをご用意いただいている現在は……
これまでの貢献を表す「累積技巧点」を記録しております。"
7,"TEXT_CTSHWDRANKING_00635_LUDOVRAINT_010_052","得点の累積によって、ささやかな謝礼品も用意しています。
得点を確認したい場合は、いつでも僕にお尋ねください。
貴方の今後のご活躍が楽しみです、フフフフフ……。"
8,"TEXT_CTSHWDRANKING_00635_LUDOVRAINT_010_050","あっ、もちろん、納品にあたって、
ご報告やお手続きは必要ありませんよ。
職人の皆様のお手を煩わせることはしません、フフフフフ……。"
9,"TEXT_CTSHWDRANKING_00635_LUDOVRAINT_010_060","ご興味があれば、もっと詳細にご説明もできますけれど……。
フフフ、ひとまずは「オーグベルト」監督へ、ご報告願えますか……？"
10,"TEXT_CTSHWDRANKING_00635_MENU_TITLE","何をする？"
11,"TEXT_CTSHWDRANKING_00635_MENU_001","自身の技巧点の確認"
12,"TEXT_CTSHWDRANKING_00635_MENU_002","累積技巧点による報酬の受け取り"
