key,0,1
#,,
int32,str,str
0,"TEXT_JOBDEFRDC_00610_KUIHLUD_000_000","ラナーの嬢ちゃんも、また腕を上げました。
私らも、今までにない旋律や演奏技法を編み出さなければ。
芸の研鑽に、終わりなどありませんからね。"
1,"TEXT_JOBDEFRDC_00610_Q1_000_000","何を聞く？"
2,"TEXT_JOBDEFRDC_00610_A1_000_001","近況について"
3,"TEXT_JOBDEFRDC_00610_A1_000_002","「踊り子」とは何か？"
4,"TEXT_JOBDEFRDC_00610_A1_000_003","キャンセル"
5,"TEXT_JOBDEFRDC_00610_KUIHLUD_000_010","エオルゼア各地の集落を東奔西走……。
幸い、どの地域でも公演はご盛況いただいております。"
6,"TEXT_JOBDEFRDC_00610_KUIHLUD_000_011","死の舞踏「トーテンタンツ」の兆候を、
ポツポツと発見することもあるようですが……
ラナーの嬢ちゃんが、すぐさま対処しておりますよ。"
7,"TEXT_JOBDEFRDC_00610_KUIHLUD_000_012","興行も、最近では、復活を遂げた座長が踊ることもありまして。
ラナーと座長による二枚看板が、
ファルシャム一座の新たな売りになっております。"
8,"TEXT_JOBDEFRDC_00610_KUIHLUD_000_020","おや、さすが勉強熱心なことで。
エオルゼアに来てからも、いろいろと新事実がありました。
私の復習も兼ねて、お話させていただきましょうか。"
9,"TEXT_JOBDEFRDC_00610_KUIHLUD_000_021","「踊り子」は、我らファルシャム一座の花形。
近東地域の自由民から生まれた武の舞踏「クリークタンツ」を、
現代に継承する者です。"
10,"TEXT_JOBDEFRDC_00610_KUIHLUD_000_022","「クリークタンツ」は、いわゆる美しいだけの踊りとは違い、
投擲武器を振るっての戦闘術という側面を持っております。"
11,"TEXT_JOBDEFRDC_00610_KUIHLUD_000_023","そして、その舞には、もうひとつ大きな特徴が……。
観る者の心を鼓舞し、己の内に抱える不安を追い出すという、
魔法的な力が宿っておるのです。"
12,"TEXT_JOBDEFRDC_00610_KUIHLUD_000_024","踊りの力で、人々が抱える不安を払うことこそが、
踊り子に与えられた使命……なのですが、
実はそれ以外にも、座長のみが受け継ぐある秘密がありました。"
13,"TEXT_JOBDEFRDC_00610_KUIHLUD_000_025","それこそが、死の舞踏「トーテンタンツ」の存在。
踊り子が真に立ち向かうべき、社会の脅威となりうる現象です。"
