key,0,1
#,,
int32,str,str
0,"TEXT_REGOTH4WERLYTGARAGE_00686_GARLONDMECHANIC00686_000_000","この昇降機を使うことで、
第VII軍団が「ウェポン」の開発に利用していた施設へと、
降りることができます。"
1,"TEXT_REGOTH4WERLYTGARAGE_00686_GARLONDMECHANIC00686_000_001","ちょうど、「Gウォリアー」を整備しているんですが……
よろしければ案内させていただきますよ。"
2,"TEXT_REGOTH4WERLYTGARAGE_00686_Q1_000_000","案内してもらう？"
3,"TEXT_REGOTH4WERLYTGARAGE_00686_Q2_000_000","どうする？"
4,"TEXT_REGOTH4WERLYTGARAGE_00686_A2_100_001","Gウォリアーを確認する"
5,"TEXT_REGOTH4WERLYTGARAGE_00686_A2_200_001","Gセイヴァーを確認する"
6,"TEXT_REGOTH4WERLYTGARAGE_00686_A2_300_001","Gセイヴァー2号機を確認する"
7,"TEXT_REGOTH4WERLYTGARAGE_00686_A2_000_007","ターンクリフの街に戻る"
8,"TEXT_REGOTH4WERLYTGARAGE_00686_Q2_100_000","どうする？"
9,"TEXT_REGOTH4WERLYTGARAGE_00686_A2_000_001","機体の概要を聞く"
10,"TEXT_REGOTH4WERLYTGARAGE_00686_A2_000_002","頭部ユニットを確認する"
11,"TEXT_REGOTH4WERLYTGARAGE_00686_A2_000_003","腕部ユニットを確認する"
12,"TEXT_REGOTH4WERLYTGARAGE_00686_A2_000_004","背部ユニットを確認する"
13,"TEXT_REGOTH4WERLYTGARAGE_00686_A2_000_005","機体の肩に乗ってみる"
14,"TEXT_REGOTH4WERLYTGARAGE_00686_A2_000_006","機体に近づいてみる"
15,"TEXT_REGOTH4WERLYTGARAGE_00686_A2_100_006","機体の手に乗ってみる"
16,"TEXT_REGOTH4WERLYTGARAGE_00686_A2_100_007","戻る"
17,"TEXT_REGOTH4WERLYTGARAGE_00686_Q3_100_000","どうする？"
18,"TEXT_REGOTH4WERLYTGARAGE_00686_A3_000_001","機体の概要を聞く"
19,"TEXT_REGOTH4WERLYTGARAGE_00686_A3_000_002","ウェポン捕獲ユニットを確認する"
20,"TEXT_REGOTH4WERLYTGARAGE_00686_A3_000_003","推進装置を確認する"
21,"TEXT_REGOTH4WERLYTGARAGE_00686_A3_000_004","戻る"
