key,0,1
#,,
int32,str,str
0,"TEXT_FESESTADDBUNNY_00665_GENBU_000_050","おやぁ～、懐かしい顔に出会ったぞぉ～。
最後に会ってから、ずいぶん久しぶりに感じるねぇ～。
相変わらず、オイラは終わらない修行の日々だよぉ～。"
1,"TEXT_FESESTADDBUNNY_00665_GENBU_000_051","(-老人の声-)じゃから気分転換に、祭りへ行くことを許してやったのじゃろうが！
今のままでは、二代目に相応しい力を得るまで何百年かかるか……。
黄龍の脅威は、消え去ったわけではないのじゃぞ！"
2,"TEXT_FESESTADDBUNNY_00665_GENBU_000_052","もちろん、わかってるよぉ～。
いつも誰かが助けてくれるわけじゃないからねぇ～。
この手で紅玉海を守るために、これからも頑張るよぉ～。"
3,"TEXT_FESESTADDBUNNY_00665_GENBU_000_053","(-老人の声-)……ほっほっほ、この通り、こやつは元気でやっておる。
おぬしも息災のようで何よりじゃよ。"
4,"TEXT_FESESTADDBUNNY_00665_GENBU_000_054","……ほっほっほ、人里を訪れるのは、いつ以来じゃったか……。
来たる災厄に向けて、力ある者を探さねばならん……。"
5,"TEXT_FESESTADDBUNNY_00665_SEIRYU_000_055","やあ、<Split(<Highlight>ObjectParameter(1)</Highlight>, ,1)/>。
久しぶりに、キミの顔が見たくなってね。
飛べない泳げない白いネコを連れた移動は、骨が折れたよ。"
6,"TEXT_FESESTADDBUNNY_00665_SEIRYU_000_056","それにしても、この格好は動きづらくて困ったものだ。
這うことができないというのが、こうも不便とはね。
神通力でキミを蛇にでも変えたら、僕の苦労が伝わるかな？"
7,"TEXT_FESESTADDBUNNY_00665_SEIRYU_000_057","……フフフ、冗談さ。
僕たちにとって、キミは尊ぶべき存在……彼のようにね。
誤って傷つけでもしたら、他の3体にどんな目に遭わされるか……。"
8,"TEXT_FESESTADDBUNNY_00665_SEIRYU_000_058","まぁ……もしもキミを傷つけるようなヤツがいるなら、
僕も黙ってはいないけどね……。"
9,"TEXT_FESESTADDBUNNY_00665_SEIRYU_000_059","僕は、こんな所で何をしているんだ……。
彼を失って以来、ヒトとの関わりを絶ったというのに……。"
10,"TEXT_FESESTADDBUNNY_00665_BYAKKO_000_060","……む、お前……。
別れ際の私の言葉を覚えているか？
また社を訪れるよう、言ったはずだが……。"
