key,0,1
#,,
int32,str,str
0,"TEXT_FESVLT2021PDYGUIDE_00696_GUIDEPDY00696_000_000","プリンセスデーに関するご質問にお答えさせていただきます。
何か疑問がございましたら、遠慮なく私にお尋ねください。"
1,"TEXT_FESVLT2021PDYGUIDE_00696_Q1_000_000","何を聞く？"
2,"TEXT_FESVLT2021PDYGUIDE_00696_A1_000_001","「プリンセスデー」とは？"
3,"TEXT_FESVLT2021PDYGUIDE_00696_A1_000_002","「エドヴィア姫」とは？"
4,"TEXT_FESVLT2021PDYGUIDE_00696_A1_000_003","「ヴァレンティオンデー」について"
5,"TEXT_FESVLT2021PDYGUIDE_00696_A1_000_004","キャンセル"
6,"TEXT_FESVLT2021PDYGUIDE_00696_GUIDEPDY00696_000_010","「プリンセスデー」とは、
すべての女の子のための祝祭です。"
7,"TEXT_FESVLT2021PDYGUIDE_00696_GUIDEPDY00696_000_011","起源は遡ること300年ほど前……
ウルダハの王朝がソーン朝であった時代のことです。"
8,"TEXT_FESVLT2021PDYGUIDE_00696_GUIDEPDY00696_000_012","窮屈な王宮生活に嫌気が差した王女「エドヴィア」は、
同年代の町娘から服を借りて変装し、王宮を抜け出しました。"
9,"TEXT_FESVLT2021PDYGUIDE_00696_GUIDEPDY00696_000_013","それを知った時の国王「バルドリック」は大いに狼狽し、
軍を総動員する大騒動を引き起こしてしまいます。"
10,"TEXT_FESVLT2021PDYGUIDE_00696_GUIDEPDY00696_000_014","「エドヴィア姫」が見つかるまでの間、
軍による度を超した捜索で、街は大混乱に陥りました。
姫に協力した町娘の家に至っては、家捜しで半壊する始末。"
11,"TEXT_FESVLT2021PDYGUIDE_00696_GUIDEPDY00696_000_015","この事件の後、「バルドリック王」は町娘を訪ね、
「女の子は国の宝であり、王女として遇されるべき」と謝罪、
家を再建させ、自らは町娘に執事として一日かしずいたそうです。"
12,"TEXT_FESVLT2021PDYGUIDE_00696_GUIDEPDY00696_000_016","王の行動に当時の庶民は大喜び、王室に好印象を持ちました。
それを受け、「バルドリック王」は毎年同じ日に、
抽選で選ばれた女の子の執事となり、一日中仕えたといいます。"
13,"TEXT_FESVLT2021PDYGUIDE_00696_GUIDEPDY00696_000_017","王の没後、この珍行事はすこしずつ姿を変えながら、
ウル朝となったウルダハのみならず、他国にも広がり、
現在の「プリンセスデー」となったのです。"
14,"TEXT_FESVLT2021PDYGUIDE_00696_GUIDEPDY00696_000_020","「エドヴィア姫」は、今より300年ほど昔の人物です。
当時、ウルダハを支配していたヒューラン族の王朝、
ソーン朝の姫君です。"
15,"TEXT_FESVLT2021PDYGUIDE_00696_GUIDEPDY00696_000_021","彼女が王宮を抜けだした「エドヴィア姫失踪事件」は、
「プリンセスデー」の発端としても有名です。"
16,"TEXT_FESVLT2021PDYGUIDE_00696_GUIDEPDY00696_000_022","自由奔放な「エドヴィア姫」に、
厳格で知られる父「バルドリック王」……。
父娘の関係は、かなり距離のあるものだったといいます。"
17,"TEXT_FESVLT2021PDYGUIDE_00696_GUIDEPDY00696_000_023","それが変わったのは「エドヴィア姫失踪事件」のおかげです。
娘を心配するあまりに大暴走する「バルドリック王」を見て、
「エドヴィア姫」も思うところがあったのでしょう。"
18,"TEXT_FESVLT2021PDYGUIDE_00696_GUIDEPDY00696_000_024","「失踪事件」以降、姫が王に歩み寄る形で関係が改善し、
やがては理想的な父娘関係として記録に残るほど、
ふたりの仲はよくなったそうです。"
19,"TEXT_FESVLT2021PDYGUIDE_00696_GUIDEPDY00696_000_030","本来ならば、今は「ヴァレンティオンデー」の開催期間……。
今回は「プリンセスデー」の日程が迫っているため、
先方のご厚意により、ウルダハでは準備を始めております。"
20,"TEXT_FESVLT2021PDYGUIDE_00696_GUIDEPDY00696_000_031","他都市では、引き続きヴァレンティオンデーが開催中です。
愛の伝道師のみなさまは、グリダニアにおられますので、
そちらにも訪れてみてはいかがでしょうか。"
