key,0,1
#,,
int32,str,str
0,"TEXT_CTSHNT50RISKYMOBRAKTIKA_00618_INGVAR_000","ラケティカ大森林には、太古より森に住まう未知の魔物も多い。
俺も衛士として、スリザーバウを脅かしうる存在については、
噂を聞き逃さんよう、耳を尖らせているところだ。"
1,"TEXT_CTSHNT50RISKYMOBRAKTIKA_00618_INGVAR_001","ラケティカ大森林には、太古より森に住まう未知の魔物も多い。
この集落を守るべく、衛士として情報を集めているが……
あんた、モブ討伐を引き受けてくれるのか？"
2,"TEXT_CTSHNT50RISKYMOBRAKTIKA_00618_INGVAR_Q1_000_000","何を聞く？"
3,"TEXT_CTSHNT50RISKYMOBRAKTIKA_00618_INGVAR_A1_000_001","ランクB：鮮紅の殺人瓜「マインドメーカー」について"
4,"TEXT_CTSHNT50RISKYMOBRAKTIKA_00618_INGVAR_A1_000_002","ランクB：太母なる巨竜「パチャママ」について"
5,"TEXT_CTSHNT50RISKYMOBRAKTIKA_00618_INGVAR_A1_000_003","ランクA：老残の大猩々「グラスマン」について"
6,"TEXT_CTSHNT50RISKYMOBRAKTIKA_00618_INGVAR_A1_000_004","ランクA：冥府の怪鳥「スペイ」について"
7,"TEXT_CTSHNT50RISKYMOBRAKTIKA_00618_INGVAR_A1_000_005","ランクS：彷徨の神官「イシュタム」について"
8,"TEXT_CTSHNT50RISKYMOBRAKTIKA_00618_INGVAR_A1_000_006","キャンセル"
9,"TEXT_CTSHNT50RISKYMOBRAKTIKA_00618_INGVAR_000_010","トマトルと呼ばれる食獣植物を知っているか？
壺に似た外殻から、獲物が近づくとぬるりと姿を現して、
鋭い触手を刺し、酸液で肉を内側から溶かして味わうんだと。"
10,"TEXT_CTSHNT50RISKYMOBRAKTIKA_00618_INGVAR_000_011","そんな恐ろしい植物の中でも、
特に大きく成長を遂げたのが通称「マインドメーカー」だ。"
11,"TEXT_CTSHNT50RISKYMOBRAKTIKA_00618_INGVAR_000_012","その奇妙な名は、
ヤツが動物の脳に異様な執着を示すことに由来する。
まるで知性を獲得するために、吸収しようとしているようにな。"
12,"TEXT_CTSHNT50RISKYMOBRAKTIKA_00618_INGVAR_000_020","「パチャママ」の名は、古代ロンカの伝承にも登場するそうだ。
ロンカ神話の豊穣の女神、イキス・アンパの現世での姿として、
古来この地に住まい、森林に寄り添ってきた巨竜だという。"
13,"TEXT_CTSHNT50RISKYMOBRAKTIKA_00618_INGVAR_000_021","女神の化身にしては、いかめしい姿だがな。
その身体を土に還すことで、地は満たされ豊穣に至るとされ、
ロンカの戦士がこぞって挑んだと語られている。"
14,"TEXT_CTSHNT50RISKYMOBRAKTIKA_00618_INGVAR_000_022","パチャママを屠った戦士には、永久の栄光が与えられたんだと。
伝承に倣って、あんたも挑戦してみないか？"
15,"TEXT_CTSHNT50RISKYMOBRAKTIKA_00618_INGVAR_000_030","ラケティカ大森林には、古代ロンカの巨人伝説が残っている。
巨人とは、ロンカ人が作り出した守護像だろうとされていたが、
近頃、人に似た大型の足跡が発見されてな……。"
16,"TEXT_CTSHNT50RISKYMOBRAKTIKA_00618_INGVAR_000_031","……などと言うと、未確認の巨人種の存在を疑いたくもなるが、
一昔前までこの密林には、大型の猿人の群れが棲息していたそうだ。
罪喰いの襲撃のせいで、かなり数を減らしたらしいが。"
17,"TEXT_CTSHNT50RISKYMOBRAKTIKA_00618_INGVAR_000_032","「グラスマン」と呼ばれる、その足跡の持ち主は、
実際、猿人の群れの生き残りといったところだろう。
今も森を彷徨い、罪喰いにやられた仲間を探し続けているのかもな。"
18,"TEXT_CTSHNT50RISKYMOBRAKTIKA_00618_INGVAR_000_040","以前、スリザーバウで、子どもが相次いで失踪する事件があった。
当初は、「常闇の愛し子」の関与が疑われていたが、
後に真犯人の存在が浮上してきた。"
19,"TEXT_CTSHNT50RISKYMOBRAKTIKA_00618_INGVAR_000_041","森の棲息するレイルの中でも、
最大級の体格を誇る「スペイ」という個体がそれだ。
本来は草食のはずが、こいつは忌まわしい吸血行為を覚えてな。"
20,"TEXT_CTSHNT50RISKYMOBRAKTIKA_00618_INGVAR_000_042","恐ろしい鳴き声で獲物をひるませ、一気に襲いかかる姿が、
衛士に目撃されたことで、その犯行が明らかになったのさ……。
今ではロンカ神話の死を告げる鳥の名で呼ばれているよ。"
21,"TEXT_CTSHNT50RISKYMOBRAKTIKA_00618_INGVAR_000_050","遺跡を護り続けているのは、実はヴィースたちだけではないらしい。
生前にロンカの高等神官だったという「イシュタム」は、
篤い信仰と皇帝への忠誠心で知られ、古代の史書にも名が残る。"
22,"TEXT_CTSHNT50RISKYMOBRAKTIKA_00618_INGVAR_000_051","しかし篤信も、度を過ぎれば恐ろしいものだな。
彼女はその敬虔さゆえに、自らの身を儀式の炎に焚べ、
死後も神殿を護り続けられるよう、永遠の契りを結んだそうだ。"
23,"TEXT_CTSHNT50RISKYMOBRAKTIKA_00618_INGVAR_000_052","そうしてイシュタムは数千の年月を越え、
朽ちた魂を引きずりながら、今も遺跡に居着いている。
遺跡を荒らし回る者が現れれば、彼女の神杖が振るわれるだろう。"
24,"TEXT_CTSHNT50RISKYMOBRAKTIKA_00618_TALK_ACTOR","（★未使用／削除予定★）"
