key,0,1
#,,
int32,str,str
0,"TEXT_CTSOPN50LEWREY_00622_CFC_TO_INSTANCE_CONTENT","<Sheet(ContentFinderCondition,IntegerParameter(1),3)/>"
1,"TEXT_CTSOPN50LEWREY_00622_RENRAKU_000_010","Ich grüße dich, <Split(<Highlight>ObjectParameter(1)</Highlight>, ,1)/>! Wie kann ich dir behilflich sein?"
2,"TEXT_CTSOPN50LEWREY_00622_Q1_000_000","Was möchtest du tun?"
3,"TEXT_CTSOPN50LEWREY_00622_A1_000_003","Nach Eden fragen"
4,"TEXT_CTSOPN50LEWREY_00622_A1_000_004","Abbrechen"
5,"TEXT_CTSOPN50LEWREY_00622_LEWREY_000_018","Informationen über die Arbeiten in der Großen Leere unterliegen strikter Geheimhaltung. Damit sie nicht in die falschen Hände fallen, bewahren wir nur die nötigsten Auf<SoftHyphen/>zeich<SoftHyphen/>nun<SoftHyphen/>gen auf."
6,"TEXT_CTSOPN50LEWREY_00622_LEWREY_000_019","Allerdings wird es so langsam ziemlich schwierig, den Überblick über die von uns gelieferten Versorgungsgüter zu behalten. Darum habe ich Ryne gebeten, Berichte über eure Aktivitäten anzufertigen."
7,"TEXT_CTSOPN50LEWREY_00622_LEWREY_000_020","Der erste Bericht wird alles über die Zeit seit eurer Ankunft in der Großen Leere bis zu eurem Kampf gegen Titan enthalten."
8,"TEXT_CTSOPN50LEWREY_00622_LEWREY_000_021","Doch ehrlich gesagt habe ich das Gefühl, Ryne damit eine zu große Bürde aufgeladen zu haben. Sie hat zweifellos bereits genug andere Dinge zu tun<Indent/>..."
9,"TEXT_CTSOPN50LEWREY_00622_RYNE_000_022","Lewrey, ich habe erledigt, worum du mich gebeten hast!"
10,"TEXT_CTSOPN50LEWREY_00622_RYNE_100_022","Ah, <Split(<Highlight>ObjectParameter(1)</Highlight>, ,1)/>. Ich hatte gehofft, dich zu sehen."
11,"TEXT_CTSOPN50LEWREY_00622_LEWREY_000_023","Hm, tatsächlich? Nun, bevor du weiter ausholst, bitte erlaube mir, den Bericht in Empfang zu nehmen."
12,"TEXT_CTSOPN50LEWREY_00622_LEWREY_000_024","Und ich möchte nicht aufdringlich erscheinen, aber in welcher Angelegenheit möchtest du <Split(<Highlight>ObjectParameter(1)</Highlight>, ,1)/> sprechen?"
