key,0,1
#,,
int32,str,str
0,"TEXT_REGOTH4MYCBWAGI_00694_BWAGI_000_000","Bozja wird wirklich nichts geschenkt ... Ich riskiere Kopf und Kragen, um eine Nachricht von Fran zu übermitteln."
1,"TEXT_REGOTH4MYCBWAGI_00694_BWAGI_000_001","Ich werde nicht lange bleiben. Dir empfehle ich auch, schleunigst wieder zu verschwinden. Ist ein ziemlich raues Land."
2,"TEXT_REGOTH4MYCBWAGI_00694_BWAGI_000_002","Aber ich hab noch etwas Zeit, falls du mich etwas fragen möchtest."
3,"TEXT_REGOTH4MYCBWAGI_00694_BWAGI_000_005","Ich verstehe nicht viel über die Erscheinung, die im Castrum über euch hergefallen ist. Aber ich weiß, dass du die Kraft hast, sie zu besiegen."
4,"TEXT_REGOTH4MYCBWAGI_00694_BWAGI_000_006","Brauchst du noch was von mir?"
5,"TEXT_REGOTH4MYCBWAGI_00694_BWAGI_000_010","Was ist bloß in Mikoto gefahren? Sie kann doch nicht einfach so in den Frontbereich rennen?"
6,"TEXT_REGOTH4MYCBWAGI_00694_BWAGI_000_015","Mikoto ist zurück, unversehrt. Da bin ich erleichtert."
7,"TEXT_REGOTH4MYCBWAGI_00694_BWAGI_000_016","Was habt ihr erlebt? Oder möchtest du lieber über etwas anderes sprechen?"
8,"TEXT_REGOTH4MYCBWAGI_00694_BWAGI_000_020","Je mehr wir über die Kriegsgöttin wissen, desto übler scheinen unsere Chancen zu stehen. Aber zum Glück haben wir ja dich."
9,"TEXT_REGOTH4MYCBWAGI_00694_BWAGI_000_025","Ich gehöre nicht mehr zu den königlichen Füsilieren von Dalmasca, aber meiner Schützenkunst tut das keinen Abbruch. Ich werde bereit sein, wenn es darum geht, ein paar Garlear wegzublasen."
10,"TEXT_REGOTH4MYCBWAGI_00694_BWAGI_000_030","Ein Kriegsschiff. Dalmasca hat bitter gelitten unter ihrer Feuerkraft."
11,"TEXT_REGOTH4MYCBWAGI_00694_BWAGI_000_031","Vielleicht sollten wir uns besser über etwas anderes unterhalten."
12,"TEXT_REGOTH4MYCBWAGI_00694_BWAGI_000_035","Falls du dich fragst, was mit unseren Verbündeten in Dalmasca ist, brauchst du dir keine Sorgen zu machen. Ich habe bereits Verstärkung angefordert. Ich denke, es wird nicht mehr lange dauern, bis Hilfe eintrifft."
