key,0,1
#,,
int32,str,str
0,"TEXT_REGNOR4SLITHERBOUGH_00602_WRENDIA_000_000","Willkommen in Schlangenzweig, der Siedlung der Untertanen der Nacht. Fremde sind uns herzlich willkommen."
1,"TEXT_REGNOR4SLITHERBOUGH_00602_Q1_000_000","Was möchtest du fragen?"
2,"TEXT_REGNOR4SLITHERBOUGH_00602_A1_000_001","Was machst du hier? "
3,"TEXT_REGNOR4SLITHERBOUGH_00602_A1_000_002","Was ist das für ein Ort?"
4,"TEXT_REGNOR4SLITHERBOUGH_00602_A1_000_003","Nichts."
5,"TEXT_REGNOR4SLITHERBOUGH_00602_WRENDIA_000_010","Oh, ich bin nur ein einfacher Untertan der Nacht. Ich verehre die Dunkelheit, wie jeder hier."
6,"TEXT_REGNOR4SLITHERBOUGH_00602_WRENDIA_000_011","Ich bin hier geboren und aufgewachsen. Seit vielen Jahren übernehme ich die Aufgabe, den Kindern Lesen, Schreiben und Geschichte beizubringen. In meiner Familie gab es viele Lehrer, schon bevor wir hierherzogen."
7,"TEXT_REGNOR4SLITHERBOUGH_00602_WRENDIA_000_012","Allerdings ist das Leben hier auch nicht so einfach, wie du vielleicht meinst. Wir teilen denselben Glauben, aber unsere Herkunft ist sehr verschieden. Die Dorfbewohner kommen aus allen Ecken Norvrandts und gehören verschiedenen Völkern und sozialen Gruppen an. Den Kindern versuche ich daher gegenseitigen Respekt beizubringen."
8,"TEXT_REGNOR4SLITHERBOUGH_00602_WRENDIA_000_020","Dies ist die Siedlung der Untertanen der Nacht. Wir nennen sie Schlangenzweig - der Name rührt von dem Aussehen des großen Baumes her, der dem Hauptplatz Schatten spendet. Es sieht aus, als würde sich eine Schlange um die mächtigen Äste winden."
9,"TEXT_REGNOR4SLITHERBOUGH_00602_WRENDIA_000_021","Die Geschichte von Schlangenzweig beginnt vor über 90 Jahren. Die Lichtflut hatte unzählige Leute heimatlos gemacht, welche nun nach einer neuen Heimat suchten. Viele fanden diese in Rak'tika."
10,"TEXT_REGNOR4SLITHERBOUGH_00602_WRENDIA_000_022","Sie waren angesichts der furchtbaren Allgegenwart des Lichts verstört, und einige wandten sich einer tiefen Verehrung der nunmehr unerreichbar scheinenden Dunkelheit zu. Diese Gläubigen fanden hier im Schatten des tiefen Waldes zusammen."
11,"TEXT_REGNOR4SLITHERBOUGH_00602_WRENDIA_000_023","Die meisten wurden hier im Dorf geboren, aber es gibt auch einige neue Zuwanderer. Sie flüchteten vor zwei Jahren zu uns, als die Gohn-Feste angegriffen wurde. Matoya hält mit ihrer weisen Führung alle zusammen."
12,"TEXT_REGNOR4SLITHERBOUGH_00602_WRENDIA_000_024","Die meisten wurden hier im Dorf geboren, aber es gibt auch einige neue Zuwanderer. Sie flüchteten vor zwei Jahren zu uns, als die Gohn-Feste angegriffen wurde. Wir alle sind von Herzen dankbar dafür, dass du und Matoya uns die Nacht zurückgebracht habt."
13,"TEXT_REGNOR4SLITHERBOUGH_00602_WRENDIA_000_025","Nun scheint der Nachthimmel wieder in weite Ferne gerückt zu sein. Doch wir wollen nicht wehklagen ob des Verlusts, sondern frohlocken ob der Erinnerung an diesen überwältigenden Anblick, den wir dank dir und Matoya für immer im Herzen tragen werden."
14,"TEXT_REGNOR4SLITHERBOUGH_00602_WRENDIA_000_026","Du und Matoya habt uns nicht nur den wunderschönen Nachthimmel wieder geschenkt, sondern auch den Anlass zu einem fruchtbaren Austausch mit den Viis gegeben, die seit jeher in diesem Wald leben. Wir wollen weiterhin in Harmonie leben<Indent/>- nach außen wie nach innen, in Freund<SoftHyphen/>schaft und in tiefem Glauben. "
15,"TEXT_REGNOR4SLITHERBOUGH_00602_TALK_ACTOR","（★未使用／削除予定★）"
