key,0,1
#,,
int32,str,str
0,"TEXT_CTSOPN50WANDERINGMINSTREL_00623_CFC_TO_INSTANCE_CONTENT","<Sheet(ContentFinderCondition,IntegerParameter(1),3)/>"
1,"TEXT_CTSOPN50WANDERINGMINSTREL_00623_MINSTREL_GREETING_000","Bitte erzähle mir, was du in dieser Welt gesehen und erlebt hast! Sicher ist das der Stoff, aus dem ich neue Heldensagen weben kann."
2,"TEXT_CTSOPN50WANDERINGMINSTREL_00623_Q1_000_001","Wovon erzählst du?"
3,"TEXT_CTSOPN50WANDERINGMINSTREL_00623_MINSTREL_MENU_CANCEL","Nichts."
4,"TEXT_CTSOPN50WANDERINGMINSTREL_00623_MINSTREL_NOSELECT_000","Oh, wie schade. Aber ich kann mir gut vorstellen, dass andere Leute deine Hilfe dringender benötigen als ich."
5,"TEXT_CTSOPN50WANDERINGMINSTREL_00623_MINSTREL_NOCONTENT_000","Ich habe im Sternenhagel Lieder über deine Taten zum Besten gegeben, und die Leute waren begeistert. Das war ein neuer Höhepunkt meiner Sängerkarriere!"
6,"TEXT_CTSOPN50WANDERINGMINSTREL_00623_PARALLELMINSTREL_000_001","Ich bin ganz Ohr!"
7,"TEXT_CTSOPN50WANDERINGMINSTREL_00623_PARALLELMINSTREL_000_002","Der Licht<SoftHyphen/>bringer von Il Mheg war also ursprünglich der König des Feenreichs, Titania."
8,"TEXT_CTSOPN50WANDERINGMINSTREL_00623_PARALLELMINSTREL_000_003","Wie gut, dass du seiner traurigen Existenz ein Ende bereitet hast."
9,"TEXT_CTSOPN50WANDERINGMINSTREL_00623_PARALLELMINSTREL_000_004","Dazu kommen mir sofort wundervolle Verse in den Sinn."
10,"TEXT_CTSOPN50WANDERINGMINSTREL_00623_PARALLELMINSTREL_000_005","<Emphasis>Der Herr der Feen blendete sein Volk mit gleißendem Licht. Seine Suche nach Freiheit endete in bitterer Gefangenschaft.</Emphasis>"
11,"TEXT_CTSOPN50WANDERINGMINSTREL_00623_PARALLELMINSTREL_000_006","<Emphasis>Vier Schätze galt es zu finden, um das Tor zum Schloss zu öffnen. Und so gelang es dem mutigen Helden, die Seele des Königs zu befreien.</Emphasis>"
