key,0,1
#,,
int32,str,str
0,"TEXT_REGOTH4MYCMEESIYA_00662_MEESIYA_030_000","Die Waffen der Königinnenwache sollen aufs Neue geschmiedet werden. Ja, das Wiedererwachen dieser legendären Kriegswerkzeuge könnte den Bozianern den erforderlichen Rückenwind geben."
1,"TEXT_REGOTH4MYCMEESIYA_00662_MEESIYA_030_001","Und du? Hast du etwas auf dem Herzen?"
2,"TEXT_REGOTH4MYCMEESIYA_00662_MEESIYA_030_005","Die Garlear haben sich zurückgezogen, und die Utya-Gemarkung ist uns in die Hände gefallen. Bajsaljen wünscht dich als bald wie möglich dort zu sprechen."
3,"TEXT_REGOTH4MYCMEESIYA_00662_MEESIYA_030_006","Möchtest du mich noch etwas fragen, bevor du aufbrichst?"
4,"TEXT_REGOTH4MYCMEESIYA_00662_MEESIYA_030_010","Du hast schon viele Kämpfe gegen die Garlear geführt. Glaubst du, wir haben eine Chance? Der Feind erscheint so übermächtig."
5,"TEXT_REGOTH4MYCMEESIYA_00662_MEESIYA_030_011","Jetzt da die Kämpfe ausgebrochen sind, frage ich mich, wie lange unsere Soldaten dieses Gemetzel aushalten. Sie sind mutig, aber trotzdem ..."
6,"TEXT_REGOTH4MYCMEESIYA_00662_MEESIYA_030_012","Ach, entschuldige. Ich wollte dich nicht entmutigen. Bitte vergiss, was ich gesagt habe."
7,"TEXT_REGOTH4MYCMEESIYA_00662_MEESIYA_030_013","Also, wenn du noch etwas fragen möchtest, bitte, ich werd antworten."
8,"TEXT_REGOTH4MYCMEESIYA_00662_Q30_000_000","Was sagst du?"
9,"TEXT_REGOTH4MYCMEESIYA_00662_A30_000_000","Erzähl mir etwas über Königin Gunnhildr."
10,"TEXT_REGOTH4MYCMEESIYA_00662_A30_000_001","Erzähl mir etwas über die Königinnenwache."
11,"TEXT_REGOTH4MYCMEESIYA_00662_A30_000_002","Erzähl mir etwas über die Waffen, die ihr schmieden wollt."
12,"TEXT_REGOTH4MYCMEESIYA_00662_A30_000_003","Erzähl mir etwas über dich."
13,"TEXT_REGOTH4MYCMEESIYA_00662_A30_000_0010","Bis bald mal wieder!"
