key,0,1
#,,
int32,str,str
0,"TEXT_REGNOR4WILLFORT_00629_WILLFORT_000_000","Hallo, <If(PlayerParameter(4))>Reisende<Else/>Reisender</If>! Du bist hier herzlich willkommen, auch wenn wir dir nicht viel Erfreuliches bieten können."
1,"TEXT_REGNOR4WILLFORT_00629_WILLFORT_000_010","Halric soll verschwunden sein, aber wir werden ihn finden! Ich habe alle verfügbaren Wachen befohlen, ihn zu suchen."
2,"TEXT_REGNOR4WILLFORT_00629_WILLFORT_000_020","E-Es tut mir leid<Indent/>... Bitte gib mir etwas Zeit<Indent/>..."
3,"TEXT_REGNOR4WILLFORT_00629_WILLFORT_000_030","Ich weiß noch nicht, wie es weitergehen kann, aber irgendwie müssen wir weitermachen. Die Patienten brauchen unsere Hilfe<Indent/>..."
4,"TEXT_REGNOR4WILLFORT_00629_WILLFORT_000_040","Jeder trauert auf seine Weise. Ich konzentriere mich auf meine Aufgaben. Die Kranken brauchen unsere Hilfe!"
5,"TEXT_REGNOR4WILLFORT_00629_WILLFORT_000_050","Als ich zum ersten Mal die Sterne sah, musste ich weinen. Ich hatte Geschichten über die Zeit vor der Lichtflut gehört, aber ich hatte ja keine Ahnung, wie schön der Nachthimmel wirklich ist."
6,"TEXT_REGNOR4WILLFORT_00629_WILLFORT_000_060","Das Licht hat wieder die Oberhand gewonnen, aber wir geben nicht auf. Die Kranken brauchen unsere Hilfe!"
7,"TEXT_REGNOR4WILLFORT_00629_WILLFORT_000_070","Ich freue mich auf die vielen dunklen, kühlen Nächte, die vor uns liegen. Ich wünschte, Tesleen hätte das noch erlebt. Aber wer weiß, vielleicht ist ihr Geist ja noch bei uns und schaut uns zu."
8,"TEXT_REGNOR4WILLFORT_00629_WILLFORT_000_080","Wenn die Kranken weiter so rasch genesen, können wir schon bald mit Leibesertüchtigungen beginnen. Allerdings bräuchten wir dann von den Mordh die entsprechenden Gerätschaften zur<Indent/>... Egal. Darüber können wir uns auch immer noch den Kopf zerbrechen, wenn es soweit ist!"
9,"TEXT_REGNOR4WILLFORT_00629_WILLFORT_000_090","Seit die Sünden<SoftHyphen/>ver<SoftHyphen/>tilger verschwunden sind, kann man endlich wieder nach Herzenslust draußen spazieren gehen. Das haben wir dir zu verdanken."
10,"TEXT_REGNOR4WILLFORT_00629_WILLFORT_000_100","Dank Alisaies Hilfe gibt es nun endlich Hoffnung auf Heilung für all die von der Lichtflut verheerten Seelen."
11,"TEXT_REGNOR4WILLFORT_00629_WILLFORT_000_101","Vielleicht wird die Heilung ihre Zeit brauchen, aber die Hoffnung wird uns tragen. Es ist ein Zeichen der Hoffnung auf Heilung für die ganze Welt."
