key,0,1
#,,
int32,str,str
0,"TEXT_CTSOPN52WANDERINGWRITER_00667_CFC_TO_INSTANCE_CONTENT","<Sheet(ContentFinderCondition,IntegerParameter(1),3)/>"
1,"TEXT_CTSOPN52WANDERINGWRITER_00667_WANDERINGWRITER_000_000","<Split(<Highlight>ObjectParameter(1)</Highlight>, ,1)/>! Was für ein Zufall, dich hier zu treffen! Na ja, <Emphasis>zufälligerweise</Emphasis> bin ich dir ja auch bis hierhin gefolgt."
2,"TEXT_CTSOPN52WANDERINGWRITER_00667_WANDERINGWRITER_000_001","Ich habe nämlich einen kleinen kreativen Durchhänger und dachte, ein Tapetenwechsel könnte für neue Inspiration sorgen. Und du hast ja erwiesenermaßen einen Riecher für faszinierende Örtlichkeiten, in denen sich faszinierende Geschichten abspielen."
3,"TEXT_CTSOPN52WANDERINGWRITER_00667_WANDERINGWRITER_100_000","Wenn sich also hier irgendetwas unglaublich, ähm<Indent/>... Faszinierendes ereignen sollte, würde ich es doch sehr gerne hören."
4,"TEXT_CTSOPN52WANDERINGWRITER_00667_WANDERINGWRITER_100_050","Wenn nicht, könnte ich dich vielleicht in der Zwischenzeit mit einer meiner Geschichten unterhalten."
5,"TEXT_CTSOPN52WANDERINGWRITER_00667_Q1_000_000","Was sagst du?"
6,"TEXT_CTSOPN52WANDERINGWRITER_00667_A100_000_000","Erzähl mir eine Geschichte."
7,"TEXT_CTSOPN52WANDERINGWRITER_00667_A1_000_000","Ach was, doch schon so spät geworden<Indent/>..."
8,"TEXT_CTSOPN52WANDERINGWRITER_00667_Q2_000_100","Was sagst du?"
9,"TEXT_CTSOPN52WANDERINGWRITER_00667_A1_000_100","Erzähl mir von der Königinnenwache."
10,"TEXT_CTSOPN52WANDERINGWRITER_00667_WANDERINGWRITER_500_000","Ein Kampf, ausgefochten im Geiste eines langjährigen Freundes? Wundervoll, das klingt ja wahrlich fantastisch! Erzähl mir mehr!"
11,"TEXT_CTSOPN52WANDERINGWRITER_00667_WANDERINGWRITER_500_001","Kaiser Varis! Selbst eine blasse Erinnerung an diesen ruchlosen Feldherren sollte so schrecklich und angsteinflößend sein, dass ich kaum die dichterische Freiheit bemühen muss, um daraus eine spannende Erzählung zu weben."
