key,0,1
#,,
int32,str,str
0,"TEXT_REGNOR4TISTABIE_00612_TISTABIE_000_000","Hmm<Indent/>... Dich sehe ich hier zum ersten Mal, Herzchen. Gerade erst angekommen, wie? Ich <Emphasis>brenne</Emphasis> zwar darauf, dich zu einer prickelnden Partie meines Kartenspiels einzuladen, aber als allererstes solltest du dich deinen Herrschaften vorstellen, nicht wahr?"
1,"TEXT_REGNOR4TISTABIE_00612_TISTABIE_000_010","Wenn das nicht mein aufregendes Herzchen ist. Du kannst wohl gar nicht genug von mir bekommen<Indent/>... Oder bist du wegen einer Partie „Höher oder Tiefer“ hier?"
2,"TEXT_REGNOR4TISTABIE_00612_TISTABIE_000_020","Oho, hat man dich nicht verbannt, Herzchen? Und trotzdem findest du deinen Weg zu Tista-Bie. Wie außer<SoftHyphen/>ordent<SoftHyphen/>lich aufregend. Dann misch ich mal, hm? Keine Angst, <Emphasis>dich</Emphasis> verrate ich ganz sicher nicht."
3,"TEXT_REGNOR4TISTABIE_00612_TISTABIE_000_040","Urgh<Indent/>... Dieser verfluchte Schwindel will sich einfach nicht legen! Entschuldige, Herzchen, aber ich bin gerade nicht ganz ich selbst."
4,"TEXT_REGNOR4TISTABIE_00612_TISTABIE_000_050","Lords und Licht hin wie her, bei mir kannst du deine Seele jederzeit Baumeln lassen, Herzchen. Hier, setz dich doch ein Weilchen und mach es dir gemütlich."
5,"TEXT_REGNOR4TISTABIE_00612_TISTABIE_000_060","Der Nachthimmel ist viel aufregender, als ich ihn mir vorgestellt habe. Jeden Tag fiebere ich dem Sonnenuntergang entgegen<Indent/>... Nicht so sehr wie einem Besuch von dir, selbst<SoftHyphen/>verständ<SoftHyphen/>lich."
6,"TEXT_REGNOR4TISTABIE_00612_Q1_000_500","Was möchtest du tun?"
7,"TEXT_REGNOR4TISTABIE_00612_A1_000_501","Misch die Karten, Tista-Bie!"
8,"TEXT_REGNOR4TISTABIE_00612_A1_000_502","Gerade nichts."
9,"TEXT_REGNOR4TISTABIE_00612_A1_000_503","Wie funktioniert „Höher oder Tiefer“?"
10,"TEXT_REGNOR4TISTABIE_00612_TISTABIE_000_510","Bei „Höher oder Tiefer“ erhält jeder Spieler drei Karten. Rate, ob die Summe deiner Karten höher oder tiefer ist als die deines Gegners."
