key,0,1
#,,
int32,str,str
0,"TEXT_REGROC2HILDA_00648_Q1_000_000","Was möchtest du fragen?"
1,"TEXT_REGROC2HILDA_00648_A1_000_001","Was gibt es Neues?"
2,"TEXT_REGROC2HILDA_00648_A1_000_002","Erzählst du mir mehr über die Himmelhunde?"
3,"TEXT_REGROC2HILDA_00648_A1_000_003","Nichts."
4,"TEXT_REGROC2HILDA_00648_HILDA_000_000","Da gibt's doch echt Spinner, die von Revolte sprechen, jetzt, da der Papst nicht mehr ist. Überlass die ruhig mir."
5,"TEXT_REGROC2HILDA_00648_HILDA_000_010","Um uns brauchst du dir keine Sorgen zu machen. Ich werde mit Großmeister Aymeric dafür sorgen, dass die öffentliche Sicherheit gewahrt ist. Kümmer du dich nur um den Papst."
6,"TEXT_REGROC2HILDA_00648_HILDA_000_020","Dein Auftritt war ziemlich imposant. Seit Jahrhunderten hat man niemanden mehr auf dem Rücken eines Drachen fliegen sehen. Vielleicht kann es doch Frieden zwischen uns und den Schuppenbiest... den Drachen geben."
7,"TEXT_REGROC2HILDA_00648_HILDA_000_021","Wir werden auch überdenken müssen, wie Adelige und das gemeine Volk in einer gerechten Gemeinschaft leben können. Ohne Ausbeuterei."
8,"TEXT_REGROC2HILDA_00648_HILDA_000_030","Ich werde die Mitglieder der Wi<SoftHyphen/>der<SoftHyphen/>stands<SoftHyphen/>be<SoftHyphen/>we<SoftHyphen/>gung auffordern, meiner Miliz beizutreten. Gemeinsam werden wir für das Wohl Ishgards kämpfen!"
9,"TEXT_REGROC2HILDA_00648_HILDA_000_040","Wie ich höre, wurde der Priester, der die Brüder des Wahren Glaubens anführte, festgenommen und eingesperrt. Aber an eine Vernehmung ist angeblich nicht zu denken."
10,"TEXT_REGROC2HILDA_00648_HILDA_000_041","Er macht den Mund nicht auf und hat immerzu nur dieses wahnsinnige Lächeln auf seinem Gesicht ... Wahrscheinlich steht er unter Schock, weil sein ganzes Glaubensgerüst eingestürzt ist. Ob er sich je erholen wird?"
11,"TEXT_REGROC2HILDA_00648_HILDA_000_050","Ich war bisher immer so sehr mit meinen alltäglichen Problemen beschäftigt, dass ich nie so recht darüber nachgedacht habe, was wir unseren Vorfahren eigentlich alles zu verdanken haben. Nämlich alles! Ich existiere nur, weil sie für Ishgard gekämpft haben!"
