key,0,1
#,,
int32,str,str
0,"TEXT_CTSHWDLOT_00637_LIZBETH_000_000","Huch, hallo! Gerade kann ich noch nichts für dich tun, aber<Indent/>... Unter uns, ich hab was Aufregendes in der Mache!"
1,"TEXT_CTSHWDLOT_00637_LIZBETH_010_000","Bei mir gibt's zwar keine Kupo-<Emphasis>Nüsse</Emphasis>, dafür aber das <Emphasis>Glücks</Emphasis>-Kupo! Das wird unser kleines Dankeschön an die vielen fleißigen Helferinnen und Helfer des Wieder<SoftHyphen/>aufbaus."
2,"TEXT_CTSHWDLOT_00637_LIZBETH_010_010","... Warum Glücks-Kupo? Weil sich alles um die Mogry-Schatz<SoftHyphen/>suche dreht! Enie und ich wollen die knochenharte Arbeit einfach mit etwas entspanntem Spaß auflockern. Freu dich drauf!"
3,"TEXT_CTSHWDLOT_00637_LIZBETH_010_020","Bei mir gibt's zwar keine Kupo-<Emphasis>Nüsse</Emphasis>, dafür aber das <Emphasis>Glücks</Emphasis>-Kupo! Unser kleines Dankeschön an die vielen fleißigen Helferinnen und Helfer des Wieder<SoftHyphen/>aufbaus. Rubbellose für alle!"
4,"TEXT_CTSHWDLOT_00637_LIZBETH_010_030","Also! Lass mich dir erklären, was es mit dem Glücks-Kupo auf sich hat."
5,"TEXT_CTSHWDLOT_00637_LIZBETH_010_040","Jedes Los hat ein Kästchen auf der linken Seite und drei Kästchen auf der rechten. Sie repräsentieren zwei verschiedene Arten von Schatztruhen, großzügig bereitgestellt von den neckischen Mogrys!"
6,"TEXT_CTSHWDLOT_00637_LIZBETH_010_050","Das Spielprinzip ist ganz einfach, ehrlich. Du rubbelst einfach eines der vier Kästchen frei."
7,"TEXT_CTSHWDLOT_00637_LIZBETH_010_060","Wenn sich in dem Kästchen ein Symbol der Wertungen Eins bis Vier befindet, darfst du dich <If(PlayerParameter(4))>eine Gewinnerin<Else/>einen Gewinner</If> nennen! Was genau du bekommst, richtet sich nach dem Wert des von dir freigerubbelten Symbols."
8,"TEXT_CTSHWDLOT_00637_LIZBETH_010_070","Aber Vorsicht! Auf den Losen treiben sich garstige Biester herum, die den schatzsuchenden Helfern an den Kragen wollen. Wenn du ein Symbol der Wertung Fünf aufdeckst, verspeist dich ein Greif und du bekommst leider nur einen Trostpreis. Aber keine Sorge, weh tut es nicht!"
