key,0,1
#,,
int32,str,str
0,"TEXT_CMNDEFROWENASCOLLECTABLESSHOP_00689_ROWENASLAVE1_000_000","Tut mir leid, Abenteurer<If(PlayerParameter(4))>in<Else/></If>. Wir vergeben unsere Aufträge nur an vertrauenswürdige Geschäftspartner. Rowenas Haus der Wunder hat schließlich einen Ruf zu verlieren."
1,"TEXT_CMNDEFROWENASCOLLECTABLESSHOP_00689_ROWENASLAVE2_000_000","Tut mir leid, Abenteurer<If(PlayerParameter(4))>in<Else/></If>. Wir vergeben unsere Aufträge nur an vertrauenswürdige Geschäftspartner. Rowenas Haus der Wunder hat schließlich einen Ruf zu verlieren."
2,"TEXT_CMNDEFROWENASCOLLECTABLESSHOP_00689_ROWENASLAVE3_000_000","Tut mir leid, Abenteurer<If(PlayerParameter(4))>in<Else/></If>. Wir vergeben unsere Aufträge nur an vertrauenswürdige Geschäftspartner. Rowenas Haus der Wunder hat schließlich einen Ruf zu verlieren."
3,"TEXT_CMNDEFROWENASCOLLECTABLESSHOP_00689_ROWENASLAVE4_000_000","Tut mir leid, Abenteurer<If(PlayerParameter(4))>in<Else/></If>. Wir vergeben unsere Aufträge nur an vertrauenswürdige Geschäftspartner. Rowenas Haus der Wunder hat schließlich einen Ruf zu verlieren."
4,"TEXT_CMNDEFROWENASCOLLECTABLESSHOP_00689_ROWENASLAVE5_000_000","Tut mir leid, Abenteurer<If(PlayerParameter(4))>in<Else/></If>. Wir vergeben unsere Aufträge nur an vertrauenswürdige Geschäftspartner. Rowenas Haus der Wunder hat schließlich einen Ruf zu verlieren."
5,"TEXT_CMNDEFROWENASCOLLECTABLESSHOP_00689_ROWENASLAVE6_000_000","Tut mir leid, Abenteurer<If(PlayerParameter(4))>in<Else/></If>. Wir vergeben unsere Aufträge nur an vertrauenswürdige Geschäftspartner. Rowenas Haus der Wunder hat schließlich einen Ruf zu verlieren."
6,"TEXT_CMNDEFROWENASCOLLECTABLESSHOP_00689_ROWENASLAVE7_000_000","Es tut mir außer<SoftHyphen/>ordent<SoftHyphen/>lich leid, aber im Augenblick kann ich keine neuen Lieferanten annehmen, ich habe einfach zu viel damit zu tun, mich um die anderen zu kümmern. Darf ich dich um etwas Geduld bitten? Du wirst bald die Chance haben, dich zu beweisen."
7,"TEXT_CMNDEFROWENASCOLLECTABLESSHOP_00689_ROWENASLAVE8_000_000","Tut mir leid, Abenteurer<If(PlayerParameter(4))>in<Else/></If>. Wir vergeben unsere Aufträge nur an vertrauenswürdige Geschäftspartner. Rowenas Haus der Wunder hat schließlich einen Ruf zu verlieren."
8,"TEXT_CMNDEFROWENASCOLLECTABLESSHOP_00689_ROWENASLAVE9_000_000","Im Moment nehmen wir leider keinerlei Lieferungen an. Wir wollen all unseren Mitarbeitern mit optimalen Angeboten begegnen, daher bitte ich noch um etwas Geduld."
9,"TEXT_CMNDEFROWENASCOLLECTABLESSHOP_00689_SYSTEM_000_001","Wir haben die Warenannahme von gewissen Sammlerstücken vor<SoftHyphen/>über<SoftHyphen/>gehend eingestellt. Diese können fortan nicht mehr als solche angefertigt werden."
10,"TEXT_CMNDEFROWENASCOLLECTABLESSHOP_00689_SYSTEM_000_002","Bereits angefertigte Liefergegenstände können noch bei der Sammlerstücke-Händlerin in Geisterzoll abgegeben werden."
11,"TEXT_CMNDEFROWENASCOLLECTABLESSHOP_00689_SYSTEM_000_003","Gewisse Gegenstände, die von Minenarbeitern und Botanisten gesammelt und als Sammlerstücke zur Begutachtung entgegengenommen wurden, sind fortan nicht mehr erhältlich."
12,"TEXT_CMNDEFROWENASCOLLECTABLESSHOP_00689_SYSTEM_000_004","Falls du noch über derlei Gegenstände verfügst, reiche sie bitte bei der Sammlerstücke-Händlerin in Geisterzoll ein."
13,"TEXT_CMNDEFROWENASCOLLECTABLESSHOP_00689_SYSTEM_000_005","Gewisse Gegenstände können fortan nicht mehr als Sammlerstücke gesammelt oder hergestellt werden."
14,"TEXT_CMNDEFROWENASCOLLECTABLESSHOP_00689_SYSTEM_000_006","Falls du noch über derlei Gegenstände verfügst, reiche sie bitte bei der Sammlerstücke-Händlerin in Geisterzoll ein."
