key,0,1
#,,
int32,str,str
0,"TEXT_BANKOB308_01371_SEQ_00","L'éboueur Bo Bu fait la moue, aussi surprenant que cela puisse paraître chez un Kobold. Qu'est-ce qui peut bien le préoccuper<Indent/>?"
1,"TEXT_BANKOB308_01371_SEQ_01","Bo Bu vous a révélé être inquiet pour son camarade Ba Go. Selon lui, l'acolyte dément est un peu bizarre der<SoftHyphen/>niè<SoftHyphen/>re<SoftHyphen/>ment (<Emphasis>sic</Emphasis>). Toujours prêt à aider son prochain, l'éboueur du 789e ordre a donc décidé... de vous envoyer auprès de Ba Go pour lui demander quelle est l'origine de ses ennuis."
2,"TEXT_BANKOB308_01371_SEQ_02","Lorsque vous lui avez adressé la parole (au nom de Bo Bu), Ba Go vous a expliqué avoir besoin d'ingrédients particuliers pour fabriquer des explosifs<Indent/>: <SheetFr(EventItem,1,2001217,1,1)/> et <SheetFr(EventItem,1,2001218,1,1)/>. Pour les obtenir, vous devez vous rendre aux mines d'U'Ghamaro et abattre deux <SheetFr(BNpcName,12,2522,2,1)/> et deux <SheetFr(BNpcName,12,1836,2,1)/> afin de faire apparaître respectivement <SheetFr(BNpcName,1,2714,1,1)/> et <SheetFr(BNpcName,1,2713,1,1)/>. C'est sur les dépouilles de ces créatures que vous pourrez vous procurer les précieux matériaux."
3,"TEXT_BANKOB308_01371_SEQ_03","À l'issue de quelques combats, vous avez réussi à mettre la main sur <SheetFr(EventItem,1,2001217,1,1)/> et <SheetFr(EventItem,1,2001218,1,1)/>. Apportez-les à Bo Bu, à la carrière du 789e ordre, afin de ne pas froisser l'ego de cet orgueilleux éboueur kobold, tout comme vous l'a suggéré Ba Go."
4,"TEXT_BANKOB308_01371_SEQ_04","Bo Bu n'était pas surpris le moins du monde lorsque vous lui avez présenté les ingrédients demandés par son camarade acolyte. Il savait même de quoi il s'agissait<Indent/>: d'un... et d'un... Enfin, peu importe, une chose est sûre, il a réussi à vous faire faire tout le travail, et votre instinct vous dit que ce n'est pas fini."
5,"TEXT_BANKOB308_01371_SEQ_05",""
6,"TEXT_BANKOB308_01371_SEQ_06",""
7,"TEXT_BANKOB308_01371_SEQ_07",""
8,"TEXT_BANKOB308_01371_SEQ_08",""
9,"TEXT_BANKOB308_01371_SEQ_09",""
