0,TEXT_BANKOB105_01329_SEQ_00,L'éboueur Bo Zu a l'air com­plè­te­ment affolé... un peu comme si on lui avait volé son repas.
1,TEXT_BANKOB105_01329_SEQ_01,"La situation est grave, mais pour une fois, ce n'est pas lié à la nourriture. En effet, si Bo Zu est affolé, c'est parce que  que les Kobolds du 789e *élèvent* dans leur carrière se sont enfuis. L'éboueur vous a donc confié la mission d'aller les retrouver et de les abattre avant que ces créatures incendiaires ne mettent le feu au lac de Fer (*sic*). Rapportez-lui trois  pour lui prouver que vous avez accompli cette tâche."
2,TEXT_BANKOB105_01329_SEQ_02,Vous avez vaincu  et obtenu leurs noyaux. Retournez à la carrière du 789e ordre et donnez-les à Bo Zu pour qu'il puisse de nouveau se concentrer sur son centre d'intérêt principal : la nourriture.
3,TEXT_BANKOB105_01329_SEQ_03,Bo Zu s'est montré grandement soulagé en recevant de vos mains les trois . Il vous a d'ailleurs révélé que le caractère instable de ces créatures était pro­ba­ble­ment le reflet de l'esprit quelque peu dérangé du Kobold qui les conçoit. Autant dire que cet incident a toutes les chances de se reproduire...
4,TEXT_BANKOB105_01329_SEQ_04,
5,TEXT_BANKOB105_01329_SEQ_05,
6,TEXT_BANKOB105_01329_SEQ_06,
7,TEXT_BANKOB105_01329_SEQ_07,
8,TEXT_BANKOB105_01329_SEQ_08,
9,TEXT_BANKOB105_01329_SEQ_09,
10,TEXT_BANKOB105_01329_SEQ_10,
11,TEXT_BANKOB105_01329_SEQ_11,
12,TEXT_BANKOB105_01329_SEQ_12,
13,TEXT_BANKOB105_01329_SEQ_13,
14,TEXT_BANKOB105_01329_SEQ_14,
15,TEXT_BANKOB105_01329_SEQ_15,
16,TEXT_BANKOB105_01329_SEQ_16,
17,TEXT_BANKOB105_01329_SEQ_17,
18,TEXT_BANKOB105_01329_SEQ_18,
19,TEXT_BANKOB105_01329_SEQ_19,
20,TEXT_BANKOB105_01329_SEQ_20,
21,TEXT_BANKOB105_01329_SEQ_21,
22,TEXT_BANKOB105_01329_SEQ_22,
23,TEXT_BANKOB105_01329_SEQ_23,
24,TEXT_BANKOB105_01329_TODO_00,"Retrouver , les abattre et obtenir leurs noyaux"
25,TEXT_BANKOB105_01329_TODO_01,Donner  à Bo Zu
26,TEXT_BANKOB105_01329_TODO_02,
27,TEXT_BANKOB105_01329_TODO_03,
28,TEXT_BANKOB105_01329_TODO_04,
29,TEXT_BANKOB105_01329_TODO_05,
30,TEXT_BANKOB105_01329_TODO_06,
31,TEXT_BANKOB105_01329_TODO_07,
32,TEXT_BANKOB105_01329_TODO_08,
33,TEXT_BANKOB105_01329_TODO_09,
34,TEXT_BANKOB105_01329_TODO_10,
35,TEXT_BANKOB105_01329_TODO_11,
36,TEXT_BANKOB105_01329_TODO_12,
37,TEXT_BANKOB105_01329_TODO_13,
38,TEXT_BANKOB105_01329_TODO_14,
39,TEXT_BANKOB105_01329_TODO_15,
40,TEXT_BANKOB105_01329_TODO_16,
41,TEXT_BANKOB105_01329_TODO_17,
42,TEXT_BANKOB105_01329_TODO_18,
43,TEXT_BANKOB105_01329_TODO_19,
44,TEXT_BANKOB105_01329_TODO_20,
45,TEXT_BANKOB105_01329_TODO_21,
46,TEXT_BANKOB105_01329_TODO_22,
47,TEXT_BANKOB105_01329_TODO_23,
48,TEXT_BANKOB105_01329_BOZU_000_000,"Mouah ! Il faut faire quelque chose, c'est terrible, oui, c'est terrible !
Humaine,  que nous avions ici se sont enfuis, oui !"
49,TEXT_BANKOB105_01329_BOZU_000_001,"C'est sans doute parce que nous ne nous en occupions pas, oui ! Ils ont dû en avoir marre qu'on ne joue pas avec eux, oui, ils en ont eu marre !"
50,TEXT_BANKOB105_01329_BOZU_000_002,"À l'heure qu'il est, ils sont sûrement en train de mettre le feu au lac de Fer, oui, ils mettent le feu au lac ! Il faut que tu ailles les retrouver et que tu les abattes, oui ! Et rapporte-moi leurs noyaux aussi, oui !"
51,TEXT_BANKOB105_01329_BOZU_000_003,"Humaine, il faut que tu ailles retrouver nos  au lac de Fer et que tu les abattes, oui ! Et rapporte-moi leurs noyaux aussi, oui !"
52,TEXT_BANKOB105_01329_BOZU_000_010,（★未使用／削除予定★）
53,TEXT_BANKOB105_01329_BOZU_000_011,（★未使用／削除予定★）
54,TEXT_BANKOB105_01329_BOZU_000_012,（★未使用／削除予定★）
55,TEXT_BANKOB105_01329_BOZU_000_013,（★未使用／削除予定★）
56,TEXT_BANKOB105_01329_BAGO_000_020,（★未使用／削除予定★）
57,TEXT_BANKOB105_01329_BAGO_000_021,（★未使用／削除予定★）
58,TEXT_BANKOB105_01329_BAGO_000_022,（★未使用／削除予定★）
59,TEXT_BANKOB105_01329_BOZU_100_020,"Alors ? Tu as pu retrouver  qui se sont enfuis, oui ? Tu m'as rapporté leurs noyaux, oui ?"
60,TEXT_BANKOB105_01329_BOZU_000_020,"Oui, oui, c'est ça, c'est exactement ça ! Avec ça, on peut recréer  autant de fois qu'on le veut, oui, on peut en recréer à volonté... mais cette fois, on va en faire des plus sages, oui !"
61,TEXT_BANKOB105_01329_BOZU_000_021,"Ceux qu'on a ici ont toujours un caractère assez instable, oui, un caractère plutôt instable. Je me demande si c'est dû à celui d'entre nous qui les conçoit, oui..."
62,TEXT_BANKOB105_01329_POPMESSAGE_000_000,Vous avez découvert  !
63,TEXT_BANKOB105_01329_BALLOON_000_030,GGGRRRMMM...
64,TEXT_BANKOB105_01329_BALLOON_000_031,BBRRR... BRRRRMMM...
65,TEXT_BANKOB105_01329_POP_MESSAGE,（★未使用／削除予定★）
