key,0,1
#,,
int32,str,str
0,"TEXT_SUBPST013_01573_SEQ_00","The deputy postmoogle holds a colorful, heavily perfumed envelope in his paw."
1,"TEXT_SUBPST013_01573_SEQ_01","The deputy postmoogle has foisted another assignment on you, as is his wont. Play the willing assistant and deliver the garishly decorated missive to a certain gentleman of heightened aesthetic sensibilities who has been seen about Limsa Lominsa."
2,"TEXT_SUBPST013_01573_SEQ_02","The man thought to be the renowned aesthetician Jandelaine was in fact his brother, a staid youth by the name of Guillefresne. He informs you that he, in fact, is the author of the missive you carry, explaining that he has traveled from Ishgard to convince his brother to return home and succeed their stricken father as lord of the family domain. Hearing from the chatty madam that Jandelaine has gone to procure a new comb, Guillefresne sets out for the Carpenters' Guild in Gridania. Pursue the youth and speak with Master Beatin."
3,"TEXT_SUBPST013_01573_SEQ_03","Master Beatin is seemingly unconvinced that Guillefresne has his brother's best interests at heart. He tells the youth a cryptic tale, instructing him to ponder on its meaning as he journeys to Ul'dah, where Jandelaine has gone to consult with Guildmaster Severian of the Alchemists' Guild."
4,"TEXT_SUBPST013_01573_SEQ_04","Adamantly opposed to the notion of his fellow genius returning to Ishgard, Severian stubbornly refuses to provide Guillefresne with any information on his brother's whereabouts, until he has a sudden change of heart for reasons unknown. Travel to the Adventurers' Guild in Limsa, that you might at long last deliver the letter to the man for whom it was intended."
5,"TEXT_SUBPST013_01573_SEQ_05","You successfully deliver the letter to Jandelaine. Guillefresne confronts his brother, strongly insisting that the aesthetician abandon his profession and return to the family lands in Ishgard. Jandelaine responds with a flourish of his blades, giving his timid brother stately locks that instill him with newfound confidence and resolve. Now enlightened as to the true callings of both sibling and self, the reborn Guillefresne swears to do his family proud before bidding both you and his brother farewell."
6,"TEXT_SUBPST013_01573_SEQ_06",""
7,"TEXT_SUBPST013_01573_SEQ_07",""
8,"TEXT_SUBPST013_01573_SEQ_08",""
9,"TEXT_SUBPST013_01573_SEQ_09",""
10,"TEXT_SUBPST013_01573_SEQ_10",""
11,"TEXT_SUBPST013_01573_SEQ_11",""
12,"TEXT_SUBPST013_01573_SEQ_12",""
13,"TEXT_SUBPST013_01573_SEQ_13",""
14,"TEXT_SUBPST013_01573_SEQ_14",""
15,"TEXT_SUBPST013_01573_SEQ_15",""
16,"TEXT_SUBPST013_01573_SEQ_16",""
