key,0,1
#,,
int32,str,str
0,"TEXT_BANIXA305_01518_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow> Quest Sync<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
Rozol Cattlan the Prudent requests the aid of a Disciple of the Hand with sufficient elbow grease to see <If(PlayerParameter(4))>her<Else/>him</If> smoothly through a difficult task.
※The crafting portion of this quest is recommended for Disciples of the Hand level 6 and above."
1,"TEXT_BANIXA305_01518_SEQ_01","Rozol Cattlan has asked you to synthesize for him a component for the <Emphasis>Dezul Qualan</Emphasis>'s aerodynamo─a delicate instrument which will help keep the airship aloft after takeoff. The Ehcatl Nine knotcounter has personally spoken with Templeton and does not believe you will need to bribe the Highwind Skyways representative to gain access to the crafting facilities at the Observatorium. The knotcounter also does not believe a thing Templeton says, so he warns you to be ready to perform some random task for the unappreciative sot.

※Please note that the difficulty of this quest has been synced to your current level."
2,"TEXT_BANIXA305_01518_SEQ_02","Too bothered to walk up a few flights of stairs, Templeton agrees to allow you access to the crafting facilities only if you will deliver a Highwind Skyways timetable to Jocea atop the astroscope tower and return with a signature proving she received the document."
3,"TEXT_BANIXA305_01518_SEQ_03","You have upheld your end of the bargain and delivered the timetable to Jocea. Now return to Templeton with her signature─proof proper of your deed."
4,"TEXT_BANIXA305_01518_SEQ_04","Templeton is every bit as dishonest as advertised, and now you have full access to the Highwind Skyways temporary crafting facilities. Use the materials given to you by Rozol Cattlan and inspected by Templeton to synthesize a high-quality aerodynamo component, and deliver the finished product to the faction.

※In the event that the status <UIForeground>F201F4</UIForeground><UIGlow>F201F5</UIGlow>Facility Access: Production II<UIGlow>01</UIGlow><UIForeground>01</UIForeground> wears off or the synthesis ends in failure, you may try again by speaking with Templeton."
5,"TEXT_BANIXA305_01518_SEQ_05","You have delivered the aerodynamo component to Rozol Cattlan and though he appears loath to do so, he begrudgingly admits that it will more than likely meet Duzal Meyean the Steady's strict quality standards."
6,"TEXT_BANIXA305_01518_SEQ_06",""
7,"TEXT_BANIXA305_01518_SEQ_07",""
8,"TEXT_BANIXA305_01518_SEQ_08",""
9,"TEXT_BANIXA305_01518_SEQ_09",""
10,"TEXT_BANIXA305_01518_SEQ_10",""
11,"TEXT_BANIXA305_01518_SEQ_11",""
