key,0,1
#,,
int32,str,str
0,"TEXT_AKTKUA101_04643_SEQ_00","The clueless crier employed by Tataru Taru's Boutique inexplicably does not recognize you..."
1,"TEXT_AKTKUA101_04643_SEQ_01","You once again find yourself face-to-face with Tataru, who has been busy indeed. The industrious Lalafell offers you an unanticipated, but not unwelcome, gift─your own private island in the Cieldalaes. You can hardly say no to that, can you?"
2,"TEXT_AKTKUA101_04643_SEQ_02","You make your way to the Moraby Drydocks and acquaint yourself with Baldin, a pirate-turned-ferry skipper, ere Tataru arrives dressed in her finest summer wear. With preparations now in order, you need only say the word to be whisked away to your island sanctuary."
3,"TEXT_AKTKUA101_04643_SEQ_03","After a journey south across cerulean seas, your ship arrives safely at the unnamed island that is to be your haven. Neither you nor Tataru waste time in disembarking to skip across the sands."
4,"TEXT_AKTKUA101_04643_SEQ_04","Tataru's high spirits are contagious as ever, and you cannot help but smile at her sheer jubilation. After offering a brief background of the isle, she mentions having procured assistance in the monumental task of making the island habitable through the use of local resources alone─though you must follow her further inland to discover the who and the how of it."
5,"TEXT_AKTKUA101_04643_SEQ_05","Tataru introduces you to the felicitous furball─the latest, though perhaps not greatest, in Sharlayan mammet technology. Despite the questionable nature of your new ally, Tataru's impassioned speech emboldens you to journey onward into a paradise all your own. With a team of mammets at your service, the possibilities are endless."
6,"TEXT_AKTKUA101_04643_SEQ_06",""
7,"TEXT_AKTKUA101_04643_SEQ_07",""
8,"TEXT_AKTKUA101_04643_SEQ_08",""
9,"TEXT_AKTKUA101_04643_SEQ_09",""
10,"TEXT_AKTKUA101_04643_SEQ_10",""
11,"TEXT_AKTKUA101_04643_SEQ_11",""
12,"TEXT_AKTKUA101_04643_SEQ_12",""
13,"TEXT_AKTKUA101_04643_SEQ_13",""
14,"TEXT_AKTKUA101_04643_SEQ_14",""
15,"TEXT_AKTKUA101_04643_SEQ_15",""
16,"TEXT_AKTKUA101_04643_SEQ_16",""
17,"TEXT_AKTKUA101_04643_SEQ_17",""
18,"TEXT_AKTKUA101_04643_SEQ_18",""
19,"TEXT_AKTKUA101_04643_SEQ_19",""
20,"TEXT_AKTKUA101_04643_SEQ_20",""
21,"TEXT_AKTKUA101_04643_SEQ_21",""
22,"TEXT_AKTKUA101_04643_SEQ_22",""
