key,0,1
#,,
int32,str,str
0,"TEXT_CHRHDB821_04641_SEQ_00","Nashu Mhakaracca awaits your approach, like a butterfly poised to set off a hurricane."
1,"TEXT_CHRHDB821_04641_SEQ_01","In full knowledge of the fact that hijinks of subjective hilarity will ensue, you engage Nashu in conversation, who proceeds to regale you with her theory that Inspector Hildibrand has, in fact, been spirited away to the moon─a lead she attributes to the quote-unquote journalism of <Emphasis>The Thavnairian Truth</Emphasis>. Hoping to follow in the footsteps of Dorian, the editor in chief, as he chases his story into the heavens above, the irrepressible Nashu insists that you accompany her to Garlemald and its not-so-secret lunar portal."
2,"TEXT_CHRHDB821_04641_SEQ_02","After arriving in Camp Broken Glass, a shivering Nashu asks for the location of the portal in question. She trudges off in the direction of the Tower of Babil, and once again, in contravention of common sense, you feel compelled to follow."
3,"TEXT_CHRHDB821_04641_SEQ_03","In the Enceladeum you come upon an exasperated Delion attempting to convince the gatekeeper to allow him passage. Although you make no particular attempt to vouch for his character, the guard decides that Delion is sufficiently enmeshed in your efforts to find the abducted Hildibrand that special dispensation is warranted. Lucky you. Your party, now a mismatched trio, is free to proceed through the Nethergate..."
4,"TEXT_CHRHDB821_04641_SEQ_04","While Nashu admires the shiny white and decidedly inedible surface of the moon, Delion spies what he declares a “forward base.” You follow the alien-obsessed editor into the building, only to find him not-quite-speechless at the sight of the watcher and a visiting Loporrit. Although rightfully concerned by Delion's conspiracy-laden outbursts, the Loporrit nevertheless agrees to escort you to Bestways Burrow, where you can continue to gather information on the inspector's possible whereabouts."
5,"TEXT_CHRHDB821_04641_SEQ_05","Delion is, for a few blessed moments, stricken dumb by the sight of the burrow's expansive facilities. Alas, he recovers in time to join you and Nashu in questioning the local Loporrits.

※You must be accompanied by Nashu and Delion to complete this task. Speak with either of them again should you become separated."
6,"TEXT_CHRHDB821_04641_SEQ_06","You interrogate a languid Loporrit, but learn nothing of value. Perhaps another of his brethren has more information to share.

※You must be accompanied by Nashu and Delion to complete this task. Speak with either of them again should you become separated."
7,"TEXT_CHRHDB821_04641_SEQ_07","The Loporrit promoter has seen many an unusual visitor...but none of them appear to have been the inspector. Third bunny's the charm?

※You must be accompanied by Nashu and Delion to complete this task. Speak with either of them again should you become separated."
