key,0,1
#,,
int32,str,str
0,"TEXT_SUBROC901_00016_SEQ_00","Cimeaurant, the Adventurers' Guild representative for local levequests at the Observatorium, is seeking an adventurer to undertake guildleves."
1,"TEXT_SUBROC901_00016_SEQ_01","In order to gauge your ability to handle the various guildleves he has to offer, Cimeaurant requires that you carry out a preliminary task."
2,"TEXT_SUBROC901_00016_SEQ_02","You have successfully completed the trial guildleve. Report to Cimeaurant at the Observatorium."
3,"TEXT_SUBROC901_00016_SEQ_03","Cimeaurant is now confident that you are capable of handling any of the trials and tribulations you might encounter around the Observatorium. Prove your worth as an adventurer, and continue to undertake the guildleves he has to offer."
4,"TEXT_SUBROC901_00016_SEQ_04",""
5,"TEXT_SUBROC901_00016_SEQ_05",""
6,"TEXT_SUBROC901_00016_SEQ_06",""
7,"TEXT_SUBROC901_00016_SEQ_07",""
8,"TEXT_SUBROC901_00016_SEQ_08",""
9,"TEXT_SUBROC901_00016_SEQ_09",""
10,"TEXT_SUBROC901_00016_SEQ_10",""
11,"TEXT_SUBROC901_00016_SEQ_11",""
12,"TEXT_SUBROC901_00016_SEQ_12",""
13,"TEXT_SUBROC901_00016_SEQ_13",""
14,"TEXT_SUBROC901_00016_SEQ_14",""
15,"TEXT_SUBROC901_00016_SEQ_15",""
16,"TEXT_SUBROC901_00016_SEQ_16",""
17,"TEXT_SUBROC901_00016_SEQ_17",""
18,"TEXT_SUBROC901_00016_SEQ_18",""
19,"TEXT_SUBROC901_00016_SEQ_19",""
20,"TEXT_SUBROC901_00016_SEQ_20",""
21,"TEXT_SUBROC901_00016_SEQ_21",""
22,"TEXT_SUBROC901_00016_SEQ_22",""
23,"TEXT_SUBROC901_00016_SEQ_23",""
24,"TEXT_SUBROC901_00016_TODO_00","Complete Cimeaurant's trial guildleve."
25,"TEXT_SUBROC901_00016_TODO_01","Report to Cimeaurant."
26,"TEXT_SUBROC901_00016_TODO_02",""
27,"TEXT_SUBROC901_00016_TODO_03",""
28,"TEXT_SUBROC901_00016_TODO_04",""
29,"TEXT_SUBROC901_00016_TODO_05",""
30,"TEXT_SUBROC901_00016_TODO_06",""
31,"TEXT_SUBROC901_00016_TODO_07",""
32,"TEXT_SUBROC901_00016_TODO_08",""
33,"TEXT_SUBROC901_00016_TODO_09",""
34,"TEXT_SUBROC901_00016_TODO_10",""
35,"TEXT_SUBROC901_00016_TODO_11",""
36,"TEXT_SUBROC901_00016_TODO_12",""
37,"TEXT_SUBROC901_00016_TODO_13",""
38,"TEXT_SUBROC901_00016_TODO_14",""
39,"TEXT_SUBROC901_00016_TODO_15",""
40,"TEXT_SUBROC901_00016_TODO_16",""
41,"TEXT_SUBROC901_00016_TODO_17",""
42,"TEXT_SUBROC901_00016_TODO_18",""
43,"TEXT_SUBROC901_00016_TODO_19",""
44,"TEXT_SUBROC901_00016_TODO_20",""
45,"TEXT_SUBROC901_00016_TODO_21",""
46,"TEXT_SUBROC901_00016_TODO_22",""
47,"TEXT_SUBROC901_00016_TODO_23",""
48,"TEXT_SUBROC901_00016_CIMEAURANT_000_000","Good <If(LessThan(PlayerParameter(11),12))><If(LessThan(PlayerParameter(11),4))>evening<Else/>morning</If><Else/><If(LessThan(PlayerParameter(11),17))>day<Else/>evening</If></If> to you, <If(PlayerParameter(4))>madam<Else/>sir</If>. My name is Cimeaurant, and I represent the interests of the Adventurers' Guild here at the Observatorium."
49,"TEXT_SUBROC901_00016_CIMEAURANT_000_001","If I might be so bold, have you an interest in undertaking a guildleve or two? I believe you would find the experience most rewarding."
50,"TEXT_SUBROC901_00016_CIMEAURANT_000_002","Ah, but it pains me to say that I should first administer a trial leve. I must beg your forgiveness for my premature proposal."
51,"TEXT_SUBROC901_00016_CIMEAURANT_000_003","This leve should serve well as a test. If you are willing to accept it, please do so now."
52,"TEXT_SUBROC901_00016_CIMEAURANT_000_004","You have my most humble thanks, <If(PlayerParameter(4))>madam<Else/>sir</If>. The dragons and their minions have terrorized my homeland for generations, and we appreciate all who would aid our cause."
53,"TEXT_SUBROC901_00016_CIMEAURANT_000_005","To attract the two beasts which threaten dear Bessy, you must slay snapjaws and use their meat as bait."
54,"TEXT_SUBROC901_00016_CIMEAURANT_000_006","This method is far from foolproof, though, and I fear it may even attract other ravenous creatures."
55,"TEXT_SUBROC901_00016_CIMEAURANT_000_010","Please make whatever preparations you deem necessary before you commence your trial."
56,"TEXT_SUBROC901_00016_CIMEAURANT_000_011","The levewatches spoke of your skill and valor in the field. Please accept this reward for your services."
57,"TEXT_SUBROC901_00016_CIMEAURANT_000_012","I see you have begun your trial. May the Twelve bring you good health and good fortune, <If(PlayerParameter(4))>madam<Else/>sir</If>."
58,"TEXT_SUBROC901_00016_CIMEAURANT_000_020","It has been an honor and a privilege, <If(PlayerParameter(4))>madam<Else/>sir</If>. I pray we can count on your services in the future."
