key,0,1
#,,
int32,str,str
0,"TEXT_FESNYR201_02217_SEQ_00","The distressed saru bugyo looks pleadingly in your direction.
※This quest is available for a limited time only."
1,"TEXT_FESNYR201_02217_SEQ_01","The saru bugyo, part of a Far Eastern delegation come to Eorzea, is attempting to infuse this year's Heavensturn with the good fortune of the monkey. His plan to have Jiromaru distribute rice cakes to the masses and thus improve relations between man and blessed beast, however, has encountered cyclopean-sized difficulties. Retrieve the advent cakes necessary to continue the festivities by participating in the FATE “Pounding Rice, Pounding Hearts” at one of the following locations: southeast of the Zephyr Gate in middle La Noscea; east of the Salt Strand in lower La Noscea; southeast of Bentbranch Meadows in the Central Shroud; south of Hyrstmill in the North Shroud; southeast of the Ul'dah Dispatch Yard in central Thanalan; and east of Camp Drybone in eastern Thanalan.

※Please note that you will be unable to complete this quest after the seasonal event has ended. For details, please check the Lodestone."
2,"TEXT_FESNYR201_02217_SEQ_02","You have successfully avoided being ground into a gooey paste while retrieving advent cakes for Jiromaru. Return to the saru bugyo in Gridania."
3,"TEXT_FESNYR201_02217_SEQ_03","Pleased to see you safely returned from your task, the saru bugyo directs your attention to the effect Jiromaru's performance is having on the populace─it seems that the sticky rice cakes are the perfect medium for bringing monkey and man closer together. The saru bugyo then expresses his intention to continue with the mochi making for the duration of Heavensturn, and hopes that you are still inclined to assist with the unusually dangerous chore of mochi retrieval..."
4,"TEXT_FESNYR201_02217_SEQ_04",""
5,"TEXT_FESNYR201_02217_SEQ_05",""
6,"TEXT_FESNYR201_02217_SEQ_06",""
7,"TEXT_FESNYR201_02217_SEQ_07",""
8,"TEXT_FESNYR201_02217_SEQ_08",""
9,"TEXT_FESNYR201_02217_SEQ_09",""
10,"TEXT_FESNYR201_02217_SEQ_10",""
11,"TEXT_FESNYR201_02217_SEQ_11",""
12,"TEXT_FESNYR201_02217_SEQ_12",""
13,"TEXT_FESNYR201_02217_SEQ_13",""
14,"TEXT_FESNYR201_02217_SEQ_14",""
15,"TEXT_FESNYR201_02217_SEQ_15",""
16,"TEXT_FESNYR201_02217_SEQ_16",""
17,"TEXT_FESNYR201_02217_SEQ_17",""
18,"TEXT_FESNYR201_02217_SEQ_18",""
19,"TEXT_FESNYR201_02217_SEQ_19",""
20,"TEXT_FESNYR201_02217_SEQ_20",""
