key,0,1
#,,
int32,str,str
0,"TEXT_HEAVNR202_02250_SEQ_00","Biggs is eager to press on into Alexander's depths."
1,"TEXT_HEAVNR202_02250_SEQ_01","Confident that Roundrox is safe under Wedge's watchful gaze, Biggs urges you to press on into Alexander's interior. Gather your most trusted allies and brave the dangers that await you in the bowels of the slumbering primal.

※The Cuff of the Son can be accessed via the Duty Finder."
2,"TEXT_HEAVNR202_02250_SEQ_02","Thanks to your tireless efforts, yet more of the Illuminati's machines of war have been reduced to crumpled piles of scrap. Muscles aching, you head back to Bigwest Shortstop only to find that Mide has returned, presumably unaware of what has transpired in her absence. Corner the treasure hunter and demand the truth."
3,"TEXT_HEAVNR202_02250_SEQ_03","In the end, Mide confesses the truth to you with little prompting, readily admitting that she had planned to use both you and the Illuminati to summon the primal. She is not so brazen, however, as to deny you an explanation. She duly relates the events of three years past, when she and several companions set out to summon Alexander and realize the perfect world described in the <Emphasis>Enigma Codex</Emphasis>. When their summoning subsequently failed, her companions were killed, and their leader absorbed into the primal's core.

Her tale told, Mide reveals at last that her true motive for attempting to revive the metal colossus was to meet once more with the man she loved. Furthermore, she tells you the two things required for complete control over Alexander: a complete <Emphasis>Enigma Codex</Emphasis>, and someone with the ability to read it. Although the codex no longer responds to Mide, Roundrox is somehow able to view its contents, making her participation essential for any who hope to manipulate the primal. Unfortunately, it seems the Illuminati may already have reached the same conclusion, for no sooner has Mide uttered the words than a breathless Wedge barges into your midst bearing terrible news: Roundrox has been captured."
4,"TEXT_HEAVNR202_02250_SEQ_04",""
5,"TEXT_HEAVNR202_02250_SEQ_05",""
6,"TEXT_HEAVNR202_02250_SEQ_06",""
7,"TEXT_HEAVNR202_02250_SEQ_07",""
8,"TEXT_HEAVNR202_02250_SEQ_08",""
9,"TEXT_HEAVNR202_02250_SEQ_09",""
10,"TEXT_HEAVNR202_02250_SEQ_10",""
11,"TEXT_HEAVNR202_02250_SEQ_11",""
12,"TEXT_HEAVNR202_02250_SEQ_12",""
13,"TEXT_HEAVNR202_02250_SEQ_13",""
14,"TEXT_HEAVNR202_02250_SEQ_14",""
15,"TEXT_HEAVNR202_02250_SEQ_15",""
16,"TEXT_HEAVNR202_02250_SEQ_16",""
17,"TEXT_HEAVNR202_02250_SEQ_17",""
