key,0,1
#,,
int32,str,str
0,"TEXT_BANMOG102_02291_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow> Quest Sync<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
Mogek the Marvelous appears slightly flustered."
1,"TEXT_BANMOG102_02291_SEQ_01","Despite Mogek's attempts to dissuade him, one of his Mogmenders is convinced that searching the House of Letters will yield the construction materials they have long been eager to strike off of their ever-growing list of necessary items. However, days have passed since he set out on his own for the ruins, and Mogek begins to worry for the moogle's safety. He bids you make your way to the House of Letters and seek out the stubborn moogle.

※Please note that the difficulty of this quest has been synced to your current level."
2,"TEXT_BANMOG102_02291_SEQ_02","You come across a moogle who is so immersed in his work he does not notice you approach. Startled by your sudden appearance, he quickly recovers and goes on to explain that he is disappointed by the overall quality of the materials he has unearthed from the House of Letters. Knowing Mogek will not be satisfied by what he has gathered, he begs you to use your superior crafting skills to repurpose the  materials he has found into construction components and deliver them to Mogek the Marvelous.

※In the event you lose the materials or the synthesis ends in failure, you may try again by speaking with the mettlesome moogle."
3,"TEXT_BANMOG102_02291_SEQ_03","The construction materials you deliver to Mogek seem to convince him that the ruins hold far more potential than he had believed. He decides he will begin sending Mogmenders to thoroughly scour the area for materials in the near future."
4,"TEXT_BANMOG102_02291_SEQ_04",""
5,"TEXT_BANMOG102_02291_SEQ_05",""
6,"TEXT_BANMOG102_02291_SEQ_06",""
7,"TEXT_BANMOG102_02291_SEQ_07",""
8,"TEXT_BANMOG102_02291_SEQ_08",""
9,"TEXT_BANMOG102_02291_SEQ_09",""
10,"TEXT_BANMOG102_02291_SEQ_10",""
11,"TEXT_BANMOG102_02291_SEQ_11",""
12,"TEXT_BANMOG102_02291_SEQ_12",""
13,"TEXT_BANMOG102_02291_SEQ_13",""
14,"TEXT_BANMOG102_02291_SEQ_14",""
15,"TEXT_BANMOG102_02291_SEQ_15",""
16,"TEXT_BANMOG102_02291_SEQ_16",""
17,"TEXT_BANMOG102_02291_SEQ_17",""
18,"TEXT_BANMOG102_02291_SEQ_18",""
19,"TEXT_BANMOG102_02291_SEQ_19",""
20,"TEXT_BANMOG102_02291_SEQ_20",""
21,"TEXT_BANMOG102_02291_SEQ_21",""
22,"TEXT_BANMOG102_02291_SEQ_22",""
