key,0,1
#,,
int32,str,str
0,"TEXT_BANGNA003_02257_SEQ_00","The Vath deftarm is looking at the colony's store of muskets, shaking his head.
※The difficulty of this quest will be synced to your current level."
1,"TEXT_BANGNA003_02257_SEQ_01","The Vath deftarm is pleased with the progress his guild is making, but with progress comes the need for more tools and weapons. He notes that the muskets that the Nonmind have stolen from the Gnath are falling into disrepair, and he seeks a way to procure more without relying on their enemy. The Vath inquires to you about the goblins, who he heard were quite adept at metalworking. Seeking your help for an introduction to the goblins of Idyllshire, he excitedly sets off to prepare for his new journey. You agree to rendezvous at the border, in the west of Avalonia Fallen. 

※Please note that the difficulty of this quest has been synced to your current level. Furthermore, you may not proceed with a class or job that is different from when you accepted this quest."
2,"TEXT_BANGNA003_02257_SEQ_02","Just as you and the deftarm are about to depart for the hinterlands, it soon becomes evident that the Gnath have been following you. With the deftarm rendered immobile by their whispers, the task is left to you to silence them."
3,"TEXT_BANGNA003_02257_SEQ_03","When the deftarm comes to his senses, he relays to you that the Gnath had been ordered to obstruct him from leaving the forelands. But he is confused as to why the Overmind gave such a command, given his trivial position among the Vath. Nevertheless, he shakes off his confusion and bids you both continue onward to the hinterlands."
4,"TEXT_BANGNA003_02257_SEQ_04","You find an alarmed deftarm standing next to a deceased Illuminati goblin, and the Vath quickly explains he fired out of self-defense. Upon your explanation of how the Illuminati work in contrast to the Idyllshire goblins, he breathes a sigh of relief that he did not murder one of his possible clients. Your journey continues onwards towards Idyllshire."
5,"TEXT_BANGNA003_02257_SEQ_05","Slowfix is surprised by the presence of the Vath deftarm in Idyllshire, but seems willing to oblige the request for metalwork. He points you both in the direction of Drydox, who appears to know something of Gnath weaponsmithing."
6,"TEXT_BANGNA003_02257_SEQ_06","The deftarm is confused by her request for “jinglyshine,” and admits that he has none. An unimpressed Drydox agrees to create better muskets for the deftarm, but not before he toils to clear the stone rubble scattered throughout the Collectors' Quarter. The deftarm initially declines her request, remarking that such a simple labor is beneath him. But after your stern guidance, he reluctantly accepts and heads off to complete his task."
7,"TEXT_BANGNA003_02257_SEQ_07","The request proves no simple task, as the deftarm struggles to clear the immense rubble. Discouraged after his fruitless attempts, he takes a break to enjoy a favorite snack: nanka eggs. Drydox, who came to check on the Vath's progress, immediately notes the eggs' foul stench and grows curious. After a single taste, the goblin takes an immediate liking to the Vathic delicacy. Seeing an opportunity, the deftarm asks Drydox to change the conditions of their arrangement, offering nanka eggs in exchange for metalwork. Drydox excitedly agrees, and a new deal is struck."
