key,0,1
#,,
int32,str,str
0,"TEXT_HEAVND102_02243_SEQ_00","Alphinaud is eager to hear what tidings Ser Aymeric has to share."
1,"TEXT_HEAVND102_02243_SEQ_01","It would seem that Ser Aymeric has a favor to ask. Now that Nidhogg is possessed of both of his eyes, the lord commander believes that there is only one being capable of standing against the vengeful shade─Nidhogg's own brood-brother, Hraesvelgr. As such, he would have you escort him to Zenith, and aid him in convincing the great wyrm to stand with Ishgard. Though Alphinaud harbors understandable doubts as to the wisdom of this course, it is plain that Ser Aymeric will not be swayed. Notify the lord commander when you are ready to depart."
2,"TEXT_HEAVND102_02243_SEQ_02","Though Ser Aymeric is ready to ascend Sohm Al, he acquiesces to Alphinaud's suggestion that you first visit Vidofnir at Anyx Trine. Travel to the Dravanian forelands, and speak with the wounded dragon."
3,"TEXT_HEAVND102_02243_SEQ_03","Vidofnir dismisses your concern regarding her injury, but can offer little in the way of hope for your intended audience with her sire. Disheartened but not dissuaded, Ser Aymeric resolves to press on into the Churning Mists."
4,"TEXT_HEAVND102_02243_SEQ_04",""
5,"TEXT_HEAVND102_02243_SEQ_05",""
6,"TEXT_HEAVND102_02243_SEQ_06",""
7,"TEXT_HEAVND102_02243_SEQ_07",""
8,"TEXT_HEAVND102_02243_SEQ_08",""
9,"TEXT_HEAVND102_02243_SEQ_09",""
10,"TEXT_HEAVND102_02243_SEQ_10",""
11,"TEXT_HEAVND102_02243_SEQ_11",""
12,"TEXT_HEAVND102_02243_SEQ_12",""
13,"TEXT_HEAVND102_02243_SEQ_13",""
14,"TEXT_HEAVND102_02243_SEQ_14",""
15,"TEXT_HEAVND102_02243_SEQ_15",""
16,"TEXT_HEAVND102_02243_SEQ_16",""
17,"TEXT_HEAVND102_02243_SEQ_17",""
18,"TEXT_HEAVND102_02243_SEQ_18",""
19,"TEXT_HEAVND102_02243_SEQ_19",""
20,"TEXT_HEAVND102_02243_SEQ_20",""
21,"TEXT_HEAVND102_02243_SEQ_21",""
22,"TEXT_HEAVND102_02243_SEQ_22",""
23,"TEXT_HEAVND102_02243_SEQ_23",""
24,"TEXT_HEAVND102_02243_TODO_00","Speak with Ser Aymeric."
25,"TEXT_HEAVND102_02243_TODO_01","Speak with Vidofnir in Anyx Trine."
26,"TEXT_HEAVND102_02243_TODO_02",""
