0,TEXT_JOBSCH650_02925_SEQ_00,Alka Zolka beobachtet Setoto aufmerksam.
1,TEXT_JOBSCH650_02925_SEQ_01,"Setoto hat sich von ihren Wunden erholt, so dass ihr beschließt, eure Suche nach einer Spur ihres Vaters aufzunehmen. Triff dich an den Ruinen von Amdapor mit Alka Zolka."
2,TEXT_JOBSCH650_02925_SEQ_02,In den Ruinen werdet ihr tatsächlich fündig. Sprich im Südwald mit Alka Zolka.
3,TEXT_JOBSCH650_02925_SEQ_03,"Unter den Habseligkeiten von Setotos Vater befindet sich auch dessen Jobkristall. Als Setoto versucht, die Familienfee zu rufen, verliert sie jedoch die Besinnung. Ihr schnappt euch die Lalafell in Tomberry-Gestalt und bringt sie nach Camp Seelenruhe."
4,TEXT_JOBSCH650_02925_SEQ_04,"Landenel vom Klageregiment erklärt sich auf höchst charmante Weise bereit, auf Setoto aufzupassen. Während Alka Zolka Surito Carito auf den neuesten Stand bringt, bleibt dir nichts anderes übrig, als auf eine Besserung von Setotos Zustand zu warten.

※ Sobald du als Gelehrte (Hermetikerin) Stufe 68 erreicht hast, kannst du von Alka Zolka in Camp Seelenruhe den nächsten Auftrag erhalten."
5,TEXT_JOBSCH650_02925_SEQ_05,
6,TEXT_JOBSCH650_02925_SEQ_06,
7,TEXT_JOBSCH650_02925_SEQ_07,
8,TEXT_JOBSCH650_02925_SEQ_08,
9,TEXT_JOBSCH650_02925_SEQ_09,
10,TEXT_JOBSCH650_02925_SEQ_10,
11,TEXT_JOBSCH650_02925_SEQ_11,
12,TEXT_JOBSCH650_02925_SEQ_12,
13,TEXT_JOBSCH650_02925_SEQ_13,
14,TEXT_JOBSCH650_02925_SEQ_14,
15,TEXT_JOBSCH650_02925_SEQ_15,
16,TEXT_JOBSCH650_02925_SEQ_16,
17,TEXT_JOBSCH650_02925_SEQ_17,
18,TEXT_JOBSCH650_02925_SEQ_18,
19,TEXT_JOBSCH650_02925_SEQ_19,
20,TEXT_JOBSCH650_02925_SEQ_20,
21,TEXT_JOBSCH650_02925_SEQ_21,
22,TEXT_JOBSCH650_02925_SEQ_22,
23,TEXT_JOBSCH650_02925_SEQ_23,
24,TEXT_JOBSCH650_02925_TODO_00,Alka Zolka an den Ruinen von Amdapor treffen
25,TEXT_JOBSCH650_02925_TODO_01,Mit Alka Zolka vor den Ruinen von Amdapor sprechen
26,TEXT_JOBSCH650_02925_TODO_02,Alka Zolka nach Camp Seelenruhe folgen
27,TEXT_JOBSCH650_02925_TODO_03,
28,TEXT_JOBSCH650_02925_TODO_04,
29,TEXT_JOBSCH650_02925_TODO_05,
30,TEXT_JOBSCH650_02925_TODO_06,
31,TEXT_JOBSCH650_02925_TODO_07,
32,TEXT_JOBSCH650_02925_TODO_08,
33,TEXT_JOBSCH650_02925_TODO_09,
34,TEXT_JOBSCH650_02925_TODO_10,
35,TEXT_JOBSCH650_02925_TODO_11,
36,TEXT_JOBSCH650_02925_TODO_12,
37,TEXT_JOBSCH650_02925_TODO_13,
38,TEXT_JOBSCH650_02925_TODO_14,
39,TEXT_JOBSCH650_02925_TODO_15,
40,TEXT_JOBSCH650_02925_TODO_16,
41,TEXT_JOBSCH650_02925_TODO_17,
42,TEXT_JOBSCH650_02925_TODO_18,
43,TEXT_JOBSCH650_02925_TODO_19,
44,TEXT_JOBSCH650_02925_TODO_20,
45,TEXT_JOBSCH650_02925_TODO_21,
46,TEXT_JOBSCH650_02925_TODO_22,
47,TEXT_JOBSCH650_02925_TODO_23,
48,TEXT_JOBSCH650_02925_ALKAZOLKA_000_001,"Du scheinst dich ja gut erholt zu haben, Setoto. Hast gar nicht mehr so ein blasses Gesicht wie noch vor ein paar Tagen."
49,TEXT_JOBSCH650_02925_SETOTO_000_002,"Wie aufmerksam von dir, Alka Zolka. Ich fand bei einem Blick in den Spiegel heute Morgen auch, dass mein Teint ein viel kräftigeres Grün angenommen hat."
50,TEXT_JOBSCH650_02925_ALKAZOLKA_000_003,"Ausgezeichnet, dann kann unsere Expedition ja losgehen! Bevor wir aufbrechen, sollten wir allerdings erst mal zusammenfassen, was wir bislang so wissen."
51,TEXT_JOBSCH650_02925_ALKAZOLKA_000_004,"Dein Vater war also Gelehrter bei den Nymer Seesoldaten, richtig? In dieser Funktion wurde er auf eine geheime Mission nach Amdapor geschickt, kam aber nie zurück."
52,TEXT_JOBSCH650_02925_SETOTO_000_005,Ja. Vermutlich haben ihn die Wachen erwischt und gefangen genommen ... oder getötet.
53,TEXT_JOBSCH650_02925_SETOTO_000_006,"Wie auch immer, am Leben wäre er sowieso nicht mehr. Es würde mir ja schon reichen, nur irgendein Andenken an ihn zu finden."
54,TEXT_JOBSCH650_02925_ALKAZOLKA_000_007,"Die Habseligkeiten eines Nymer Gelehrten waren für die Herren von Amdapor, die ja schließlich an Heilmagie forschten, sicher von großem Interesse. Bestimmt hat man sie an einem sicheren Ort verwahrt."
55,TEXT_JOBSCH650_02925_ALKAZOLKA_000_008,"Außerdem ist ihnen vermutlich nicht jeden Tag einer ihrer Erzfeinde in die Arme gelaufen. Man wird ihn vernommen haben, und zwar an einem möglichst ausbruchssicheren Ort."
56,TEXT_JOBSCH650_02925_ALKAZOLKA_000_009,"Ich denke, wir sollten unser Glück mal in den Ruinen von Amdapor versuchen."
57,TEXT_JOBSCH650_02925_SETOTO_000_010,"Ach, Alka! Du bist nicht nur sehr nett, sondern auch äußerst schlau!"
58,TEXT_JOBSCH650_02925_ALKAZOLKA_000_011,"Seit die Mhacher dort am Ende des Krieges der Magi einfielen, steckt das Gemäuer voller Nichts­gesand­ter."
59,TEXT_JOBSCH650_02925_ALKAZOLKA_000_012,"Es wird sicher kein Spaziergang, aber wir schaffen das schon! Also, auf zu den Ruinen von Amdapor!"
60,TEXT_JOBSCH650_02925_SETOTO_000_015,"Ich habe mich längst damit abgefunden, wie ein Monster behandelt zu werden. Es tut gut, zur Abwechslung auch mal wieder eine Frau sein zu dürfen."
61,TEXT_JOBSCH650_02925_ALKAZOLKA_100_020,"Da bist du ja endlich, Partnerin. Jetzt darfst du Schnüffeltalent beweisen. Folgen wir den Spuren von Setotos Vater!"
62,TEXT_JOBSCH650_02925_SETOTO_000_020,Das sind also die Reste der Festung unserer einstigen Gegner ...
63,TEXT_JOBSCH650_02925_QIB_001_TODO_1,Finde ein Andenken an Setotos Vater!
64,TEXT_JOBSCH650_02925_QIB_001_TODO_2,Strecke den Mana-Greifer nieder!
65,TEXT_JOBSCH650_02925_QIB_001_ALKAZOLKA_10,"Willkommen in den Ruinen von Amdapor!
Nehmt euch vor den Nichts­gesand­ten in Acht!"
66,TEXT_JOBSCH650_02925_QIB_001_SETOTO_10,Hoffentlich finde ich hier etwas von meinem Vater.
67,TEXT_JOBSCH650_02925_QIB_001_SETOTO_01,"Hast du das gelesen, Player?"
68,TEXT_JOBSCH650_02925_QIB_001_SYSTEM_02,"(-Gefangenenprotokoll-)Die Ratte aus Nym, die sich gestern bei uns einschleichen wollte, wird gerade in der Versammlungshalle verhört."
69,TEXT_JOBSCH650_02925_QIB_001_SYSTEM_03,"(-Gefangenenprotokoll-)Wir müssen unbedingt herausfinden, wie sich ihre Heilmagie von der weißen Magie unterscheidet."
70,TEXT_JOBSCH650_02925_QIB_001_SYSTEM_04,(-Gefangenenprotokoll-)Seine Habseligkeiten sind ein wertvoller Unter­such­ungsgegenstand.
71,TEXT_JOBSCH650_02925_QIB_001_SYSTEM_05,(-Gefangenenprotokoll-)Sie werden bis auf Weiteres in einem Totem verwahrt.
72,TEXT_JOBSCH650_02925_QIB_001_ALKAZOLKA_05,Ein Totem!
73,TEXT_JOBSCH650_02925_QIB_101_ALKAZOLKA_05,"Na, dann wissen wir ja jetzt, wem wir was auf die Mütze geben müssen."
74,TEXT_JOBSCH650_02925_QIB_001_SETOTO_11,"Müll, weiter nichts ..."
75,TEXT_JOBSCH650_02925_QIB_001_ALKAZOLKA_06,Die Seiten sind unlesbar. Lasst uns weitersuchen.
76,TEXT_JOBSCH650_02925_QIB_001_SETOTO_07,"Hier ist nichts, was auf meinen Vater hinweist."
77,TEXT_JOBSCH650_02925_QIB_001_ALKAZOLKA_11,Bah! Stinkt wie saure Milch!
78,TEXT_JOBSCH650_02925_QIB_001_ALKAZOLKA_08,Ich kann hier keinen Hinweis auf Setotos Vater finden.
79,TEXT_JOBSCH650_02925_QIB_001_ALKAZOLKA_17,Ich fühle mich auf einmal so leicht! War das ein Zauberbuch?
80,TEXT_JOBSCH650_02925_QIB_001_ALKAZOLKA_16,Das sieht ... ziemlich wertvoll aus!
81,TEXT_JOBSCH650_02925_QIB_001_SETOTO_12,"Ich glaube nicht, dass das von meinem Vater ist. Lassen wir es liegen."
82,TEXT_JOBSCH650_02925_QIB_001_ALKAZOLKA_12,"Die Totems sind alle zerstört!
War das dieser Nichts­gesand­te?"
