key,0,1
#,,
int32,str,str
0,"TEXT_FESANV301_02961_SEQ_00","※ Dieser Auftrag ist nur für die Dauer des saisonalen Ereignisses verfügbar.

Nonora macht ein geplagtes Gesicht."
1,"TEXT_FESANV301_02961_SEQ_01","※ Dieser Auftrag kann nur für die Dauer des saisonalen Ereignisses angenommen und gespielt werden. Nach Ende des saisonalen Ereignisses kann er nicht mehr abgeschlossen werden. Weitere Informationen findest du auf dem Lodestone.

Nonora hat den Fahrenden Sänger ausgesandt, um einer neuen Bug-Plage Herr zu werden, doch er ist noch nicht zurückgekehrt. Suche an Nophicas Brunnen nach Hinweisen auf den Fahrenden Sänger."
2,"TEXT_FESANV301_02961_SEQ_02","Du hast ein mysteriöses Transport-Äthergramm gefunden. Ob der Fahrende Sänger es geöffnet hat? Es gibt nur eine Möglichkeit, das herauszufinden: Betritt das Äthergramm!"
3,"TEXT_FESANV301_02961_SEQ_03","Das Äthergramm hat dich in einen Kerker transportiert, in dem der Fahrende Sänger schmachtet. Hilf ihm!"
4,"TEXT_FESANV301_02961_SEQ_04","Der Fahrende Sänger ist den Bugs in die Falle gegangen und kann, anders als du, nicht nach Eorzea zurückkehren. Um das Siegel zu öffnen, das ihn im Kerker gefangen hält, ist ein Losungswort erforderlich, das sich tief im Labyrinth der Gedankengänge eines Bugs befindet. Berühre das Exoskelett im Mordion-Kerker, um das Antike Gewölbe zu betreten."
5,"TEXT_FESANV301_02961_SEQ_05","Du hast das Antike Gewölbe überwunden und das Losungswort erfahren. Kehre nun ins westliche Thanalan zurück."
6,"TEXT_FESANV301_02961_SEQ_06","Das Siegel ist geöffnet und der Fahrende Sänger befreit. Er bittet dich, ihn zum Rubinstraßenmarkt zu begleiten, damit ihr Nonora von seiner Rettung berichten könnt."
7,"TEXT_FESANV301_02961_SEQ_07","Nonora ist erleichtert, den Fahrenden Sänger unversehrt wiederzusehen. Vor lauter Freude dichtet der Sänger gleich ein Lied auf deine Heldentaten, und zum ersten Mal kommen dir Zweifel an seinem Talent. Zum Abschluss findet er aber doch noch die richtigen Worte zum Fest der Wiedergeburt, mit dem die Eorzäer den Opfern der Siebten Katastrophe gedenken."
8,"TEXT_FESANV301_02961_SEQ_08",""
9,"TEXT_FESANV301_02961_SEQ_09",""
