key,0,1
#,,
int32,str,str
0,"TEXT_JOBWAR600_00601_SEQ_00","Gebrochener Berg denkt besorgt an den bevorstehenden Ansturm der Sahagin."
1,"TEXT_JOBWAR600_00601_SEQ_01","Die Sahagin machen sich bereit zum Sturm auf die Dämme. Beratschlage dich in Camp Bronzesee mit Wissbegierige Klamm."
2,"TEXT_JOBWAR600_00601_SEQ_02","In Anbetracht der Übermacht der Sahagin wollen Wheiskaet und Gebrochener Berg persönlich in den Kampf eingreifen. Nur Wissbegierige Klamm zögert, weil er befürchtet, von der Urkraft überwältigt zu werden. Vertreib seine Unsicherheit mit einem /schlag (Emote: Schlagen) ins Gesicht."
3,"TEXT_JOBWAR600_00601_SEQ_03","Mit deinem Schlag bringst du Wissbegierige Klamm dazu, sich zusammenzureißen. Er wird nun mit dir gegen die Sahagin kämpfen. Melde dich in Camp Schädeltal im westlichen La Noscea bei Falkbryda."
4,"TEXT_JOBWAR600_00601_SEQ_04","Du hast dich den Verteidigern angeschlossen. Sprich am Süddamm im westlichen La Noscea mit Eynzahr Slafyrsyn und schlage die angreifenden Sahagin zurück."
5,"TEXT_JOBWAR600_00601_SEQ_05","Gemeinsam habt ihr die Sahagin abgewehrt und den Süddamm verteidigt. Sprich am Süddamm mit Wissbegierige Klamm."
6,"TEXT_JOBWAR600_00601_SEQ_06","Wissbegierige Klamm hat die Urkraft in ihm endgültig unter Kontrolle gebracht und stellt daher keine Gefahr mehr für seine Umgebung dar. Als Lehrmeister des Mahlstroms können er und sein Bruder nun endlich ihren Traum verwirklichen, das Kriegertum in Eorzea zu verbreiten. Irgendwann, wenn ihr beide auf dem Höhepunkt eurer Macht angelangt sein, möchte Wissbegierige Klamm sich mit dir im Zweikampf messen. Bereite dich gut darauf vor!

※ Die Auftragsreihe wird bei Wissbegierige Klamm am Verborgenen Wasserfall fortgesetzt, wenn die folgenden Voraus<SoftHyphen/>setzungen erfüllt sind:
- Der Auftrag des Hauptszenarios (Nach dem Drachenkrieg) „Anlass zu einem mutigen Schritt“ ist abgeschlossen."
7,"TEXT_JOBWAR600_00601_SEQ_07",""
8,"TEXT_JOBWAR600_00601_SEQ_08",""
9,"TEXT_JOBWAR600_00601_SEQ_09",""
10,"TEXT_JOBWAR600_00601_SEQ_10",""
