key,0,1
#,,
int32,str,str
0,"TEXT_MANFST303_00683_SEQ_00","Der Personaloffizier der Bruderschaft der Morgenviper möchte deine Aufnahme formell abschließen."
1,"TEXT_MANFST303_00683_SEQ_01","Du bist nun ein offizielles Mitglied der Bruderschaft der Morgenviper. Herzlichen Glückwunsch! Minfilia hat dich gebeten, ihr einen Besuch abzustatten. Reise zum Sonnenwind in der Bucht des Abendsterns."
2,"TEXT_MANFST303_00683_SEQ_02","Die beiden Techniker der Gar<SoftHyphen/>lond-Me<SoftHyphen/>tall<SoftHyphen/>wer<SoftHyphen/>ke Biggs und Wedge haben beim Bund der Morgenröte Zuflucht gefunden. Sie werden dir bei deinem Kampf für die Zukunft Eorzeas sicher eine große Hilfe sein. Mit deinen neuen Gefährten und als Mitglied einer Staatlichen Ge<SoftHyphen/>sell<SoftHyphen/>schaft eröffnen sich dir neue Möglichkeiten und spannende Heraus<SoftHyphen/>forde<SoftHyphen/>rungen!"
3,"TEXT_MANFST303_00683_SEQ_03",""
4,"TEXT_MANFST303_00683_SEQ_04",""
5,"TEXT_MANFST303_00683_SEQ_05",""
6,"TEXT_MANFST303_00683_SEQ_06",""
7,"TEXT_MANFST303_00683_SEQ_07",""
8,"TEXT_MANFST303_00683_SEQ_08",""
9,"TEXT_MANFST303_00683_SEQ_09",""
10,"TEXT_MANFST303_00683_SEQ_10",""
11,"TEXT_MANFST303_00683_SEQ_11",""
12,"TEXT_MANFST303_00683_SEQ_12",""
13,"TEXT_MANFST303_00683_SEQ_13",""
14,"TEXT_MANFST303_00683_SEQ_14",""
15,"TEXT_MANFST303_00683_SEQ_15",""
16,"TEXT_MANFST303_00683_SEQ_16",""
17,"TEXT_MANFST303_00683_SEQ_17",""
18,"TEXT_MANFST303_00683_SEQ_18",""
19,"TEXT_MANFST303_00683_SEQ_19",""
20,"TEXT_MANFST303_00683_SEQ_20",""
21,"TEXT_MANFST303_00683_SEQ_21",""
22,"TEXT_MANFST303_00683_SEQ_22",""
23,"TEXT_MANFST303_00683_SEQ_23",""
24,"TEXT_MANFST303_00683_TODO_00","Mit Minfilia im Sonnenwind sprechen"
25,"TEXT_MANFST303_00683_TODO_01",""
26,"TEXT_MANFST303_00683_TODO_02",""
27,"TEXT_MANFST303_00683_TODO_03",""
