key,0,1
#,,
int32,str,str
0,"TEXT_CLSMIN250_00605_SEQ_00","Adalberta möchte, dass du für ein unpässliches Gildenmitglied einspringst."
1,"TEXT_CLSMIN250_00605_SEQ_01","Einer deiner Gildenkollegen ist plötzlich krank geworden und Adalberta möchte, dass du an seiner Stelle Sprudelwasser besorgst. Beschaffe fünfzehn <SheetDe(Item,5,5491,2,4,1)/> und liefere sie bei der Gildenmeisterin ab."
2,"TEXT_CLSMIN250_00605_SEQ_02","Dank deiner Bemühungen konnte die Gilde die dringende Bestellung eines wichtigen Kunden erfüllen. Durch die Lobeshymnen deiner Gildenmeisterin ermutigt, setzt du deinen Pfad fort.

※ Sobald du als Minenarbeiter<If(PlayerParameter(4))>in<Else/></If> Stufe 30 erreicht hast, kannst du von Adalberta einen neuen Auftrag erhalten."
3,"TEXT_CLSMIN250_00605_SEQ_03",""
4,"TEXT_CLSMIN250_00605_SEQ_04",""
5,"TEXT_CLSMIN250_00605_SEQ_05",""
6,"TEXT_CLSMIN250_00605_SEQ_06",""
7,"TEXT_CLSMIN250_00605_SEQ_07",""
8,"TEXT_CLSMIN250_00605_SEQ_08",""
9,"TEXT_CLSMIN250_00605_SEQ_09",""
10,"TEXT_CLSMIN250_00605_SEQ_10",""
11,"TEXT_CLSMIN250_00605_SEQ_11",""
12,"TEXT_CLSMIN250_00605_SEQ_12",""
13,"TEXT_CLSMIN250_00605_SEQ_13",""
14,"TEXT_CLSMIN250_00605_SEQ_14",""
15,"TEXT_CLSMIN250_00605_SEQ_15",""
16,"TEXT_CLSMIN250_00605_SEQ_16",""
17,"TEXT_CLSMIN250_00605_SEQ_17",""
18,"TEXT_CLSMIN250_00605_SEQ_18",""
19,"TEXT_CLSMIN250_00605_SEQ_19",""
20,"TEXT_CLSMIN250_00605_SEQ_20",""
21,"TEXT_CLSMIN250_00605_SEQ_21",""
22,"TEXT_CLSMIN250_00605_SEQ_22",""
23,"TEXT_CLSMIN250_00605_SEQ_23",""
24,"TEXT_CLSMIN250_00605_TODO_00","<Clickable(<SheetDe(Item,5,5491,2,4,1)/>)/> bei Adalberta abliefern"
25,"TEXT_CLSMIN250_00605_TODO_01",""
26,"TEXT_CLSMIN250_00605_TODO_02",""
27,"TEXT_CLSMIN250_00605_TODO_03",""
