0,"TEXT_REGSEAEXCGUILD_00053_WYRNZOEN_000_1","Hast du Interesse an der Axtkunst?"
1,"TEXT_REGSEAEXCGUILD_00053_Q1_000_1","Was m\xc3\xb6chtest du wissen?"
2,"TEXT_REGSEAEXCGUILD_00053_A1_000_1","Erz\xc3\xa4hl mir etwas \xc3\xbcber dich selbst."
3,"TEXT_REGSEAEXCGUILD_00053_A1_000_2","Erz\xc3\xa4hl mir etwas \xc3\xbcber die Axtkunst."
4,"TEXT_REGSEAEXCGUILD_00053_A1_000_3","Nichts."
5,"TEXT_REGSEAEXCGUILD_00053_WYRNZOEN_000_2","Ich bin der Gildenmeister der Marodeure. Mein Name ist Wyrnzoen."
6,"TEXT_REGSEAEXCGUILD_00053_WYRNZOEN_000_3","Nachdem Admiral Merlwyb die Gilde der Marodeure neu organisiert und den Einfluss der Piraten auf die Gilde einged\xc3\xa4mmt hatte, wurde ich zu ihrem Meister berufen. Heute leite ich das Training von jungen Abenteurern wie dir."
7,"TEXT_REGSEAEXCGUILD_00053_WYRNZOEN_000_4","Seit meiner Knieverletzung kann ich zwar nicht mehr an der Frontlinie mitmischen, aber ich werde Admiral Merlwyb mein Leben lang dankbar sein. Sie gab mir die M\xc3\xb6glichkeit, meine F\xc3\xa4higkeiten mit der Axt in zahllosen K\xc3\xa4mpfen zu verbessern."
8,"TEXT_REGSEAEXCGUILD_00053_WYRNZOEN_000_5","Die Axtkunst hat ihre Urspr\xc3\xbcnge zwar auf hoher See, doch \xc3\xbcber die Jahre hat sie sich weiterentwickelt und wird mittlerweile auch an Land effektiv eingesetzt."
9,"TEXT_REGSEAEXCGUILD_00053_WYRNZOEN_000_6","Durch ihr hohes Gewicht entfalten \xc3\x84xte eine unvergleichliche Zerst\xc3\xb6rungskraft, die jedoch nur schwer zu kontrollieren ist."
10,"TEXT_REGSEAEXCGUILD_00053_WYRNZOEN_000_7","Deswegen verschwenden Marodeure keine Zeit auf Finten und schnelle Man\xc3\xb6ver, sondern konzentrieren sich ganz auf die brachiale Wucht ihrer Waffen, um die gr\xc3\xb6\xc3\x9ftm\xc3\xb6gliche Zerst\xc3\xb6rung zu verursachen."
11,"TEXT_REGSEAEXCGUILD_00053_WYRNZOEN_000_8","Die Kunst der Marodeure liegt im Zerschmettern, Zerschneiden und Zerst\xc3\xb6ren von allem, was im Weg ist. Es geht nicht um das einfache Besiegen des Gegners. Wir wollen den Feind schnell und brutal \xc3\xbcberw\xc3\xa4ltigen."
12,"TEXT_REGSEAEXCGUILD_00053_WYRNZOEN_000_9","Ein Marodeur \x02\x1a\x02\x02\x03muss\x02\x1a\x02\x01\x03 die furchteinfl\xc3\xb6\xc3\x9fendste und best\xc3\xa4ndigste Macht auf dem Schlachtfeld sein! Er \x02\x1a\x02\x02\x03muss\x02\x1a\x02\x01\x03 die meisten Gegner besiegen! Unsere Rolle im Kampf ist die eines Wirbelwindes, der nichts als Zerst\xc3\xb6rung hinterl\xc3\xa4sst."
13,"TEXT_REGSEAEXCGUILD_00053_WYRNZOEN_000_20","Hallo, \x02,\r\xff\x07\x02)\x03\xeb\x02\x03\xff\x02 \x02\x03! Was kann ich f\xc3\xbcr dich tun?"
14,"TEXT_REGSEAEXCGUILD_00053_WYRNZOEN_000_30","Wenn das mal nicht \x02,\r\xff\x07\x02)\x03\xeb\x02\x03\xff\x02 \x02\x03 ist! Leute, schaut her, von \x02\x08\r\xe9\x05\xff\x04der\xff\x04dem\x03 k\xc3\xb6nnt ihr was lernen!"
15,"TEXT_REGSEAEXCGUILD_00053_WYRNZOEN_000_40","He, Stolz unserer Gilde! Informationen \xc3\xbcber deinen Verbleib sind einigen Leuten gerade ziemlich viel wert, wusstest du das? Aber keine Angst, von den Marodeuren verpfeift dich ganz sicher niemand. Eher schl\xc3\xbcgen wir uns die Axt ins eigene Fleisch, als dich an ein paar schmierige Ul'dahner zu verkaufen."
16,"TEXT_REGSEAEXCGUILD_00053_WYRNZOEN_000_41",bx02,\r\xff\x07\x02)\x03\xeb\x02\x03\xff\x02 \x02\x03! Endlich h\xc3\xb6rt man mal wieder was von dir. H\xc3\xa4ssliche Geschichte, das mit der Sultana ... Aber die korrupten Ul'dahner waren mir noch nie ganz geheuer. Umso mehr freue ich mich, dich gesund und munter zu sehen!"
17,"TEXT_REGSEAEXCGUILD_00053_Q2_000_1","Was m\xc3\xb6chtest du wissen?"
18,"TEXT_REGSEAEXCGUILD_00053_A2_000_1","Was gibt es Neues?"
19,"TEXT_REGSEAEXCGUILD_00053_A2_000_2","Erz\xc3\xa4hl mir etwas \xc3\xbcber die Axtkunst."
20,"TEXT_REGSEAEXCGUILD_00053_A2_000_3","Nichts."
21,"TEXT_REGSEAEXCGUILD_00053_WYRNZOEN_000_100","Jetzt steht \x02\x08\x0c\xe9\x05\xff\x04sie\xff\x03er\x03 wieder vor mir ... \x02\x08#\xe9\x05\xff\x10Die Bezwingerin\xff\x0eDer Bezwinger\x03 von Kujata!"
22,"TEXT_REGSEAEXCGUILD_00053_WYRNZOEN_000_101","Unsere Gilde hat einen nicht unerheblichen Zuwachs erfahren, nachdem die Geschichte von deiner Tat die Runde gemacht hat."
23,"TEXT_REGSEAEXCGUILD_00053_WYRNZOEN_000_102","Dass du so erfolgreich bist, liegt an deinem Einsatz. Nie lehnst du einen Auftrag ab! Wie besessen l\xc3\xa4ufst du los, jedes Mal. Ein Vorbild f\xc3\xbcr alle Marodeure."
24,"TEXT_REGSEAEXCGUILD_00053_WYRNZOEN_000_110","Solkwyb hat es mir erz\xc3\xa4hlt. Die legend\xc3\xa4ren Techniken des Kriegers ... Du hast sie dir alle angeeignet und perfektioniert."
25,"TEXT_REGSEAEXCGUILD_00053_WYRNZOEN_000_111","Ich bin stolz auf dich ... Auch weil ich hoffe, dass ein kleines Bisschen deines Ruhmes auf mich zur\xc3\xbcckf\xc3\xa4llt. Schlie\xc3\x9flich hast du deine ersten Hiebe als Marodeur in diesen Hallen ausgef\xc3\xbchrt."
26,"TEXT_REGSEAEXCGUILD_00053_WYRNZOEN_000_120","Du wei\xc3\x9ft genau, was es mit der Axtkunst auf sich hat ... Schlie\xc3\x9flich hast du sie perfektioniert. Aber bitte, lass es mich dir noch einmal erz\xc3\xa4hlen. Um der guten alten Zeiten willen."
27,"TEXT_REGSEAEXCGUILD_00053_WYRNZOEN_000_121","Die Axtkunst hat ihre Urspr\xc3\xbcnge zwar auf hoher See, doch \xc3\xbcber die Jahre hat sie sich weiterentwickelt und wird mittlerweile auch an Land effektiv eingesetzt."
28,"TEXT_REGSEAEXCGUILD_00053_WYRNZOEN_000_122","Durch ihr hohes Gewicht entfalten \xc3\x84xte eine unvergleichliche Zerst\xc3\xb6rungskraft, die jedoch nur schwer zu kontrollieren ist."
29,"TEXT_REGSEAEXCGUILD_00053_WYRNZOEN_000_123","Deswegen verschwenden Marodeure keine Zeit auf Finten und schnelle Man\xc3\xb6ver, sondern konzentrieren sich ganz auf die brachiale Wucht ihrer Waffen, um die gr\xc3\xb6\xc3\x9ftm\xc3\xb6gliche Zerst\xc3\xb6rung zu verursachen."
30,"TEXT_REGSEAEXCGUILD_00053_WYRNZOEN_000_124","Die Kunst der Marodeure liegt im Zerschmettern, Zerschneiden und Zerst\xc3\xb6ren von allem, was im Weg ist. Es geht nicht um das einfache Besiegen des Gegners. Wir wollen den Feind schnell und brutal \xc3\xbcberw\xc3\xa4ltigen."
31,"TEXT_REGSEAEXCGUILD_00053_WYRNZOEN_000_125","Ein Marodeur \x02\x1a\x02\x02\x03muss\x02\x1a\x02\x01\x03 die furchteinfl\xc3\xb6\xc3\x9fendste und best\xc3\xa4ndigste Macht auf dem Schlachtfeld sein! Er \x02\x1a\x02\x02\x03muss\x02\x1a\x02\x01\x03 die meisten Gegner besiegen! Unsere Rolle im Kampf ist die eines Wirbelwindes, der nichts als Zerst\xc3\xb6rung hinterl\xc3\xa4sst."
