0,"TEXT_REGWILARRZANETHOSSUARY_00043_YAYAROKU_000_1","\xe3\x82\xa2\xe3\x83\xab\xe3\x83\x80\xe3\x83\x8d\xe3\x82\xb9\xe8\x81\x96\xe6\xab\x83\xe5\xa0\x82\xe3\x80\x81\xe5\x8f\xb8\xe7\xa5\xad\xe3\x81\xae\xe3\x83\xa4\xe3\x83\xa4\xe3\x83\xad\xe3\x82\xaf\xe3\x81\xa7\xe3\x81\x94\xe3\x81\x96\xe3\x81\x84\xe3\x81\xbe\xe3\x81\x99\xe2\x80\xa6\xe2\x80\xa6\xe3\x80\x82\x02\x10\x01\x03\xe5\x95\x86\xe7\xa5\x9e\xe3\x83\x8a\xe3\x83\xab\xe3\x82\xb6\xe3\x83\xab\xe3\x81\xab\xe9\x96\xa2\xe5\xbf\x83\xe3\x82\x92\xe3\x81\x8a\xe6\x8c\x81\xe3\x81\xa1\xe3\x81\xa7\xe3\x81\x99\xe3\x81\x8b\xe3\x81\xaa\xe2\x80\xa6\xe2\x80\xa6\xef\xbc\x9f"
1,"TEXT_REGWILARRZANETHOSSUARY_00043_SCENE00000Q","\xe4\xbd\x95\xe3\x82\x92\xe8\x81\x9e\xe3\x81\x8f\xef\xbc\x9f"
2,"TEXT_REGWILARRZANETHOSSUARY_00043_SCENE00000A1","\xe5\x95\x86\xe7\xa5\x9e\xe3\x83\x8a\xe3\x83\xab\xe3\x82\xb6\xe3\x83\xab\xe3\x81\xa8\xe3\x81\xaf\xe4\xb8\x80\xe4\xbd\x93\xe3\x81\xaa\xe3\x82\x93\xe3\x81\xa0\xef\xbc\x9f"
3,"TEXT_REGWILARRZANETHOSSUARY_00043_SCENE00000A2","\xe3\x81\x93\xe3\x81\x93\xe3\x81\xa7\xe3\x81\xaf\xe4\xbd\x95\xe3\x81\x8c\xe8\xa1\x8c\xe3\x82\x8f\xe3\x82\x8c\xe3\x81\xa6\xe3\x81\x84\xe3\x82\x8b\xef\xbc\x9f"
4,"TEXT_REGWILARRZANETHOSSUARY_00043_SCENE00000A3","\xe3\x82\xad\xe3\x83\xa3\xe3\x83\xb3\xe3\x82\xbb\xe3\x83\xa"
5,"TEXT_REGWILARRZANETHOSSUARY_00043_YAYAROKU_000_10","\xe3\x83\x8a\xe3\x83\xab\xe3\x82\xb6\xe3\x83\xab\xe3\x81\xa8\xe3\x81\xaf\xe3\x82\xa8\xe3\x82\xaa\xe3\x83\xab\xe3\x82\xbc\xe3\x82\xa2\xe3\x81\xa7\xe4\xbf\xa1\xe4\xbb\xb0\xe3\x82\x92\xe9\x9b\x86\xe3\x82\x81\xe3\x82\x8b\x02\x10\x01\x03\xe3\x80\x8c\xe5\x8d\x81\xe4\xba\x8c\xe7\xa5\x9e\xe3\x80\x8d\xe3\x81\xae\xe4\xb8\x80\xe6\x9f\xb1\xe3\x81\xa7\xe3\x81\x82\xe3\x82\x8a\xe3\x80\x81\xe5\x9c\xb0\xe5\xba\x95\xe3\x81\xa8\xe5\x95\x86\xe5\xa3\xb2\xe3\x82\x92\xe5\x8f\xb8\xe3\x82\x8b\xe7\x94\xb7\xe7\xa5\x9e\xe3\x81\xa7\xe3\x81\x99\xe3\x80\x82"
6,"TEXT_REGWILARRZANETHOSSUARY_00043_YAYAROKU_000_11","\xe3\x80\x8c\xe3\x83\x8a\xe3\x83\xab\xe7\xa5\x9e\xe3\x80\x8d\xe3\x81\xa8\xe3\x80\x8c\xe3\x82\xb6\xe3\x83\xab\xe7\xa5\x9e\xe3\x80\x8d\xe3\x81\xae\xe5\x8f\x8c\xe5\xad\x90\xe3\x81\xae\xe7\xa5\x9e\xe3\x81\xa8\xe3\x81\x97\xe3\x81\xa6\xe7\x9f\xa5\xe3\x82\x89\xe3\x82\x8c\xe3\x80\x81\x02\x10\x01\x03\xe3\x81\x9d\xe3\x82\x8c\xe3\x81\x9e\xe3\x82\x8c\xe7\x95\xb0\xe3\x81\xaa\xe3\x82\x8b\xe4\xb8\x96\xe7\x95\x8c\xe3\x82\x92\xe8\xa6\x8b\xe5\xae\x88\xe3\x81\xa3\xe3\x81\xa6\xe3\x81\x8a\xe3\x82\x89\xe3\x82\x8c\xe3\x81\xbe\xe3\x81\x99\xe2\x80\xa6\xe2\x80\xa6\xe3\x80\x82"
7,"TEXT_REGWILARRZANETHOSSUARY_00043_YAYAROKU_000_12","\xe3\x83\x8a\xe3\x83\xab\xe7\xa5\x9e\xe3\x81\xaf\xe7\x94\x9f\xe8\x80\x85\xe3\x81\xae\xe4\xb8\x96\xe7\x95\x8c\xe3\x82\x92\xe5\x8f\xb8\xe3\x82\x8a\xe3\x80\x81\xe7\x8f\xbe\xe4\xb8\x96\xe5\x88\xa9\xe7\x9b\x8a\xe3\x82\x92\xe3\x82\x82\xe3\x81\x9f\xe3\x82\x89\xe3\x81\x97\xe2\x80\xa6\xe2\x80\xa6\x02\x10\x01\x03\xe3\x82\xb6\xe3\x83\xab\xe7\xa5\x9e\xe3\x81\xaf\xe6\xad\xbb\xe8\x80\x85\xe3\x81\xae\xe4\xb8\x96\xe7\x95\x8c\xe3\x82\x92\xe5\x8f\xb8\xe3\x82\x8a\xe3\x80\x81\xe6\x9d\xa5\xe4\xb8\x96\xe5\x88\xa9\xe7\x9b\x8a\xe3\x82\x92\xe3\x82\x82\xe3\x81\x9f\xe3\x82\x89\xe3\x81\x97\xe3\x81\xbe\xe3\x81\x99\xe2\x80\xa6\xe2\x80\xa6\xe3\x80\x82"
8,"TEXT_REGWILARRZANETHOSSUARY_00043_YAYAROKU_000_13","\xe3\x81\x9d\xe3\x81\x93\xe3\x81\xa7\xe6\x88\x91\xe3\x80\x85\xe3\x80\x8c\xe3\x83\x8a\xe3\x83\xab\xe3\x83\xbb\xe3\x82\xb6\xe3\x83\xab\xe6\x95\x99\xe5\x9b\xa3\xe3\x80\x8d\xe3\x81\xa7\xe3\x81\xaf\xe3\x80\x81\xe5\x8f\x8c\xe5\xad\x90\xe3\x81\xae\xe7\xa5\x9e\xe3\x81\xab\xe6\x84\x9b\xe3\x81\x95\xe3\x82\x8c\xe3\x80\x81\x02\x10\x01\x03\xe3\x80\x8c\xe7\x8f\xbe\xe4\xb8\x96\xe3\x80\x8d\xe3\x81\x8b\xe3\x82\x89\xe3\x80\x8c\xe6\x9d\xa5\xe4\xb8\x96\xe3\x80\x8d\xe3\x81\xbe\xe3\x81\xa7\xe3\x81\xae\xe5\xb9\xb8\xe7\xa6\x8f\xe3\x82\x92\xe5\xbe\x97\xe3\x82\x8b\xe3\x81\x9f\xe3\x82\x81\xe3\x81\xae\xe6\x96\xb9\xe6\xb3\x95\xe3\x82\x92\xe3\x80\x81\x02\x10\x01\x03\xe4\xbf\xa1\xe8\x80\x85\xe3\x81\xae\xe6\x96\xb9\xe3\x80\x85\xe3\x81\xab\xe8\xaa\xac\xe3\x81\x84\xe3\x81\xa6\xe3\x81\x84\xe3\x82\x8b\xe3\x81\xae\xe3\x81\xa7\xe3\x81\x99\xe2\x80\xa6\xe2\x80\xa6\xe3\x80\x82"
9,"TEXT_REGWILARRZANETHOSSUARY_00043_YAYAROKU_000_20","\xe3\x83\x8a\xe3\x83\xab\xe3\x83\xbb\xe3\x82\xb6\xe3\x83\xab\xe6\x95\x99\xe5\x9b\xa3\xe3\x81\xa7\xe3\x81\xaf\xe3\x80\x81\x02\x10\x01\x03\xe3\x80\x8c\xe3\x83\x9f\xe3\x83\xab\xe3\x83\x90\xe3\x83\x8d\xe3\x82\xb9\xe7\xa4\xbc\xe6\x8b\x9d\xe5\xa0\x82\xe3\x80\x8d\xe3\x81\xab\xe3\x83\x8a\xe3\x83\xab\xe7\xa5\x9e\xe3\x82\x92\xe3\x80\x81\x02\x10\x01\x03\xe3\x80\x8c\xe3\x82\xa2\xe3\x83\xab\xe3\x83\x80\xe3\x83\x8d\xe3\x82\xb9\xe8\x81\x96\xe6\xab\x83\xe5\xa0\x82\xe3\x80\x8d\xe3\x81\xab\xe3\x82\xb6\xe3\x83\xab\xe7\xa5\x9e\xe3\x82\x92\xe7\xa5\x80\xe3\x81\xa3\xe3\x81\xa6\xe3\x81\x8a\xe3\x82\x8a\xe3\x81\xbe\xe3\x81\x99\xe2\x80\xa6\xe2\x80\xa6\xe3\x80\x82"
