0,"TEXT_REGSEABSNGUILD_00055_BRITHAEL_000_1","Moin, \x02\x08\x12\xe9\x05\xff\x07M\xc3\xa4del\xff\x06Junge\x03! Interessierst du dich f\xc3\xbcr die Gilde der Grobschmiede?"
1,"TEXT_REGSEABSNGUILD_00055_Q1_000_1","Was m\xc3\xb6chtest du fragen?"
2,"TEXT_REGSEABSNGUILD_00055_A1_000_1","Wer bist du?"
3,"TEXT_REGSEABSNGUILD_00055_A1_000_2","Was machen Grobschmiede eigentlich?"
4,"TEXT_REGSEABSNGUILD_00055_A1_000_3","Nichts."
5,"TEXT_REGSEABSNGUILD_00055_BRITHAEL_000_2","Ich bin Brithael, der Gildenmeister der Grobschmiede."
6,"TEXT_REGSEABSNGUILD_00055_BRITHAEL_000_3","Das bedeutet, ich k\xc3\xbcmmere mich um die Ausbildung der Lehrlinge und sorge daf\xc3\xbcr, dass hier alles reibungslos l\xc3\xa4uft."
7,"TEXT_REGSEABSNGUILD_00055_BRITHAEL_000_4","Au\xc3\x9ferdem bin ich der stellvertretende Gesch\xc3\xa4ftsf\xc3\xbchrer von Naldiq & Vymelli, einer Firma, die Waffen und R\xc3\xbcstungen aus Metall herstellt und Schiffe baut."
8,"TEXT_REGSEABSNGUILD_00055_BRITHAEL_000_5","Die Gesch\xc3\xa4ftsf\xc3\xbchrerin von Naldiq & Vymelli ist H'naanza, die Meisterin der Plattnergilde \xe2\x80\x93 eine ebenso starke wie sture Frau, mit der ich in st\xc3\xa4ndiger Konkurrenz stehe."
9,"TEXT_REGSEABSNGUILD_00055_BRITHAEL_000_6","Grobschmiede nutzen die Kraft des Feuers, um Metall zu erhitzen und anschlie\xc3\x9fend zu bearbeiten. Der Unterschied zu anderen Schmieden besteht darin, dass wir auf die Herstellung von Waffen und Werkzeugen spezialisiert sind."
10,"TEXT_REGSEABSNGUILD_00055_BRITHAEL_000_7","Wir schmieden Schwerter, die jedes Kettenhemd durchdringen; \xc3\x84xte, die jeden Helm spalten; Spitzhacken, die das h\xc3\xa4rteste Erz freilegen; und Nadeln, die durch den dicksten Stoff wie durch Butter gleiten."
11,"TEXT_REGSEABSNGUILD_00055_BRITHAEL_000_8","Entsprechend unserer Berufsbezeichnung sind wir eher f\xc3\xbcrs Grobe zust\xc3\xa4ndig, aber das bedeutet nicht, dass wir nicht auch pr\xc3\xa4zise und fein arbeiten k\xc3\xb6nnen."
12,"TEXT_REGSEABSNGUILD_00055_BRITHAEL_000_9","Jeden Tag, jede Stunde feilen wir an unseren Techniken, um immer bessere Waren schmieden zu k\xc3\xb6nnen."
13,"TEXT_REGSEABSNGUILD_00055_BRITHAEL_000_010","Moin, \x02,\r\xff\x07\x02)\x03\xeb\x02\x03\xff\x02 \x02\x03! Welcher Seewind treibt dich denn hierher?"
14,"TEXT_REGSEABSNGUILD_00055_BRITHAEL_000_020","Llymlaen sei Dank, du bist es, \x02,\r\xff\x07\x02)\x03\xeb\x02\x03\xff\x02 \x02\x03! Ich hab mir schon die gr\xc3\xb6\xc3\x9ften Sorgen um dich gemacht! Brauchte doppelt so viel Grog, um meinen allabendlichen Kabeljau im Bismarck runterzusp\xc3\xbclen!"
15,"TEXT_REGSEABSNGUILD_00055_BRITHAEL_000_021","Du scheinst es dir ja mit ein paar ziemlich durchtriebenen Gestalten verscherzt zu haben, was? Na, f\xc3\xbcr die werd ich ganz bestimmt keine Auftr\xc3\xa4ge mehr erledigen, das kannst du mir glauben. Selbst wenn Faezahl h\xc3\xb6chstpers\xc3\xb6nlich auf der Schwelle steht!"
16,"TEXT_REGSEABSNGUILD_00055_BRITHAEL_000_030","Nachdem du ins ferne Ishgard aufgebrochen bist, hab ich mich gefragt, was wohl aus dem alten Brithael und seiner Gilde werden soll."
17,"TEXT_REGSEABSNGUILD_00055_BRITHAEL_000_031","Aber die Gesch\xc3\xa4fte laufen gut und das Pochen in meinem Kopf hat auch abgenommen. Ich kann also nicht klagen."
18,"TEXT_REGSEABSNGUILD_00055_BRITHAEL_000_035","Ich bin stolz auf dich, \x02\x08\x12\xe9\x05\xff\x07M\xc3\xa4del\xff\x06Junge\x03! Du hast den guten Namen unserer Gilde bis ins ferne Ishgard getragen. Bald will dort jeder Ritter ein Kettenhemd von unserer Gilde tragen. Ich \xc3\xbcberlege bereits, die Kollektion um ein paar Wintermodelle zu erweitern."
19,"TEXT_REGSEABSNGUILD_00055_BRITHAEL_000_036","Umso mehr freue ich mich, dass du mal wieder hier vorbeischaust. Es ist ein wenig einsam ohne dich. Zu gerne w\xc3\xbcrde ich mal wieder das kraftvolle Schlagen deines Hammers in diesen R\xc3\xa4umen widerhallen h\xc3\xb6ren. Diese Kraft! Diese Anmut!"
20,"TEXT_REGSEABSNGUILD_00055_Q2_000_001","Was m\xc3\xb6chtest du fragen?"
21,"TEXT_REGSEABSNGUILD_00055_A2_000_001","Was gibt es Neues?"
22,"TEXT_REGSEABSNGUILD_00055_A2_000_002","Was machen Grobschmiede eigentlich?"
23,"TEXT_REGSEABSNGUILD_00055_A2_000_003","Nichts."
