0,"TEXT_REGWILINN_00061_OTOPAPOTTOPA_000",bx02\x08=\xe3\xe9\x0c\r\xff\x1b\x02\x08\x17\xe3\xe9\x0c\x05\xff\x08Bonsoir\xff\x08Bonjour\x03\xff\x1b\x02\x08\x17\xe3\xe9\x0c\x12\xff\x08Bonjour\xff\x08Bonsoir\x03\x03 \x02\x08-\xe9\x05\xff\x15ma petite demoiselle\xff\x13mon petit Monsieur\x03. Vous \xc3\xaates \xc3\xa0 l'auberge du Sablier... mais je regrette de vous dire que nous n'avons de chambres que pour les aventuriers qui ont fait leurs preuves, ce qui n'est pas votre cas, il me semble."
1,"TEXT_REGWILINN_00061_OTOPAPOTTOPA_001","Donc, si je puis me permettre, je vous conseille d'aller voir s'il n'y a pas des gens qui ont besoin de votre aide et de faire tout votre possible pour gagner l'estime de madame Momodi. Il n'y qu'\xc3\xa0 ce moment que vous vous verrez offrir le g\xc3\xaete ici."
2,"TEXT_REGWILINN_00061_Q1_000_1","Que voulez-vous savoir\x02\x1d\x01\x03?"
3,"TEXT_REGWILINN_00061_A1_000_1","Quel genre d'endroit est le Sablier\x02\x1d\x01\x03?"
4,"TEXT_REGWILINN_00061_A1_000_2","Rien en particulier"
5,"TEXT_REGWILINN_00061_OTOPAPOTTOPA_010","Le Sablier n'est rien d'autre que l'auberge la plus r\xc3\xa9put\xc3\xa9e d'Ul'dah, et \xc3\xa0 juste titre\x02\x1d\x01\x03!"
6,"TEXT_REGWILINN_00061_OTOPAPOTTOPA_011","Nous offrons un grand choix de chambres qui satisfera toutes sortes de clients. Nous avons en effet de magnifiques suites au mobilier luxueux pour les plus riches, mais aussi des mansardes bien plus modestes pour les petites bourses."
7,"TEXT_REGWILINN_00061_OTOPAPOTTOPA_012","Si les circonstances \xc3\xa9taient diff\xc3\xa9rentes, je me ferais un plaisir de vous conduire vers une des chambres que nous avons am\xc3\xa9nag\xc3\xa9es sp\xc3\xa9cialement pour les aventuriers comme vous. Malheureusement, depuis les tristes \xc3\xa9v\xc3\xa9nements du Fl\xc3\xa9au, nous ne pouvons nous permettre d'accepter n'importe qui chez nous."
8,"TEXT_REGWILINN_00061_OTOPAPOTTOPA_013","Bien s\xc3\xbbr, si madame Momodi devait vous recommander, nous serions infiniment ravis de vous compter parmi nos clients."
9,"TEXT_REGWILINN_00061_OTOPAPOTTOPA_020",bx02\x08=\xe3\xe9\x0c\r\xff\x1b\x02\x08\x17\xe3\xe9\x0c\x05\xff\x08Bonsoir\xff\x08Bonjour\x03\xff\x1b\x02\x08\x17\xe3\xe9\x0c\x12\xff\x08Bonjour\xff\x08Bonsoir\x03\x03 \x02\x08.\xe9\x05\xff\x17ma ch\xc3\xa8re Mademoiselle\xff\x12mon cher Monsieur\x03 \x02,\r\xff\x07\x02)\x03\xeb\x02\x03\xff\x02 \x03\x03. C'est un plaisir de vous voir. En quoi puis-je vous \xc3\xaatre utile aujourd'hui\x02\x1d\x01\x03?"
10,"TEXT_REGWILINN_00061_Q2_000_1","Que voulez-vous faire\x02\x1d\x01\x03?"
11,"TEXT_REGWILINN_00061_A2_000_1","Aller dans ma chambre"
12,"TEXT_REGWILINN_00061_A2_000_2","En savoir plus sur l'effet du repos"
