0,"TEXT_CMNRADENTERJUNGLE_00080_ELILFALK_1","Keinen Schritt weiter, \x02\x08\x1d\xe9\x05\xff\rAbenteurerin\xff\x0bAbenteurer\x03! Der Zugang zu Br\xc3\xbcllvolx' Langrast ist streng reglementiert. Was f\xc3\xbchrt dich hierher?"
1,"TEXT_CMNRADENTERJUNGLE_00080_Q1_1","Was willst du?"
2,"TEXT_CMNRADENTERJUNGLE_00080_A1_1","Die Bedingungen f\xc3\xbcr den Zutritt erfahren."
3,"TEXT_CMNRADENTERJUNGLE_00080_A1_2","Br\xc3\xbcllvolx' Langrast sofort betreten."
4,"TEXT_CMNRADENTERJUNGLE_00080_A1_3","Meines Weges ziehen."
5,"TEXT_CMNRADENTERJUNGLE_00080_ELILFALK_5","Zum Schutz von Einzelpersonen und unerfahrenen Abenteurern gelten f\xc3\xbcr den Zugang strenge Auflagen und wir Gelbjacken tragen Sorge daf\xc3\xbcr, dass sie auch eingehalten werden."
6,"TEXT_CMNRADENTERJUNGLE_00080_SYSTEM_6","Br\xc3\xbcllvolx' Langrast kann nur von einer vierk\xc3\xb6pfigen Gruppe betreten werden, deren Mitglieder alle mindestens Stufe 32 in einer Disziplin der Krieger oder Magier erreicht haben."
7,"TEXT_CMNRADENTERJUNGLE_00080_SYSTEM_7","Alle Streifz\xc3\xbcge durch Br\xc3\xbcllvolx' Langrast sind auf 90 Minuten (Erdenzeit) begrenzt."
8,"TEXT_CMNRADENTERJUNGLE_00080_SYSTEM_8","Charaktere der Stufe 35 oder h\xc3\xb6her werden bis zum Verlassen der Instanz auf Stufe 34 herabgesetzt."
9,"TEXT_CMNRADENTERJUNGLE_00080_SYSTEM_9","Wenn beim Verlassen der Instanz noch Beutegut \xc3\xbcbrig ist, wird dir alles auf der Beutegutliste automatisch ins Inventar gestellt. Gegenst\xc3\xa4nde, die nicht aufgenommen werden k\xc3\xb6nnen, gehen verloren."
10,"TEXT_CMNRADENTERJUNGLE_00080_Q2_1","Willst du Br\xc3\xbcllvolx' Langrast betreten?"
11,"TEXT_CMNRADENTERJUNGLE_00080_A2_1","Ja"
12,"TEXT_CMNRADENTERJUNGLE_00080_A2_2","Nein"
13,"TEXT_CMNRADENTERJUNGLE_00080_SYSTEM_10","Die Instanz \xe2\x80\x9e\x02(\x15\xff\x10InstanceContent\xe8\x03\x13\x03\xe2\x80\x9c konnte nicht betreten werden, da ihr die Voraussetzungen nicht erf\xc3\xbcllt."
14,"TEXT_CMNRADENTERJUNGLE_00080_SYSTEM_20","Die Instanz \xe2\x80\x9eBr\xc3\xbcllvolx' Langrast\xe2\x80\x9c ist nun \xc3\xbcber die Inhaltssuche verf\xc3\xbcgbar."
