0,"TEXT_JOBDEFNIN_00015_YOUMEI_000_000","Que puis-je faire pour vous\x02\x1d\x01\x03?"
1,"TEXT_JOBDEFNIN_00015_Q1_000_001","Que demandez-vous\x02\x1d\x01\x03?"
2,"TEXT_JOBDEFNIN_00015_A1_000_001","Parlez-moi de vous"
3,"TEXT_JOBDEFNIN_00015_A1_000_002","Parlez-moi d'Oboro"
4,"TEXT_JOBDEFNIN_00015_A1_000_003","Parlez-moi des ninja"
5,"TEXT_JOBDEFNIN_00015_A1_000_004","Rien"
6,"TEXT_JOBDEFNIN_00015_YOUMEI_000_010","Je me pr\xc3\xa9nomme Yomei. Je suis un ninja de la province cach\xc3\xa9e de Doma, aux confins du continent oriental d'Othard."
7,"TEXT_JOBDEFNIN_00015_YOUMEI_000_011","Mon p\xc3\xa8re a \xc3\xa9t\xc3\xa9 assassin\xc3\xa9 lors de l'attaque des Imp\xc3\xa9riaux. Quand j'ai su que ma\xc3\xaetre Oboro partait pour \xc3\x89orz\xc3\xa9a afin de faire dispara\xc3\xaetre le tra\xc3\xaetre, j'ai d\xc3\xa9cid\xc3\xa9 de l'accompagner."
8,"TEXT_JOBDEFNIN_00015_YOUMEI_000_012","Je ne suis encore qu'un jeune ninja inexp\xc3\xa9riment\xc3\xa9, mais je m'efforce d'assister mon ma\xc3\xaetre du mieux que je peux dans sa mission."
9,"TEXT_JOBDEFNIN_00015_YOUMEI_000_030","Ma\xc3\xaetre Oboro est un des pratiquants du ninjutsu les plus brillants de Doma. Son habilet\xc3\xa9 au combat et son flegme imperturbable font de lui un mod\xc3\xa8le pour tous les apprentis ninja."
10,"TEXT_JOBDEFNIN_00015_YOUMEI_000_031","La mission qui l'am\xc3\xa8ne en \xc3\x89orz\xc3\xa9a requiert une grande capacit\xc3\xa9 d'adaptation, et il est le seul parmi l'\xc3\xa9lite de nos combattants \xc3\xa0 avoir accept\xc3\xa9 de se rendre en terrain inconnu."
11,"TEXT_JOBDEFNIN_00015_YOUMEI_000_032","Mieux, il a fait preuve d'un enthousiasme d\xc3\xa9bordant pour ce projet, et il a promis de tout faire pour r\xc3\xa9ussir. Nul doute qu'un tel succ\xc3\xa8s lui vaudrait la reconnaissance et le respect de tous, y compris des anciens les plus exigeants."
12,"TEXT_JOBDEFNIN_00015_YOUMEI_000_020","Les origines des ninja, ou shinobi comme nous disons aussi chez nous, remontent \xc3\xa0 un quotidien ancien fait de troubles et d'ins\xc3\xa9curit\xc3\xa9, lorsque sur notre continent certains d\xc3\xa9cid\xc3\xa8rent de s'armer comme ils pouvaient pour prot\xc3\xa9ger leur vie et leurs biens."
13,"TEXT_JOBDEFNIN_00015_YOUMEI_000_021","Les rumeurs sur l'habilet\xc3\xa9 de ces combattants et leurs m\xc3\xa9thodes atypiques se r\xc3\xa9pandirent et nombre d'entre eux entr\xc3\xa8rent au service des familles puissantes de leur r\xc3\xa9gion, pour qui ils assuraient des activit\xc3\xa9s d'espionnage et des contrats d'assassinat."
14,"TEXT_JOBDEFNIN_00015_YOUMEI_000_022","Telles des ombres insaisissables, ils acquirent vite une r\xc3\xa9putation d'agents redoutables pass\xc3\xa9s ma\xc3\xaetres dans la furtivit\xc3\xa9 \xc3\xa0 qui on donna alors le surnom de \xe2\x80\x9cninja\xe2\x80\x9d."
15,"TEXT_JOBDEFNIN_00015_YOUMEI_000_023","L'arsenal de techniques originales utilis\xc3\xa9 par le ninja est appel\xc3\xa9 \xe2\x80\x9cninjutsu\xe2\x80\x9d. Pour les utiliser, il doit ex\xc3\xa9cuter des signes de mains rituels afin de concentrer dans son corps l'\xc3\xa9nergie \xc3\xa9th\xc3\xa9r\xc3\xa9e, qu'il rel\xc3\xa2chera alors sous diff\xc3\xa9rentes formes selon la situation."
16,"TEXT_JOBDEFNIN_00015_YOUMEI_000_024","Entre nous, comme je d\xc3\xa9bute dans la discipline, je me trompe fr\xc3\xa9quemment dans l'ordre de ces signes. Et \xc3\xa0 chaque fois que cela m'arrive, je finis par invoquer ce fichu \xe2\x80\x9clapin de Mysidia\xe2\x80\x9d, comme l'appelle ma\xc3\xaetre Oboro."
17,"TEXT_JOBDEFNIN_00015_YOUMEI_000_025","Je n'ai absolument aucune id\xc3\xa9e d'o\xc3\xb9 il sort, ni pourquoi il porte cet \xc3\xa9trange accoutrement, mais il est l\xc3\xa0, \xc3\xa0 sautiller au-dessus de ma t\xc3\xaate avec son air idiot... Il m'obs\xc3\xa8de \xc3\xa0 un point que j'en r\xc3\xaave la nuit\x02\x1d\x01\x03!"
18,"TEXT_JOBDEFNIN_00015_YOUMEI_000_090",bx02,\r\xff\x07\x02)\x03\xeb\x02\x03\xff\x02 \x02\x03\x02\x1d\x01\x03! Que puis-je pour vous, aujourd'hui\x02\x1d\x01\x03?"
