0,"TEXT_JOBDEFDRG_00092_ALBERIC_000_1","Auch heute ist die K\xc3\xa4lte wieder unerbittlich. Sie legt ihre Finger in die Wunden, die mir die verfluchten Drachen zugef\xc3\xbcgt haben, als ich ein Dragoon war. Ach, das waren Zeiten ..."
1,"TEXT_JOBDEFDRG_00092_Q1_000_1","Was m\xc3\xb6chtest du wissen?"
2,"TEXT_JOBDEFDRG_00092_A1_000_1","Wer bist du?"
3,"TEXT_JOBDEFDRG_00092_A1_000_2","Was ist ein Dragoon?"
4,"TEXT_JOBDEFDRG_00092_A1_000_3","Nichts."
5,"TEXT_JOBDEFDRG_00092_ALBERIC_000_2","Ich diene dem heiligen Ritterorden, der direkt der p\xc3\xa4pstlichen Kurie unterstellt ist und Ishgard im Krieg gegen die Drachen zum Sieg f\xc3\xbchren wird."
6,"TEXT_JOBDEFDRG_00092_ALBERIC_000_3","Bevor ich ein Tempelritter wurde, diente ich in der Garde der Dragoons. Genauer gesagt war ich ein sogenannter Azur-Drachenreiter."
7,"TEXT_JOBDEFDRG_00092_ALBERIC_000_4","Jetzt h\xc3\xa4lt mein einstiger Sch\xc3\xbcler Estinien diesen Posten inne. Mutig und treu f\xc3\xbchrt er die Lanze der Dragoons im Kampf gegen die Drachen."
8,"TEXT_JOBDEFDRG_00092_ALBERIC_000_5","Die Drachen sind die Todfeinde Ishgards, und sie zu jagen und auszurotten ist die Aufgabe der Drachenreiter."
9,"TEXT_JOBDEFDRG_00092_ALBERIC_000_6","Dragoons sind spezialisiert auf den Kampf mit der Lanze. Damit stehen sie in der Tradition unseres Volkshelden, Ritter Haldrath, der einst den Drachen Nidhogg besiegte."
10,"TEXT_JOBDEFDRG_00092_ALBERIC_000_7","Unter den Dragoons gibt es einen Auserw\xc3\xa4hlten, dem eine besondere Stellung zukommt: der Azur-Drachenreiter. Auch er trachtet danach, die Drachen bis zum letzten Lindwurm auszumerzen. Die dazu n\xc3\xb6tige Kraft bezieht er aus dem \xe2\x80\x9eAuge des Drachen\xe2\x80\x9c, einer m\xc3\xa4chtigen Reliquie. Das Auge ist der gr\xc3\xb6\xc3\x9fte Schatz Ishgards."
11,"TEXT_JOBDEFDRG_00092_ALBERIC_000_8","Aber man bezahlt einen hohen Preis f\xc3\xbcr seine Kraft ... Sie versucht, von einem Besitz zu ergreifen, und wer nicht die erforderliche mentale St\xc3\xa4rke besitzt - wer nicht rechtschaffen genug ist - wird von den Drachen verzaubert und verf\xc3\xa4llt ihnen."
12,"TEXT_JOBDEFDRG_00092_ALBERIC_000_010","\x02,\r\xff\x07\x02)\x03\xeb\x02\x03\xff\x02 \x02\x03, Stolz der Dragoons! Wie ist es dir seit unserem letzten Treffen ergangen? N\xc3\xbctzt dir deine neue Kraft auf deinem Feldzug der Rechtschaffenheit?"
13,"TEXT_JOBDEFDRG_00092_ALBERIC_000_200","Ich freue mich, dich zu sehen, \x02,\r\xff\x07\x02)\x03\xeb\x02\x03\xff\x02 \x02\x03. Hast du als Dragoon bereits Fortschritte gemacht?"
14,"TEXT_JOBDEFDRG_00092_ALBERIC_000_230","Hallo \x02,\r\xff\x07\x02)\x03\xeb\x02\x03\xff\x02 \x02\x03. Deine Rechtschaffenheit ist ungebrochen, das sp\xc3\xbcre ich."
15,"TEXT_JOBDEFDRG_00092_ALBERIC_000_270","Hallo \x02,\r\xff\x07\x02)\x03\xeb\x02\x03\xff\x02 \x02\x03, wie ist es dir ergangen? Ishgard kann froh sein, \x02\x08C\xe9\x05\xff\x1feine rechtschaffene K\xc3\xa4mpferin\xff\x1feinen rechtschaffenen K\xc3\xa4mpfer\x03 wie dich an seiner Seite zu wissen."
16,"TEXT_JOBDEFDRG_00092_Q2_000_1","Was m\xc3\xb6chtest du wissen?"
17,"TEXT_JOBDEFDRG_00092_A2_000_1","Was gibt's Neues?"
18,"TEXT_JOBDEFDRG_00092_A2_000_2","Was ist ein Dragoon?"
19,"TEXT_JOBDEFDRG_00092_A2_000_3","Nichts."
20,"TEXT_JOBDEFDRG_00092_ALBERIC_000_100","Mit dem Verschwinden von Estinien gibt es momentan keinen Azur-Drachenreiter in Ishgard."
21,"TEXT_JOBDEFDRG_00092_ALBERIC_000_101","So etwas hat es in der Geschichte unseres Reichs noch nie gegeben. Und ich w\xc3\xbcrde l\xc3\xbcgen, wenn ich behauptete, dieser Umstand verunsichere mich nicht."
22,"TEXT_JOBDEFDRG_00092_ALBERIC_000_102","Doch wie man mir versicherte, hat man in Ishgard bereits Ma\xc3\x9fnahmen in die Wege geleitet, um Abhilfe zu schaffen. Bis dahin will ich meine ritterliche Pflicht tun und Ishgard vor allem B\xc3\xb6sen verteidigen - wenn es sein muss bis aufs Blut."
23,"TEXT_JOBDEFDRG_00092_ALBERIC_000_210","Ich habe von Estinien geh\xc3\xb6rt! Anscheinend konnte er der Kraft des Drachenauges widerstehen! Als sein ehemaliger Mentor freut mich das ungemein."
24,"TEXT_JOBDEFDRG_00092_ALBERIC_000_212","Allerdings ist Estinien aus Umst\xc3\xa4nden, die dir vermutlich besser bekannt sind als mir, noch nicht in der Lage, auf seinen Posten zur\xc3\xbcckzukehren. Deshalb steht Heustienne den Dragoons weiter voran."
25,"TEXT_JOBDEFDRG_00092_ALBERIC_000_213","Wenn es hart auf hart kommt, bist du unsere einzige Hoffnung, Azur-Drachenreiter\x02\x08\t\xe9\x05\xff\x03in\xff\x01\x03 \x02,\r\xff\x07\x02)\x03\xeb\x02\x03\xff\x02 \x02\x03."
26,"TEXT_JOBDEFDRG_00092_ALBERIC_000_260","Mit Estiniens Verschwinden ist Ishgard ein weiteres Mal ohne Azur-Drachenreiter."
27,"TEXT_JOBDEFDRG_00092_ALBERIC_000_261","Wenn es hart auf hart kommt, bist du unsere einzige Hoffnung, \x02,\r\xff\x07\x02)\x03\xeb\x02\x03\xff\x02 \x02\x03."
28,"TEXT_JOBDEFDRG_00092_ALBERIC_000_220","Estinien scheint es geschafft zu haben, der Kraft des Drachen zu widerstehen. Als seinen ehemaligen Lehrmeister freut mich das \xc3\xbcber alles."
29,"TEXT_JOBDEFDRG_00092_ALBERIC_000_221","Allerdings h\xc3\xa4lt ihn eine wichtige Aufgabe davon ab, auf seinen Posten bei den Dragoons zur\xc3\xbcckzukehren."
30,"TEXT_JOBDEFDRG_00092_ALBERIC_000_222","\xef\xbc\x88\xe2\x98\x85\xe6\x9c\xaa\xe4\xbd\xbf\xe7\x94\xa8\xef\xbc\x8f\xe5\x89\x8a\xe9\x99\xa4\xe4\xba\x88\xe5\xae\x9a\xe2\x98\x85\xef\xbc\x89"
31,"TEXT_JOBDEFDRG_00092_ALBERIC_000_223","In der Zwischenzeit wird er von der Dragoon-Kommandantin Heustienne vertreten."
32,"TEXT_JOBDEFDRG_00092_ALBERIC_000_201","Estinien ist abermals von der Bildfl\xc3\xa4che verschwunden. So misst Ishgard auch weiterhin seinen Azur-Drachenreiter."
33,"TEXT_JOBDEFDRG_00092_ALBERIC_000_202","Ich hoffe, dass mein ehemaliger Sch\xc3\xbcler eines Tages zur\xc3\xbcck zu uns findet, aber bis das eintritt, wird Heustienne ihn vertreten m\xc3\xbcssen."
34,"TEXT_JOBDEFDRG_00092_ALBERIC_000_203","Insbesondere jetzt, da Ishgard von Graoully und seiner Horde bedroht wird, ist ihre F\xc3\xbchrungskraft gefragt. Dein Beistand ist wichtig f\xc3\xbcr sie, \x02,\r\xff\x07\x02)\x03\xeb\x02\x03\xff\x02 \x02\x03."
35,"TEXT_JOBDEFDRG_00092_ALBERIC_000_250","Ich habe von Estinien geh\xc3\xb6rt! Anscheinend konnte er der Kraft des Drachenauges widerstehen! Als sein ehemaliger Mentor freut mich das ungemein."
36,"TEXT_JOBDEFDRG_00092_ALBERIC_000_251","Allerdings ist unser Azur-Drachenreiter aus Umst\xc3\xa4nden, die dir vermutlich besser bekannt sind als mir, noch nicht in der Lage, auf seinen Posten zur\xc3\xbcckzukehren. Das ist umso bedauerlicher, als nun auch Heustienne verschwunden ist. Wie sollen wir nun mit Graoully fertig werden?"
37,"TEXT_JOBDEFDRG_00092_ALBERIC_000_252","Unsere einzige Hoffnung bist du, \x02,\r\xff\x07\x02)\x03\xeb\x02\x03\xff\x02 \x02\x03. Wir brauchen die Hilfe \x02\x086\xe9\x05\xff\x19der Azur-Drachenreiterin\xff\x18des Azur-Drachenreiters\x03."
38,"TEXT_JOBDEFDRG_00092_ALBERIC_000_240","Ishgard wird von Graoully bedroht, und nun ist auch Estinien abermals verschwunden ..."
39,"TEXT_JOBDEFDRG_00092_ALBERIC_000_241","Der Verlust ihrer F\xc3\xbchrung ist ein schwerer Schlag f\xc3\xbcr die Ishgarder Dragoons. Jetzt h\xc3\xa4ngt alles von dir ab, Azur-Drachenreiter\x02\x08\t\xe9\x05\xff\x03in\xff\x01\x03. Bitte lass nicht auch du uns im Stich."
40,"TEXT_JOBDEFDRG_00092_ALBERIC_000_300","Mit dem Verschwinden von Estinien gibt es momentan keinen Azur-Drachenreiter in Ishgard."
41,"TEXT_JOBDEFDRG_00092_ALBERIC_000_301","Erschwerend hinzu kommt, dass die Ishgarder Dragoons auch ihre Kommandantin Heustienne missen."
42,"TEXT_JOBDEFDRG_00092_ALBERIC_000_302","Graoully mag besiegt sein, aber noch immer verdunkeln die Schatten zahlreicher boshafter Drachen den Himmel. Von einem Ende des Drachenkriegs sind wir weit entfernt."
43,"TEXT_JOBDEFDRG_00092_ALBERIC_000_303","Zum Gl\xc3\xbcck verf\xc3\xbcgt Ishgard noch immer \xc3\xbcber mutige M\xc3\xa4nner und Frauen an der Lanze. Ihre Ausbildung voranzutreiben, ist meine gr\xc3\xb6\xc3\x9fte Priorit\xc3\xa4t."
44,"TEXT_JOBDEFDRG_00092_ALBERIC_000_304","Ich vertraue darauf, dass auch du als Azur-Drachenreiter\x02\x08\t\xe9\x05\xff\x03in\xff\x01\x03 deinen Weg zu gehen wei\xc3\x9ft."
45,"TEXT_JOBDEFDRG_00092_ALBERIC_000_280","Das Weltbild der Ishgarder ist aus den Fugen geraten. Alles, woran sie bislang glaubten, war nichts als eine L\xc3\xbcge. Und die Drachen sind erz\xc3\xbcrnt wie eh und je."
46,"TEXT_JOBDEFDRG_00092_ALBERIC_000_281","Ohne Estinien und Heustienne sind die Dragoons f\xc3\xbchrungslos, viele der Drachenreiter verunsichert."
47,"TEXT_JOBDEFDRG_00092_ALBERIC_000_282","Doch wir werden diese schweren Zeiten durchstehen - wir m\xc3\xbcssen es tun. Ich werde mich bem\xc3\xbchen, den Ishgarder Dragoons ein weiser Mentor zu sein."
