0,"TEXT_REGFSTLNCGUILD_00007_YWAIN_000_1","Hallo, \x02\x08\x1d\xe9\x05\xff\rAbenteurerin\xff\x0bAbenteurer\x03. Kann ich dir weiterhelfen?"
1,"TEXT_REGFSTLNCGUILD_00007_Q1_000_1","Was m\xc3\xb6chtest du fragen?"
2,"TEXT_REGFSTLNCGUILD_00007_A1_000_1","Wer bist du?"
3,"TEXT_REGFSTLNCGUILD_00007_A1_000_2","Was ist das Besondere an Pikenieren?"
4,"TEXT_REGFSTLNCGUILD_00007_A1_000_3","Nichts."
5,"TEXT_REGFSTLNCGUILD_00007_YWAIN_000_2","Mein Name ist Ywain und als Gildenmeister der Pikeniere obliegen mir die Auswahl sowie die Ausbildung neuer Mitglieder."
6,"TEXT_REGFSTLNCGUILD_00007_YWAIN_000_3","Fr\xc3\xbcher war ich beim Klageregiment, aber verschiedene Umst\xc3\xa4nde haben mich zum R\xc3\xbcckzug aus der aktiven Einheit gezwungen. Kommandantin Swethyna hat mich dann f\xc3\xbcr den Posten hier vorgeschlagen."
7,"TEXT_REGFSTLNCGUILD_00007_YWAIN_000_4","Das war kurz nach der gro\xc3\x9fen Katastrophe. Zuerst widerstrebte es mir, nicht mehr an vorderster Front zu k\xc3\xa4mpfen, doch mit der Zeit lernte ich meine neue Aufgabe zu sch\xc3\xa4tzen. Es ist ein tolles Gef\xc3\xbchl, die Fortschritte junger Pikeniere zu beobachten und einen Teil dazu beizutragen."
8,"TEXT_REGFSTLNCGUILD_00007_YWAIN_000_5","Dabei predige ich immer, dass Pikeniere offensiv vorgehen m\xc3\xbcssen und niemals den Mut verlieren d\xc3\xbcrfen. Wir bieten alle Kraft auf, um sie in einen einzigen Sto\xc3\x9f zu legen, den Feind aufzuspie\xc3\x9fen und uns den Sieg zu sichern."
9,"TEXT_REGFSTLNCGUILD_00007_YWAIN_000_6","Was einen Pikenier auszeichnet, sind seine furchtlose Entschlossenheit und seine t\xc3\xb6dliche Pr\xc3\xa4zision. Es reicht nicht, einfach mit einem Speer wild in der Luft herumzufuchteln. Merke dir das!"
10,"TEXT_REGFSTLNCGUILD_00007_YWAIN_000_7","Wir Pikeniere sind auf den Angriff fokussiert. Wir treiben unsere Gegner in die Enge und durchbrechen ihre Verteidigung mit gezielten St\xc3\xb6\xc3\x9fen."
11,"TEXT_REGFSTLNCGUILD_00007_YWAIN_000_8","Ein ge\xc3\xbcbter Pikenier tr\xc3\xa4gt seine Waffe, als w\xc3\xa4re sie eine nat\xc3\xbcrliche Verl\xc3\xa4ngerung seines K\xc3\xb6rpers, und ist damit in der Lage, einen wahren Wirbelsturm aus t\xc3\xb6dlichen St\xc3\xb6\xc3\x9fen und Schl\xc3\xa4gen zu entfachen."
12,"TEXT_REGFSTLNCGUILD_00007_YWAIN_000_9","Das erfordert eine hohe Beweglichkeit, weshalb Pikeniere robuste, doch bewegliche Leder- und Kettenr\xc3\xbcstungen bevorzugen."
13,"TEXT_REGFSTLNCGUILD_00007_YWAIN_000_10","Zusammenfassend l\xc3\xa4sst sich sagen: Unser ganzes Sein zielt darauf ab, im richtigen Augenblick mit zerst\xc3\xb6rerischer Kraft zuzusto\xc3\x9fen."
14,"TEXT_REGFSTLNCGUILD_00007_YWAIN_000_11","So einfach ist das! Deshalb zeigt sich schnell, aus welchem Holz ein Pikenier geschnitzt ist. Nur wer flei\xc3\x9fig trainiert, kann seine Kraft vollends zur Geltung bringen."
15,"TEXT_REGFSTLNCGUILD_00007_YWAIN_000_020","Hallo, \x02)\x03\xeb\x02\x03! Wie ist es dir ergangen? Was macht dein Mut?"
16,"TEXT_REGFSTLNCGUILD_00007_YWAIN_000_030","Nach allem, was man so h\xc3\xb6rt, hast du sowohl deinen Mut als auch dein K\xc3\xb6nnen mit der Pike mehrfach unter Beweis gestellt."
17,"TEXT_REGFSTLNCGUILD_00007_YWAIN_000_040","Man belastet dich mit falschen Anschuldigungen, wie ich h\xc3\xb6rte. Das ist h\xc3\xb6chst bedauerlich und ich w\xc3\xbcrde dir zu gern mit Taten helfen, doch im Augenblick bleibt mir nur das Wort. Drum will ich dir sagen: Verliere den Mut nicht, auch unter widrigsten Umst\xc3\xa4nden mit gezielten Stichen zur Wahrheit vorzusto\xc3\x9fen."
18,"TEXT_REGFSTLNCGUILD_00007_YWAIN_000_041","Ich habe geh\xc3\xb6rt, dass du dich vom Verdacht des Mordes reinwaschen konntest. Ich bin erleichtert, aber nicht \xc3\xbcberrascht, dass du diesen sch\xc3\xa4ndlichen Angriff auf deine Person abwehren konntest."
19,"TEXT_REGFSTLNCGUILD_00007_Q2_000_1","Was m\xc3\xb6chtest du fragen?"
20,"TEXT_REGFSTLNCGUILD_00007_A2_000_1","Was gibt es Neues?"
21,"TEXT_REGFSTLNCGUILD_00007_A2_000_2","Was ist das Besondere an Pikenieren?"
22,"TEXT_REGFSTLNCGUILD_00007_A2_000_3","Nichts."
23,"TEXT_REGFSTLNCGUILD_00007_YWAIN_000_100","Dank dir ist mir etwas Wichtiges klar geworden, was ich meinen Sch\xc3\xbclern von nun an weitergeben m\xc3\xb6chte."
24,"TEXT_REGFSTLNCGUILD_00007_YWAIN_000_101","Die Sch\xc3\xbcler, die dich k\xc3\xa4mpfen gesehen haben, haben ihre Leistung in k\xc3\xbcrzester Zeit um ein Vielfaches gesteigert."
