0,"TEXT_CMNRADENTERSHPOSHAE_00077_DPERJHA_1","Arr\xc3\xaate-toi l\xc3\xa0, aventuri\x02\x08\r\xe9\x05\xff\x05\xc3\xa8re\xff\x03er\x03\x02\x1d\x01\x03! Tu es dans le secteur de Sastasha. Il est sous le contrrr\xc3\xb4le du 4e d'infanterie des casaques jaunes. Qu'est-ce qui t'am\xc3\xa8ne ici au juste\x02\x1d\x01\x03?"
1,"TEXT_CMNRADENTERSHPOSHAE_00077_Q1_1","Que d\xc3\xa9sirez-vous\x02\x1d\x01\x03?"
2,"TEXT_CMNRADENTERSHPOSHAE_00077_A1_1","Savoir comment acc\xc3\xa9der \xc3\xa0 Sastasha"
3,"TEXT_CMNRADENTERSHPOSHAE_00077_A1_2","Acc\xc3\xa9der \xc3\xa0 Sastasha"
4,"TEXT_CMNRADENTERSHPOSHAE_00077_A1_3","Rien en particulier"
5,"TEXT_CMNRADENTERSHPOSHAE_00077_DPERJHA_5","Les grottes de Sastasha sont un secteur parrrticuli\xc3\xa8rement dangereux et ont \xc3\xa9t\xc3\xa9 confi\xc3\xa9es \xc3\xa0 la surveillance du 4e d'infanterie des casaques jaunes. Nous avons pour consignes de n'autoriser que les grrroupes de personnes en possession d'une permission."
6,"TEXT_CMNRADENTERSHPOSHAE_00077_SYSTEM_6","Pour acc\xc3\xa9der \xc3\xa0 Sastasha, vous devez former une \xc3\xa9quipe de 4 disciples de la guerre ou de la magie de niveau 15 ou plus."
7,"TEXT_CMNRADENTERSHPOSHAE_00077_SYSTEM_7","L'incursion doit \xc3\xaatre termin\xc3\xa9e dans le temps imparti de 90 minutes (temps r\xc3\xa9el)."
8,"TEXT_CMNRADENTERSHPOSHAE_00077_SYSTEM_8","Il est \xc3\xa9galement n\xc3\xa9cessaire d'avoir commenc\xc3\xa9 la qu\xc3\xaate \xe2\x80\x9cLes tr\xc3\xa9fonds de Sastasha\xe2\x80\x9d. Par ailleurs, les personnages de niveau 19 ou plus seront ramen\xc3\xa9s au niveau 18 le temps de l'incursion."
9,"TEXT_CMNRADENTERSHPOSHAE_00077_SYSTEM_9","S'il reste des objets dans le butin en sortant de Sastasha, ils seront distribu\xc3\xa9s automatiquement. Ceux ne pouvant pas l'\xc3\xaatre seront perdus."
10,"TEXT_CMNRADENTERSHPOSHAE_00077_Q2_1","Acc\xc3\xa9der \xc3\xa0 Sastasha\x02\x1d\x01\x03?"
11,"TEXT_CMNRADENTERSHPOSHAE_00077_A2_1","Oui"
12,"TEXT_CMNRADENTERSHPOSHAE_00077_A2_2","Non"
13,"TEXT_CMNRADENTERSHPOSHAE_00077_SYSTEM_10","Impossible de lancer \x02(\x1d\xff\x18InstanceContentTextData\xe8\x02\x01\x03 \xe2\x80\x9c\x02(\x15\xff\x10InstanceContent\xe8\x03\x13\x03\xe2\x80\x9d.\x02\x10\x01\x03Veuillez v\xc3\xa9rifier les conditions d'acc\xc3\xa8s."
14,"TEXT_CMNRADENTERSHPOSHAE_00077_DPERJHA_20","Arr\xc3\xaate-toi l\xc3\xa0, aventuri\x02\x08\r\xe9\x05\xff\x05\xc3\xa8re\xff\x03er\x03\x02\x1d\x01\x03! Tu es dans le secteur de Sastasha. Il est sous le contrrr\xc3\xb4le du 4e d'infanterie des casaques jaunes. Seuls les aventuriers qui disposent d'une autorisation peuvent y acc\xc3\xa9der."
15,"TEXT_CMNRADENTERSHPOSHAE_00077_SYSTEM_20","Pour obtenir l'autorisation de vous mesurer \xc3\xa0 Sastasha, vous devez progresser jusqu'\xc3\xa0 un certain point dans la qu\xc3\xaate \xe2\x80\x9cLes tr\xc3\xa9fonds de Sastasha\xe2\x80\x9d."
