0,"TEXT_JOBDEFWHM_00095_RAYAOSENNA_000_010","Je me nomme Raya-O-Senna, et je suis une Padjale, comme tu le devines."
1,"TEXT_JOBDEFWHM_00095_RAYAOSENNA_000_011","Tu dois conna\xc3\xaetre le nom de la famille Senna, n'est-ce pas\x02\x1d\x01\x03? Kan-E-Senna, chef de l'Ordre des deux vip\xc3\xa8res et dirigeante de Gridania, est ma s\xc5\x93ur a\xc3\xaen\xc3\xa9e."
2,"TEXT_JOBDEFWHM_00095_RAYAOSENNA_000_012","Avec notre fr\xc3\xa8re A-Ruhn, on nous appelle les trois Oracles."
3,"TEXT_JOBDEFWHM_00095_RAYAOSENNA_000_013","Nous avons d'autres titres officiels, mais celui qui compte vraiment pour moi est celui de mage blanc, autrement dit de soigneuse."
4,"TEXT_JOBDEFWHM_00095_RAYAOSENNA_000_014","Les catastrophes, les guerres, les conflits... tout ceci entra\xc3\xaene blessures et douleurs pour la Sylve. "
5,"TEXT_JOBDEFWHM_00095_RAYAOSENNA_000_000","Hum\x02\x1d\x01\x03? Pourquoi tu me regardes comme \xc3\xa7a, tu as des questions \xc3\xa0 poser \xc3\xa0 une experte en magie blanche\x02\x1d\x01\x03? "
6,"TEXT_JOBDEFWHM_00095_Q1_000_001","Que voulez-vous savoir\x02\x1d\x01\x03?"
7,"TEXT_JOBDEFWHM_00095_A1_000_001","Dites-m'en plus \xc3\xa0 votre sujet"
8,"TEXT_JOBDEFWHM_00095_A1_000_002","Qu'est-ce qu'un mage blanc\x02\x1d\x01\x03?"
9,"TEXT_JOBDEFWHM_00095_A1_000_003","Rien en particulier"
10,"TEXT_JOBDEFWHM_00095_RAYAOSENNA_000_020","Les mages blancs sont les h\xc3\xa9ritiers d'une magie curative interdite appel\xc3\xa9e \xe2\x80\x9cmagie blanche\xe2\x80\x9d."
11,"TEXT_JOBDEFWHM_00095_RAYAOSENNA_000_021",bxc3\x80 l'\xc3\xa9poque de la 5e \xc3\xa8re astrale, un mage de g\xc3\xa9nie a r\xc3\xa9ussi \xc3\xa0 ex\xc3\xa9cuter des sorts en puisant l'\xc3\xa9nergie non pas de sa propre \xc3\xa9nergie vitale, l'\xc3\xa9ther, mais en puisant l'\xc3\xa9ther pr\xc3\xa9sent dans le sol."
12,"TEXT_JOBDEFWHM_00095_RAYAOSENNA_000_022","Elle cr\xc3\xa9ait ainsi une nouvelle force destructrice, la magie noire. En parall\xc3\xa8le, les gens de la Cit\xc3\xa9 d'Amdapor mirent au point une force antagoniste de soin et de purification, la magie blanche."
13,"TEXT_JOBDEFWHM_00095_RAYAOSENNA_000_023","Un \xc3\xa9quilibre relatif naquit ainsi, et les hommes connurent une \xc3\xa8re de paix et de prosp\xc3\xa9rit\xc3\xa9. H\xc3\xa9las, cela ne dura pas, puisque se d\xc3\xa9clencha ce qu'on a appel\xc3\xa9 la Guerre de la magie."
14,"TEXT_JOBDEFWHM_00095_RAYAOSENNA_000_024","Tous les bellig\xc3\xa9rants avaient recours \xc3\xa0 la magie pour tenter de prendre l'avantage. L'\xc3\xa9nergie \xc3\xa9th\xc3\xa9r\xc3\xa9e de la terre finit par se tarir sous cet abus, ce qui eut pour cons\xc3\xa9quence le sixi\xc3\xa8me fl\xc3\xa9au. De gigantesques raz-de-mar\xc3\xa9e engloutirent tout sur leur passage, charriant hommes et objets."
15,"TEXT_JOBDEFWHM_00095_RAYAOSENNA_000_025","Les survivants se sont profond\xc3\xa9ment repentis, et d\xc3\xa9cid\xc3\xa8rent d'interdire les magies blanche et noire qui avaient provoqu\xc3\xa9 ce terrible cataclysme."
16,"TEXT_JOBDEFWHM_00095_RAYAOSENNA_000_026","En plus de cela, les esprits de la for\xc3\xaat d\xc3\xa9cid\xc3\xa8rent de punir la Cit\xc3\xa9 d'Amdapor, et l'engloutirent pour que plus jamais la magie ne renaisse. Les ruines m\xc3\xaames de cette cit\xc3\xa9 sont scell\xc3\xa9es au c\xc5\x93ur de la Sylve, qui l'a compl\xc3\xa8tement absorb\xc3\xa9e, l'ajoutant \xc3\xa0 son territoire..."
17,"TEXT_JOBDEFWHM_00095_RAYAOSENNA_000_027","Cinq cents ans plus tard, les \xc3\xaatres humains ont r\xc3\xa9ussi, avec un patient dialogue, \xc3\xa0 convaincre les esprits de la for\xc3\xaat de les laisser \xc3\xa0 nouveau y vivre... Ils b\xc3\xa2tirent une cit\xc3\xa9 du nom de Gridania."
18,"TEXT_JOBDEFWHM_00095_RAYAOSENNA_000_028","Quant \xc3\xa0 nous, Padjals, nous sommes n\xc3\xa9s pour servir d'interm\xc3\xa9diaires entre la Sylve et les hommes. Nous avons \xc3\xa9galement h\xc3\xa9rit\xc3\xa9 du pouvoir curatif de la magie blanche, autrefois banni par les esprits eux-m\xc3\xaames, afin de toujours veiller sur la for\xc3\xaat."
19,"TEXT_JOBDEFWHM_00095_RAYAOSENNA_000_090","Tiens, mais c'est notre post\x02\x08\x0f\xe9\x05\xff\x06i\xc3\xa8re\xff\x04ier\x03 en herbe\x02\x1d\x01\x03! \xc3\x87a va\x02\x1d\x01\x03?"
20,"TEXT_JOBDEFWHM_00095_RAYAOSENNA_000_100","Tiens, mais c'est notre post\x02\x08\x0f\xe9\x05\xff\x06i\xc3\xa8re\xff\x04ier\x03 professionnel\x02\x08\t\xe9\x05\xff\x03le\xff\x01\x03\x02\x1d\x01\x03! \xc3\x87a va\x02\x1d\x01\x03? Il para\xc3\xaet que les nouveaux postiers prennent tous exemple sur toi\x02\x1d\x01\x03!"
21,"TEXT_JOBDEFWHM_00095_RAYAOSENNA_000_030","Oh, bon\x02\x081\xe3\xe9\x0c\r\xff\x15\x02\x08\x11\xe3\xe9\x0c\x05\xff\x05soir\xff\x05jour\x03\xff\x15\x02\x08\x11\xe3\xe9\x0c\x12\xff\x05jour\xff\x05soir\x03\x03\x02\x1d\x01\x03! Comment se passe ta carri\xc3\xa8re de mage blanc\x02\x1d\x01\x03?"
22,"TEXT_JOBDEFWHM_00095_RAYAOSENNA_000_050","\x02,\r\xff\x07\x02)\x03\xeb\x02\x03\xff\x02 \x02\x03... Tu es venu\x02\x08\x08\xe9\x05\xff\x02e\xff\x01\x03 me parler de quelque chose\x02\x1d\x01\x03?"
23,"TEXT_JOBDEFWHM_00095_RAYAOSENNA_000_070","Je suis soulag\xc3\xa9e de te voir ici. J'ai peut-\xc3\xaatre pris l'habitude de compter sur toi..."
24,"TEXT_JOBDEFWHM_00095_RAYAOSENNA_000_075","Les esprits soient lou\xc3\xa9s, Y'shtola est saine et sauve. Quand je pense qu'elle \xc3\xa9tait pi\xc3\xa9g\xc3\xa9e dans le flux \xc3\xa9th\xc3\xa9r\xc3\xa9... C'est un vrai miracle qu'elle s'en soit sortie."
25,"TEXT_JOBDEFWHM_00095_RAYAOSENNA_000_150","L'avenir de la Sylve d\xc3\xa9pend de l'\xc3\xa9limination des corruptions\x02\x1d\x01\x03! D\xc3\xa9sol\xc3\xa9e de te charger de ce fardeau, mais je compte sur toi."
26,"TEXT_JOBDEFWHM_00095_RAYAOSENNA_000_160","Ce n'est pas parce qu'A-Ruhn a d\xc3\xa9cid\xc3\xa9 de partir en voyage qu'il doit cr\xc3\xa2ner\x02\x1d\x01\x03! Je reste l'a\xc3\xaen\xc3\xa9e, donc la plus sage\x02\x1d\x01\x03!"
27,"TEXT_JOBDEFWHM_00095_RAYAOSENNA_000_165","Les esprits soient lou\xc3\xa9s, Y'shtola est saine et sauve. Quand je pense qu'elle \xc3\xa9tait pi\xc3\xa9g\xc3\xa9e dans le flux \xc3\xa9th\xc3\xa9r\xc3\xa9... C'est un vrai miracle qu'elle s'en soit sortie."
28,"TEXT_JOBDEFWHM_00095_RAYAOSENNA_000_166","L'avenir de la Sylve d\xc3\xa9pend de l'\xc3\xa9limination des corruptions\x02\x1d\x01\x03! D\xc3\xa9sol\xc3\xa9e de te charger de ce fardeau, mais je compte sur toi."
29,"TEXT_JOBDEFWHM_00095_RAYAOSENNA_000_167","Les esprits soient lou\xc3\xa9s, Y'shtola est saine et sauve. Quand je pense qu'elle \xc3\xa9tait pi\xc3\xa9g\xc3\xa9e dans le flux \xc3\xa9th\xc3\xa9r\xc3\xa9... C'est un vrai miracle qu'elle s'en soit sortie."
30,"TEXT_JOBDEFWHM_00095_RAYAOSENNA_000_168","Ce n'est pas parce qu'A-Ruhn a d\xc3\xa9cid\xc3\xa9 de partir en voyage qu'il doit cr\xc3\xa2ner\x02\x1d\x01\x03! Je reste l'a\xc3\xaen\xc3\xa9e, donc la plus sage\x02\x1d\x01\x03!"
31,"TEXT_JOBDEFWHM_00095_Q2_000_001","Que voulez-vous savoir\x02\x1d\x01\x03?"
32,"TEXT_JOBDEFWHM_00095_A2_000_001","Comment \xc3\xa7a va\x02\x1d\x01\x03?"
33,"TEXT_JOBDEFWHM_00095_A2_000_002","Qu'est-ce qu'un mage blanc\x02\x1d\x01\x03?"
34,"TEXT_JOBDEFWHM_00095_A2_000_003","Annuler"
35,"TEXT_JOBDEFWHM_00095_RAYAOSENNA_000_091","Le Ma\xc3\xaetre Mog postier continue d'en faire un peu trop, m\xc3\xaame s'il essaie de sauver les apparences. A-Ruhn et moi, on cherche un moyen de l'aider, mais ce n'est pas \xc3\xa9vident..."
36,"TEXT_JOBDEFWHM_00095_RAYAOSENNA_000_092","On cherche toujours des assistants pour l'aider. Pour les livraisons dans la Sylve, \xc3\xa7a va, mais on n'a pas beaucoup de gens capables d'aller tr\xc3\xa8s loin \xc3\xa0 l'ext\xc3\xa9rieur..."
37,"TEXT_JOBDEFWHM_00095_RAYAOSENNA_000_101","Il para\xc3\xaet que ses nouvelles recrues r\xc3\xaavent de devenir aussi efficaces que toi et redoublent d'efforts \xc3\xa0 la t\xc3\xa2che\x02\x1d\x01\x03!"
38,"TEXT_JOBDEFWHM_00095_RAYAOSENNA_000_102","Le Mog postier continue les livraisons \xc3\xa0 son rythme, mais ses ailes ne sont pas encore gu\xc3\xa9ries. Si jamais il y a encore un probl\xc3\xa8me, aide-le, d'accord\x02\x1d\x01\x03?"
39,"TEXT_JOBDEFWHM_00095_RAYAOSENNA_000_031","Depuis que l'Arbre gardien est calm\xc3\xa9, la for\xc3\xaat est tr\xc3\xa8s paisible. \xc3\x87a fait du bien de pouvoir souffler un peu\x02\x1d\x01\x03!"
40,"TEXT_JOBDEFWHM_00095_RAYAOSENNA_000_032","Il n'est bon pour personne que la Sylve soit agit\xc3\xa9e. Pour moi, la for\xc3\xaat n'est elle-m\xc3\xaame que lorsqu'elle est au calme. "
41,"TEXT_JOBDEFWHM_00095_RAYAOSENNA_000_051","Depuis que tu as vaincu le bon roi Moggle Mog XII, rien de sp\xc3\xa9cial, \xc3\xa0 vrai dire."
